A;218;20110314 01:45;VALNET;
B;218;2851211;1;20110314 01:45;;;65;GUERNSEY AVE;MINTO;2566;509.8;M;20101008;20110222;428000;A;R;RESIDENCE;;EM;;0;AG86237;
C;218;2851211;1;20110314 01:45;4/1028174;
D;218;2851211;1;20110314 01:45;P;;;;;;
D;218;2851211;1;20110314 01:45;V;;;;;;
D;218;2851211;1;20110314 01:45;V;;;;;;
B;218;3281075;2;20110314 01:45;;27 D;541;PEMBROKE RD;LEUMEAH;2560;;;20101211;20110225;325000;;R;RESIDENCE;147;;;0;AG97304;
C;218;3281075;2;20110314 01:45;147/SP81391;
D;218;3281075;2;20110314 01:45;P;;;;;;
D;218;3281075;2;20110314 01:45;V;;;;;;
B;218;3480015;3;20110314 01:45;;;8;REGENTS ST;CAMPBELLTOWN;2560;370.6;M;20110124;20110223;185000;V;V;VACANT LAND;;VR;;0;AG92491;
C;218;3480015;3;20110314 01:45;541/1141200;
D;218;3480015;3;20110314 01:45;P;;;;;;
D;218;3480015;3;20110314 01:45;P;;;;;;
D;218;3480015;3;20110314 01:45;V;;;;;;
B;218;3077393;4;20110314 01:45;;4;57;BELMONT RD;GLENFIELD;2167;;;20110114;20110225;320000;;R;RESIDENCE;4;;;0;AG99448;
C;218;3077393;4;20110314 01:45;4/SP72351;
D;218;3077393;4;20110314 01:45;P;;;;;;
D;218;3077393;4;20110314 01:45;V;;;;;;
B;218;3559974;5;20110314 01:45;;5;40;CHESTER RD;INGLEBURN;2565;;;20100218;20100222;299000;;R;RESIDENCE;5;;;0;AG89956;
C;218;3559974;5;20110314 01:45;5/SP84899;
D;218;3559974;5;20110314 01:45;P;;;;;;
D;218;3559974;5;20110314 01:45;V;;;;;;
D;218;3559974;5;20110314 01:45;V;;;;;;
B;218;3558277;6;20110314 01:45;;;19;DROMEDARY PL;MACQUARIE LINKS;2565;737.8;M;20101223;20110202;334500;Z;V;VACANT LAND;;ZJ;;0;AG87119;
C;218;3558277;6;20110314 01:45;17/286277;
D;218;3558277;6;20110314 01:45;P;;;;;;
D;218;3558277;6;20110314 01:45;P;;;;;;
D;218;3558277;6;20110314 01:45;V;;;;;;
B;218;3558301;7;20110314 01:45;;;15;JARVISFIELD PL;MACQUARIE LINKS;2565;598.6;M;20101216;20110222;395000;Z;V;VACANT LAND;;ZJ;;0;AG86993;
C;218;3558301;7;20110314 01:45;41/286277;
D;218;3558301;7;20110314 01:45;P;;;;;;
D;218;3558301;7;20110314 01:45;P;;;;;;
D;218;3558301;7;20110314 01:45;V;;;;;;
B;218;3562962;8;20110314 01:45;;;25;SANTANA RD;CAMPBELLTOWN;2560;;;20091030;20110223;299950;;V;VACANT LAND;2;;;0;AG96652;
C;218;3562962;8;20110314 01:45;2/SP83853;
D;218;3562962;8;20110314 01:45;P;;;;;;
D;218;3562962;8;20110314 01:45;P;;;;;;
D;218;3562962;8;20110314 01:45;V;;;;;;
B;218;3563151;9;20110314 01:45;;1;19;SANTANA RD;CAMPBELLTOWN;2560;;;20100719;20110225;379000;;R;RESIDENCE;1;;;0;AG94105;
C;218;3563151;9;20110314 01:45;1/SP83851;
D;218;3563151;9;20110314 01:45;P;;;;;;
D;218;3563151;9;20110314 01:45;V;;;;;;
B;218;3563154;10;20110314 01:45;;1;21;SANTANA RD;CAMPBELLTOWN;2560;;;20091223;20110223;369950;;R;RESIDENCE;1;;;0;AG90379;
C;218;3563154;10;20110314 01:45;1/SP83852;
D;218;3563154;10;20110314 01:45;P;;;;;;
D;218;3563154;10;20110314 01:45;V;;;;;;
B;218;2312964;11;20110314 01:45;;;27;EVELYN ST;MACQUARIE FIELDS;2564;836.5;M;20110113;20110224;336000;A;R;RESIDENCE;;ED;;0;AG102167;
C;218;2312964;11;20110314 01:45;154/708425;
D;218;2312964;11;20110314 01:45;P;;;;;;
D;218;2312964;11;20110314 01:45;P;;;;;;
D;218;2312964;11;20110314 01:45;V;;;;;;
D;218;2312964;11;20110314 01:45;V;;;;;;
B;218;2316264;12;20110314 01:45;;;62;GLEN ALPINE DR;GLEN ALPINE;2560;800.1;M;20110103;20110225;570000;A;R;RESIDENCE;;AQ;;0;AG102594;
C;218;2316264;12;20110314 01:45;1722/872599;
D;218;2316264;12;20110314 01:45;P;;;;;;
D;218;2316264;12;20110314 01:45;P;;;;;;
D;218;2316264;12;20110314 01:45;V;;;;;;
D;218;2316264;12;20110314 01:45;V;;;;;;
B;218;2297170;13;20110314 01:45;;;60;ANTHONY DR;ROSEMEADOW;2560;576;M;20110117;20110228;251500;A;R;RESIDENCE;;ER;;0;AG97819;
C;218;2297170;13;20110314 01:45;2178/774675;
D;218;2297170;13;20110314 01:45;P;;;;;;
D;218;2297170;13;20110314 01:45;V;;;;;;
B;218;2299893;14;20110314 01:45;;12;12;BENSLEY RD;MACQUARIE FIELDS;2564;;;20110116;20110301;198000;;R;RESIDENCE;12;;;0;AG101216;
C;218;2299893;14;20110314 01:45;12/SP21036;
D;218;2299893;14;20110314 01:45;P;;;;;;
D;218;2299893;14;20110314 01:45;V;;;;;;
B;218;2297455;15;20110314 01:45;;;15;ARCHIBALD CRES;ROSEMEADOW;2560;660;M;20101122;20110114;285000;A;3;;;ER;;0;AG87251;
C;218;2297455;15;20110314 01:45;5080/792465;
D;218;2297455;15;20110314 01:45;P;;;;;;
D;218;2297455;15;20110314 01:45;P;;;;;;
D;218;2297455;15;20110314 01:45;V;;;;;;
D;218;2297455;15;20110314 01:45;V;;;;;;
D;218;2297455;15;20110314 01:45;V;;;;;;
B;218;2317304;16;20110314 01:45;;;3;GREEN LANE;BRADBURY;2560;259.5;M;20090331;20090619;185000;A;R;RESIDENCE;;AD;;0;AG100930;
C;218;2317304;16;20110314 01:45;2517/246555;
D;218;2317304;16;20110314 01:45;P;;;;;;
D;218;2317304;16;20110314 01:45;V;;;;;;
B;218;2300789;17;20110314 01:45;;;25;BLAXLAND RD;CAMPBELLTOWN;2560;4047;M;20100907;20110204;2420000;I;3;COMMERCIAL;;FL;;0;AG102815;
C;218;2300789;17;20110314 01:45;25/32311;
D;218;2300789;17;20110314 01:45;P;;;;;;
D;218;2300789;17;20110314 01:45;V;;;;;;
B;218;2306339;18;20110314 01:45;;;2;CLYDEBANK CRES;GLEN ALPINE;2560;951.7;M;20110117;20110228;460000;A;R;RESIDENCE;;AQ;;0;AG98241;
C;218;2306339;18;20110314 01:45;1041/792137;
D;218;2306339;18;20110314 01:45;P;;;;;;
D;218;2306339;18;20110314 01:45;P;;;;;;
D;218;2306339;18;20110314 01:45;V;;;;;;
D;218;2306339;18;20110314 01:45;V;;;;;;
B;218;2314367;19;20110314 01:45;;;48;FLUORITE PL;EAGLE VALE;2558;799.1;M;20101206;20110127;62000;A;R;RESIDENCE;;EH;;0;AG40256;
C;218;2314367;19;20110314 01:45;4243/261630;
D;218;2314367;19;20110314 01:45;P;;;;;;
D;218;2314367;19;20110314 01:45;P;;;;;;
D;218;2314367;19;20110314 01:45;V;;;;;;
D;218;2314367;19;20110314 01:45;V;;;;;;
D;218;2314367;19;20110314 01:45;V;;;;;;
D;218;2314367;19;20110314 01:45;V;;;;;;
B;218;3136391;20;20110314 01:45;;9;9;FOURTH AVE;MACQUARIE FIELDS;2564;;;20110104;20110211;241000;;R;RESIDENCE;9;;;0;AG93985;
C;218;3136391;20;20110314 01:45;9/SP73939;
D;218;3136391;20;20110314 01:45;P;;;;;;
D;218;3136391;20;20110314 01:45;P;;;;;;
D;218;3136391;20;20110314 01:45;V;;;;;;
B;218;2301219;21;20110314 01:45;;;3;BORONIA RD;KENTLYN;2560;2.023;H;20101202;20110224;750000;P;R;RESIDENCE;;PB;;0;AG103535;
C;218;2301219;21;20110314 01:45;2/523221;
D;218;2301219;21;20110314 01:45;P;;;;;;
D;218;2301219;21;20110314 01:45;P;;;;;;
D;218;2301219;21;20110314 01:45;V;;;;;;
B;218;2306728;22;20110314 01:45;;;14;COLLIER CL;ST HELENS PARK;2560;580.3;M;20110122;20110228;347000;A;R;RESIDENCE;;AG;;0;AG97856;
C;218;2306728;22;20110314 01:45;604/839339;
D;218;2306728;22;20110314 01:45;P;;;;;;
D;218;2306728;22;20110314 01:45;P;;;;;;
D;218;2306728;22;20110314 01:45;V;;;;;;
D;218;2306728;22;20110314 01:45;V;;;;;;
B;218;2296250;23;20110314 01:45;;;64;ALBERT ST;INGLEBURN;2565;550.2;M;20110123;20110225;298000;A;R;RESIDENCE;;EE;;0;AG97377;
C;218;2296250;23;20110314 01:45;2/595251;
D;218;2296250;23;20110314 01:45;P;;;;;;
