A;253;20110620 01:56;VALNET;
B;253;3585009;1;20110620 01:56;;;45;NEILLY ST;WALGETT;2832;948.4;M;20110323;20110503;42000;;V;VACANT LAND;;;;0;AG269454;
C;253;3585009;1;20110620 01:56;16/925614;
D;253;3585009;1;20110620 01:56;P;;;;;;
D;253;3585009;1;20110620 01:56;V;;;;;;
D;253;3585009;1;20110620 01:56;V;;;;;;
B;253;2680731;2;20110620 01:56;BRAESIDE;;;PILLIGA RD;PILLIGA;2388;186.2;H;20110211;20110211;280000;R;3;PT LOT 6 IS IN WALGE;;HA;;0;AG88635;
C;253;2680731;2;20110620 01:56;PT 6/750306;
D;253;2680731;2;20110620 01:56;P;;;;;;
D;253;2680731;2;20110620 01:56;P;;;;;;
D;253;2680731;2;20110620 01:56;V;;;;;;
D;253;2680731;2;20110620 01:56;V;;;;;;
B;253;2678417;3;20110620 01:56;;;11;NAMOI ST;WALGETT;2832;1518;M;20110325;20110506;168000;Z;R;RESIDENCE;;AB;;0;AG280067;
C;253;2678417;3;20110620 01:56;7/159031 2/501038;
D;253;2678417;3;20110620 01:56;P;;;;;;
D;253;2678417;3;20110620 01:56;V;;;;;;
D;253;2678417;3;20110620 01:56;V;;;;;;
B;253;2681057;4;20110620 01:56;GOONDOOBLUIE;;;GUNDABLOUI RD;COLLARENEBRI;2833;5863;H;20110405;20110517;2318000;R;3;RURAL - FARM;;TA;;0;AG285534;
C;253;2681057;4;20110620 01:56;3968/766441 Western Land Lease 8321;
D;253;2681057;4;20110620 01:56;P;;;;;;
D;253;2681057;4;20110620 01:56;P;;;;;;
D;253;2681057;4;20110620 01:56;V;;;;;;
Z;23;4;4;13;
