A;138;20110411 05:35;VALNET;
B;138;3554544;1;20110411 05:35;;1;19;CLAREMONT ST;CAMPSIE;2194;;;20110309;20110331;513750;;R;RESIDENCE;1;;;0;AG156579;
C;138;3554544;1;20110411 05:35;1/SP84597;
D;138;3554544;1;20110411 05:35;P;;;;;;
D;138;3554544;1;20110411 05:35;P;;;;;;
D;138;3554544;1;20110411 05:35;V;;;;;;
B;138;3563340;2;20110411 05:35;;6;2 A;EUSTON RD;HURLSTONE PARK;2193;;;20110210;20110324;489000;;R;RESIDENCE;6;;;0;AG143515;
C;138;3563340;2;20110411 05:35;6/SP83887;
D;138;3563340;2;20110411 05:35;P;;;;;;
D;138;3563340;2;20110411 05:35;P;;;;;;
D;138;3563340;2;20110411 05:35;V;;;;;;
B;138;3564120;3;20110411 05:35;;2;6;DUNMORE ST;CROYDON PARK;2133;;;20110215;20110329;475000;;3;HOME UNIT;2;;;0;AG151782;
C;138;3564120;3;20110411 05:35;2/SP84668;
D;138;3564120;3;20110411 05:35;P;;;;;;
D;138;3564120;3;20110411 05:35;P;;;;;;
D;138;3564120;3;20110411 05:35;V;;;;;;
B;138;3564120;4;20110411 05:35;;5;6;DUNMORE ST;CROYDON PARK;2133;;;20101230;20110309;579000;;R;RESIDENCE;5;;;0;AG150295;
C;138;3564120;4;20110411 05:35;5/SP84668;
D;138;3564120;4;20110411 05:35;P;;;;;;
D;138;3564120;4;20110411 05:35;V;;;;;;
B;138;1409550;5;20110411 05:35;;2;28;CLAREMONT ST;CAMPSIE;2194;;;20110217;20110331;420000;;R;RESIDENCE;2;;;0;AG156047;
C;138;1409550;5;20110411 05:35;2/SP8449;
D;138;1409550;5;20110411 05:35;P;;;;;;
D;138;1409550;5;20110411 05:35;P;;;;;;
D;138;1409550;5;20110411 05:35;V;;;;;;
B;138;1425559;6;20110411 05:35;;;116;KINGSGROVE RD;KINGSGROVE;2208;617.83;M;20110210;20110324;515000;A;R;RESIDENCE;;XK;;0;AG142178;
C;138;1425559;6;20110411 05:35;6/7720;
D;138;1425559;6;20110411 05:35;P;;;;;;
D;138;1425559;6;20110411 05:35;V;;;;;;
B;138;1422995;7;20110411 05:35;;;338;HOMER ST;EARLWOOD;2206;233.9;M;20101116;20110114;1189890;B;R;RESIDENCE;;BS;;0;AG27461;
C;138;1422995;7;20110411 05:35;1/123989;
D;138;1422995;7;20110411 05:35;P;;;;;;
D;138;1422995;7;20110411 05:35;P;;;;;;
D;138;1422995;7;20110411 05:35;V;;;;;;
D;138;1422995;7;20110411 05:35;V;;;;;;
B;138;1407404;8;20110411 05:35;;;285;CANTERBURY RD;CANTERBURY;2193;417.8;M;20110212;20110325;658000;B;R;RESIDENCE;;BX;;0;AG145105;
C;138;1407404;8;20110411 05:35;5/1/9055;
D;138;1407404;8;20110411 05:35;P;;;;;;
D;138;1407404;8;20110411 05:35;V;;;;;;
D;138;1407404;8;20110411 05:35;V;;;;;;
B;138;1412584;9;20110411 05:35;;7;69;DENMAN AVE;WILEY PARK;2195;;;20110212;20110328;226000;;R;RESIDENCE;7;;;0;AG158352;
C;138;1412584;9;20110411 05:35;7/SP5722;
D;138;1412584;9;20110411 05:35;P;;;;;;
D;138;1412584;9;20110411 05:35;V;;;;;;
B;138;1415288;10;20110411 05:35;;6;120;EVALINE ST;CAMPSIE;2194;;;20110208;20110322;330000;;R;RESIDENCE;6;;;0;AG146293;
C;138;1415288;10;20110411 05:35;6/SP33280;
D;138;1415288;10;20110411 05:35;P;;;;;;
D;138;1415288;10;20110411 05:35;P;;;;;;
D;138;1415288;10;20110411 05:35;V;;;;;;
B;138;1407522;11;20110411 05:35;;;627;CANTERBURY RD;BELMORE;2192;234;M;20101214;20110209;350000;B;3;SHOP;;BZ;;0;AG155817;
C;138;1407522;11;20110411 05:35;11/A/3206;
