A;902;20110502 01:36;VALNET;
B;902;3575216;1;20110502 01:36;;;;STURT ST;TIBOOBURRA;2880;;;20110228;20110323;20000;;R;RESIDENCE;;;;0;AG169324;
C;902;3575216;1;20110502 01:36;14/5/758976;
D;902;3575216;1;20110502 01:36;P;;;;;;
D;902;3575216;1;20110502 01:36;V;;;;;;
B;902;3368621;2;20110502 01:36;;;;ENMORE STATION;VIA BKOKEN HILL;2880;9154;H;20101029;20110304;623000;;3;FARM;;;;0;AG133557;
C;902;3368621;2;20110502 01:36;2/754516 5519/768428 5146/768429 5520/768430 Western Land Lease 1196 W;
C;902;3368621;2;20110502 01:36;estern Land Lease 759;
D;902;3368621;2;20110502 01:36;P;;;;;;
D;902;3368621;2;20110502 01:36;V;;;;;;
D;902;3368621;2;20110502 01:36;V;;;;;;
D;902;3368621;2;20110502 01:36;V;;;;;;
D;902;3368621;2;20110502 01:36;V;;;;;;
D;902;3368621;2;20110502 01:36;V;;;;;;
Z;15;2;3;8;
