A;219;20110214 02:09;VALNET;
B;219;2888680;1;20110214 02:09;;;315;WINDSOR ST;RICHMOND;2753;1084;M;20110121;20110121;485000;A;R;RESIDENCE;;AQ;;0;AG27638;
C;219;2888680;1;20110214 02:09;1/1037730;
D;219;2888680;1;20110214 02:09;P;;;;;;
D;219;2888680;1;20110214 02:09;P;;;;;;
D;219;2888680;1;20110214 02:09;V;;;;;;
B;219;2361941;2;20110214 02:09;;2;178;MILEHAM ST;SOUTH WINDSOR;2756;;;20101202;20100128;322500;;R;RESIDENCE;2;;;0;AG50535;
C;219;2361941;2;20110214 02:09;2/SP69234;
D;219;2361941;2;20110214 02:09;P;;;;;;
D;219;2361941;2;20110214 02:09;V;;;;;;
B;219;2368374;3;20110214 02:09;;;251;SLOPES RD;NORTH RICHMOND;2754;2.079;H;20101214;20110125;650000;R;R;RESIDENCE;;GP;;0;AG35198;
C;219;2368374;3;20110214 02:09;9/3598;
D;219;2368374;3;20110214 02:09;P;;;;;;
D;219;2368374;3;20110214 02:09;V;;;;;;
B;219;2370927;4;20110214 02:09;;;271;WINDSOR RD;VINEYARD;2765;2.023;H;20101124;20110117;1040000;R;R;RESIDENCE;;GJ;;0;AG42107;
C;219;2370927;4;20110214 02:09;4/220161;
D;219;2370927;4;20110214 02:09;P;;;;;;
D;219;2370927;4;20110214 02:09;P;;;;;;
D;219;2370927;4;20110214 02:09;V;;;;;;
D;219;2370927;4;20110214 02:09;V;;;;;;
B;219;2363219;5;20110214 02:09;;;41;OLD BELLS LINE OF ROAD;KURRAJONG;2758;1385;M;20101201;20110128;635000;A;R;RESIDENCE;;AE;;0;AG48354;
C;219;2363219;5;20110214 02:09;18, 19/13511;
D;219;2363219;5;20110214 02:09;P;;;;;;
D;219;2363219;5;20110214 02:09;P;;;;;;
D;219;2363219;5;20110214 02:09;V;;;;;;
D;219;2363219;5;20110214 02:09;V;;;;;;
B;219;2352650;6;20110214 02:09;;;166;CORNWALLIS RD;CORNWALLIS;2756;16.3;H;20101213;20110118;800000;P;V;VACANT LAND;;PA;;0;AG19422;
C;219;2352650;6;20110214 02:09;52/585372;
D;219;2352650;6;20110214 02:09;P;;;;;;
D;219;2352650;6;20110214 02:09;P;;;;;;
D;219;2352650;6;20110214 02:09;V;;;;;;
D;219;2352650;6;20110214 02:09;V;;;;;;
B;219;2360624;7;20110214 02:09;;;2;DAY AVE;HOBARTVILLE;2753;550.1;M;20101213;20110124;337500;A;R;RESIDENCE;;AQ;;0;AG46153;
C;219;2360624;7;20110214 02:09;184/234900;
D;219;2360624;7;20110214 02:09;P;;;;;;
D;219;2360624;7;20110214 02:09;P;;;;;;
D;219;2360624;7;20110214 02:09;V;;;;;;
B;219;2363360;8;20110214 02:09;;;63;OLD HAWKESBURY RD;MCGRATHS HILL;2756;562.4;M;20101218;20110131;402000;A;R;RESIDENCE;;AG;;0;AG36447;
C;219;2363360;8;20110214 02:09;143/261364;
D;219;2363360;8;20110214 02:09;P;;;;;;
D;219;2363360;8;20110214 02:09;P;;;;;;
D;219;2363360;8;20110214 02:09;V;;;;;;
B;219;2358202;9;20110214 02:09;;;34;HUGHES AVE;HOBARTVILLE;2753;758.8;M;20101221;20100124;375000;A;R;RESIDENCE;;AQ;;0;AG45586;
C;219;2358202;9;20110214 02:09;955/240147;
D;219;2358202;9;20110214 02:09;P;;;;;;
D;219;2358202;9;20110214 02:09;V;;;;;;
B;219;2360781;10;20110214 02:09;;;362;MACQUARIE ST;SOUTH WINDSOR;2756;4101;M;20101130;20101130;1000000;A;V;VACANT LAND;;AU;;0;AG30684;
C;219;2360781;10;20110214 02:09;2/630616;
D;219;2360781;10;20110214 02:09;P;;;;;;
D;219;2360781;10;20110214 02:09;V;;;;;;
B;219;2360888;11;20110214 02:09;;;40;MACQUARIE ST;WINDSOR;2756;973.8;M;20101016;20101221;585000;A;R;RESIDENCE;;ET;;0;AG42965;
