A;656;20110418 01:50;VALNET;
B;656;3499165;1;20110418 01:50;;;27;RIVERGUM DR;PORT MACQUARIE;2444;525.4;M;20110214;20110314;419000;A;R;RESIDENCE;;BD;;0;AG160350;
C;656;3499165;1;20110418 01:50;419/1145583;
D;656;3499165;1;20110418 01:50;P;;;;;;
D;656;3499165;1;20110418 01:50;P;;;;;;
D;656;3499165;1;20110418 01:50;V;;;;;;
B;656;3036882;2;20110418 01:50;;;17;ERIC DR;KING CREEK;2446;9103;M;20110217;20110325;810000;R;R;RESIDENCE;;MQ;;0;AG161761;
C;656;3036882;2;20110418 01:50;4/1060024;
D;656;3036882;2;20110418 01:50;P;;;;;;
D;656;3036882;2;20110418 01:50;V;;;;;;
D;656;3036882;2;20110418 01:50;V;;;;;;
B;656;3101150;3;20110418 01:50;;2;621;OCEAN DR;NORTH HAVEN;2443;;;20101108;20101221;475000;;3;UNIT;2;;;0;AG158839;
C;656;3101150;3;20110418 01:50;2/SP72776;
D;656;3101150;3;20110418 01:50;P;;;;;;
D;656;3101150;3;20110418 01:50;P;;;;;;
D;656;3101150;3;20110418 01:50;V;;;;;;
B;656;3572582;4;20110418 01:50;;;11;ARNCLIFFE AVE;PORT MACQUARIE;2444;442.6;M;20100504;20110310;580000;;R;RESIDENCE;;;;0;AG149924;
C;656;3572582;4;20110418 01:50;31/18138;
D;656;3572582;4;20110418 01:50;P;;;;;;
D;656;3572582;4;20110418 01:50;P;;;;;;
D;656;3572582;4;20110418 01:50;V;;;;;;
D;656;3572582;4;20110418 01:50;V;;;;;;
B;656;3567819;5;20110418 01:50;;;16 B;MCINHERNEY CL;PORT MACQUARIE;2444;539.6;M;20110125;20110404;1055000;A;R;RESIDENCE;;AY;;0;AG169068;
C;656;3567819;5;20110418 01:50;61/1161911;
D;656;3567819;5;20110418 01:50;P;;;;;;
D;656;3567819;5;20110418 01:50;V;;;;;;
B;656;3561375;6;20110418 01:50;;;74;HASTINGS RIVER DR;PORT MACQUARIE;2444;;;20100914;20110316;405000;;R;RESIDENCE;3;;;0;AG162947;
C;656;3561375;6;20110418 01:50;3/SP84900;
D;656;3561375;6;20110418 01:50;P;;;;;;
D;656;3561375;6;20110418 01:50;V;;;;;;
B;656;3561375;7;20110418 01:50;;;74;HASTINGS RIVER DR;PORT MACQUARIE;2444;;;20100914;20110316;389000;;R;RESIDENCE;1;;;0;AG162945;
C;656;3561375;7;20110418 01:50;1/SP84900;
D;656;3561375;7;20110418 01:50;P;;;;;;
D;656;3561375;7;20110418 01:50;V;;;;;;
B;656;3561375;8;20110418 01:50;;;74;HASTINGS RIVER DR;PORT MACQUARIE;2444;;;20100914;20110316;355000;;R;RESIDENCE;2;;;0;AG162946;
C;656;3561375;8;20110418 01:50;2/SP84900;
D;656;3561375;8;20110418 01:50;P;;;;;;
D;656;3561375;8;20110418 01:50;V;;;;;;
B;656;3561375;9;20110418 01:50;;;74;HASTINGS RIVER DR;PORT MACQUARIE;2444;;;20100914;20110316;405000;;R;RESIDENCE;4;;;0;AG162948;
C;656;3561375;9;20110418 01:50;4/SP84900;
D;656;3561375;9;20110418 01:50;P;;;;;;
D;656;3561375;9;20110418 01:50;V;;;;;;
B;656;3561375;10;20110418 01:50;;;74;HASTINGS RIVER DR;PORT MACQUARIE;2444;;;20100914;20110316;355000;;R;RESIDENCE;5;;;0;AG162949;
C;656;3561375;10;20110418 01:50;5/SP84900;
D;656;3561375;10;20110418 01:50;P;;;;;;
D;656;3561375;10;20110418 01:50;V;;;;;;
