A;076;20110314 01:36;VALNET;
B;076;3566674;1;20110314 01:36;;;;CHILVERS LANE;CUNNINYEUK;2734;5.97;H;20100825;20101217;955;;V;VACANT LAND;;;;0;AG16009;
C;076;3566674;1;20110314 01:36;;
D;076;3566674;1;20110314 01:36;P;;;;;;
D;076;3566674;1;20110314 01:36;V;;;;;;
B;076;571208;2;20110314 01:36;;;4;PUNT RD;BARHAM;2732;1480;M;20110125;20110221;180000;Z;R;RESIDENCE;;ZA;;0;AG90493;
C;076;571208;2;20110314 01:36;2/817303;
D;076;571208;2;20110314 01:36;P;;;;;;
D;076;571208;2;20110314 01:36;P;;;;;;
D;076;571208;2;20110314 01:36;V;;;;;;
D;076;571208;2;20110314 01:36;V;;;;;;
D;076;571208;2;20110314 01:36;V;;;;;;
B;076;571768;3;20110314 01:36;;;7;CHEER ST;KORALEIGH;2735;1012;M;20110119;20110218;140000;Z;R;RESIDENCE;;ZK;;0;AG89187;
C;076;571768;3;20110314 01:36;17/2/15133;
D;076;571768;3;20110314 01:36;P;;;;;;
D;076;571768;3;20110314 01:36;V;;;;;;
D;076;571768;3;20110314 01:36;V;;;;;;
Z;18;3;3;10;
