A;074;20110124 02:08;VALNET;
B;074;3394230;1;20110124 02:08;;;3;BOURKE CRES;YOOGALI;2680;1109;M;20100908;20101006;110000;A;V;VACANT LAND;;WV;;0;AF977299;
C;074;3394230;1;20110124 02:08;20/1125507;
D;074;3394230;1;20110124 02:08;P;;;;;;
D;074;3394230;1;20110124 02:08;P;;;;;;
D;074;3394230;1;20110124 02:08;V;;;;;;
B;074;3558986;2;20110124 02:08;;;;DICKSON RD;GRIFFITH;2680;2876;M;20100827;20100924;26028;;V;VACANT LAND;;;;0;AF819736;
C;074;3558986;2;20110124 02:08;;
D;074;3558986;2;20110124 02:08;P;;;;;;
D;074;3558986;2;20110124 02:08;V;;;;;;
B;074;561843;3;20110124 02:08;;;8;BARINGA ST;GRIFFITH;2680;872.6;M;20101118;20101206;197500;A;R;RESIDENCE;;AA;;0;AF998907;
C;074;561843;3;20110124 02:08;17/102/758476;
D;074;561843;3;20110124 02:08;P;;;;;;
D;074;561843;3;20110124 02:08;V;;;;;;
B;074;568570;4;20110124 02:09;;;19;TYSON RD;WARBURN;2680;454.5;H;20100927;20101021;1123900;R;3;FARM;;RR;;50;AF927016;
C;074;568570;4;20110124 02:09;2/635589 Farm Number 19 WS 070115;
D;074;568570;4;20110124 02:09;P;;;;;;
D;074;568570;4;20110124 02:09;V;;;;;;
D;074;568570;4;20110124 02:09;V;;;;;;
B;074;566563;5;20110124 02:09;;;2;TURNER ST;GRIFFITH;2680;1055;M;20101117;20101210;318000;A;R;RESIDENCE;;AA;;0;AF970603;
C;074;566563;5;20110124 02:09;20/151/758476;
D;074;566563;5;20110124 02:09;P;;;;;;
D;074;566563;5;20110124 02:09;P;;;;;;
D;074;566563;5;20110124 02:09;V;;;;;;
D;074;566563;5;20110124 02:09;V;;;;;;
B;074;564114;6;20110124 02:09;;;35;HUDSON ST;GRIFFITH;2680;853.4;M;20101208;20101221;235000;A;R;RESIDENCE;;AA;;0;AF991001;
C;074;564114;6;20110124 02:09;2/793242;
D;074;564114;6;20110124 02:09;P;;;;;;
D;074;564114;6;20110124 02:09;P;;;;;;
D;074;564114;6;20110124 02:09;V;;;;;;
B;074;564433;7;20110124 02:09;;;5;KOOKORA ST;GRIFFITH;2680;853.6;M;20101109;20101221;420000;A;3;BLOCK OF FLATS;;AB;;0;AF982055;
C;074;564433;7;20110124 02:09;7/17/758476;
D;074;564433;7;20110124 02:09;P;;;;;;
D;074;564433;7;20110124 02:09;V;;;;;;
D;074;564433;7;20110124 02:09;V;;;;;;
B;074;567507;8;20110124 02:09;;;15;ASH ST;HANWOOD;2680;408;M;20101109;20101217;238500;A;R;RESIDENCE;;HV;;0;AF983022;
C;074;567507;8;20110124 02:09;1/870944;
D;074;567507;8;20110124 02:09;P;;;;;;
D;074;567507;8;20110124 02:09;P;;;;;;
D;074;567507;8;20110124 02:09;V;;;;;;
D;074;567507;8;20110124 02:09;V;;;;;;
B;074;570405;9;20110124 02:09;;;1628;MYALL PARK RD;MYALL PARK;2681;46.58;H;20101220;20101223;20000;R;3;FARM;;RC;;0;AF990393;
C;074;570405;9;20110124 02:09;67/751730;
D;074;570405;9;20110124 02:09;P;;;;;;
D;074;570405;9;20110124 02:09;P;;;;;;
D;074;570405;9;20110124 02:09;V;;;;;;
B;074;570426;10;20110124 02:09;;;1628;RANKINS SPRINGS RD;MYALL PARK;2681;46.98;H;20101220;20101223;20000;R;3;FARM;;RR;;0;AF990393;
C;074;570426;10;20110124 02:09;5/865073;
D;074;570426;10;20110124 02:09;P;;;;;;
D;074;570426;10;20110124 02:09;P;;;;;;
D;074;570426;10;20110124 02:09;V;;;;;;
B;074;3136358;11;20110124 02:09;;;8 B;THEEUFF PL;GRIFFITH;2680;;;20101202;20101220;272000;;R;RESIDENCE;2;;;0;AG385;
C;074;3136358;11;20110124 02:09;2/SP73856;
D;074;3136358;11;20110124 02:09;P;;;;;;
D;074;3136358;11;20110124 02:09;V;;;;;;
B;074;3300059;12;20110124 02:09;;;12;GILLMARTIN DR;GRIFFITH;2680;760.6;M;20101122;20101216;345000;A;R;RESIDENCE;;AA;;0;AF977894;
C;074;3300059;12;20110124 02:09;29/1104189;
D;074;3300059;12;20110124 02:09;P;;;;;;
D;074;3300059;12;20110124 02:09;P;;;;;;
D;074;3300059;12;20110124 02:09;V;;;;;;
D;074;3300059;12;20110124 02:09;V;;;;;;
D;074;3300059;12;20110124 02:09;V;;;;;;
B;074;3300135;13;20110124 02:09;;;26;BUCELLO ST;GRIFFITH;2680;1029;M;20101208;20101223;67000;A;V;VACANT LAND;;AA;;0;AF982404;
C;074;3300135;13;20110124 02:09;70/1104189;
D;074;3300135;13;20110124 02:09;P;;;;;;
D;074;3300135;13;20110124 02:09;V;;;;;;
B;074;3339180;14;20110124 02:09;;;8;MOORE PL;GRIFFITH;2680;4151;M;20101015;20101217;88000;R;V;VACANT LAND;;RH;;0;AF996524;
C;074;3339180;14;20110124 02:09;8/1117092;
D;074;3339180;14;20110124 02:09;P;;;;;;
D;074;3339180;14;20110124 02:09;P;;;;;;
D;074;3339180;14;20110124 02:09;V;;;;;;
Z;72;14;14;42;
