A;151;20110103 04:27;VALNET;
B;151;1679805;1;20110103 04:27;;2;35;CONVENT PDE;CASINO;2470;;;20101027;20101213;245000;;3;HOME UNIT;2;;;0;AF956947;
C;151;1679805;1;20110103 04:27;2/SP48171;
D;151;1679805;1;20110103 04:27;P;;;;;;
D;151;1679805;1;20110103 04:27;P;;;;;;
D;151;1679805;1;20110103 04:27;V;;;;;;
D;151;1679805;1;20110103 04:27;V;;;;;;
B;151;1680737;2;20110103 04:27;;;86;HARE ST;CASINO;2470;651.29;M;20101109;20101207;247500;A;R;RESIDENCE;;AD;;0;AF953455;
C;151;1680737;2;20110103 04:27;2/507290;
D;151;1680737;2;20110103 04:27;P;;;;;;
D;151;1680737;2;20110103 04:27;P;;;;;;
D;151;1680737;2;20110103 04:27;V;;;;;;
D;151;1680737;2;20110103 04:27;V;;;;;;
B;151;3428585;3;20110103 04:27;;;;TAREEDA CT;SPRING GROVE;2470;1.03;H;20101104;20101206;152000;R;V;VACANT LAND;;RB;;0;AF955181;
C;151;3428585;3;20110103 04:27;109/1133540;
D;151;3428585;3;20110103 04:27;P;;;;;;
D;151;3428585;3;20110103 04:27;P;;;;;;
D;151;3428585;3;20110103 04:27;V;;;;;;
B;151;1684065;4;20110103 04:27;;;33;BANKSIA ST;EVANS HEAD;2473;684.5;M;20101117;20101210;489000;A;R;RESIDENCE;;DA;;0;AF967651;
C;151;1684065;4;20110103 04:27;47/857316;
D;151;1684065;4;20110103 04:27;P;;;;;;
D;151;1684065;4;20110103 04:27;P;;;;;;
D;151;1684065;4;20110103 04:27;V;;;;;;
D;151;1684065;4;20110103 04:27;V;;;;;;
B;151;3541646;5;20110103 04:27;;6;4;SHOESMITH CL;CASINO;2470;;;20101207;20101216;280000;;3;VILLA;6;;;0;AF966967;
C;151;3541646;5;20110103 04:27;6/SP84386;
D;151;3541646;5;20110103 04:27;P;;;;;;
D;151;3541646;5;20110103 04:27;V;;;;;;
B;151;3529377;6;20110103 04:27;;;18;DURACK CCT;CASINO;2470;800.1;M;20101101;20101130;105000;A;V;VACANT LAND;;AJ;;0;AF949937;
C;151;3529377;6;20110103 04:27;102/1154324;
D;151;3529377;6;20110103 04:27;P;;;;;;
D;151;3529377;6;20110103 04:27;V;;;;;;
Z;33;6;6;19;
