A;061;20110418 01:34;VALNET;
B;061;3572840;1;20110418 01:34;OFF;;;DUDAUMAN RD;DIRNASEER;2666;1.518;H;20100119;20110318;5182;;V;VACANT LAND;;;;0;AG150236;
C;061;3572840;1;20110418 01:34;4/1162417;
D;061;3572840;1;20110418 01:34;P;;;;;;
D;061;3572840;1;20110418 01:34;V;;;;;;
B;061;535129;2;20110418 01:34;;;79;WANTABADGERY RD;JUNEE;2663;1075;M;20100726;20110401;80000;Z;R;RESIDENCE;;ZB;;0;AG170505;
C;061;535129;2;20110418 01:34;C/334838;
D;061;535129;2;20110418 01:34;P;;;;;;
D;061;535129;2;20110418 01:34;V;;;;;;
B;061;533819;3;20110418 01:34;;;3;COMMINS ST;JUNEE;2663;1012;M;20100717;20100820;82500;Z;R;RESIDENCE;;ZC;;0;AF947269;
C;061;533819;3;20110418 01:34;12/6/2004;
D;061;533819;3;20110418 01:34;P;;;;;;
D;061;533819;3;20110418 01:34;V;;;;;;
D;061;533819;3;20110418 01:34;V;;;;;;
D;061;533819;3;20110418 01:34;V;;;;;;
D;061;533819;3;20110418 01:34;V;;;;;;
Z;17;3;3;9;
