A;050;20110613 03:28;VALNET;
B;050;2868744;1;20110613 03:28;;;24;TELOPEA ST;THURGOONA;2640;697;M;20110503;20110524;307000;R1;R;RESIDENCE;;ATH;;0;AG269761;
C;050;2868744;1;20110613 03:28;431/1035198;
D;050;2868744;1;20110613 03:28;P;;;;;;
D;050;2868744;1;20110613 03:28;V;;;;;;
D;050;2868744;1;20110613 03:28;V;;;;;;
B;050;493376;2;20110613 03:28;;2;414;KAYLOCK RD;LAVINGTON;2641;;;20110506;20110527;168000;;R;RESIDENCE;2;;;0;AG279356;
C;050;493376;2;20110613 03:28;2/SP68590;
D;050;493376;2;20110613 03:28;P;;;;;;
D;050;493376;2;20110613 03:28;V;;;;;;
D;050;493376;2;20110613 03:28;V;;;;;;
B;050;500245;3;20110613 03:28;;34;7;SEVERIN CT;THURGOONA;2640;;;20110427;20110520;80000;;R;RESIDENCE;34;;;0;AG264469;
C;050;500245;3;20110613 03:28;34/SP69335;
D;050;500245;3;20110613 03:28;P;;;;;;
D;050;500245;3;20110613 03:28;P;;;;;;
D;050;500245;3;20110613 03:28;V;;;;;;
B;050;3425218;4;20110613 03:28;;2;592 A;KIEWA ST;ALBURY;2640;492;M;20110207;20110408;550000;;R;RESIDENCE;2;;;0;AG269775;
C;050;3425218;4;20110613 03:28;2/SP81513;
D;050;3425218;4;20110613 03:28;P;;;;;;
D;050;3425218;4;20110613 03:28;P;;;;;;
D;050;3425218;4;20110613 03:28;V;;;;;;
B;050;488708;5;20110613 03:28;;;689;DAVID ST;ALBURY;2640;914.55;M;20110509;20110524;395000;R1;R;RESIDENCE;;ACA;;0;AG283637;
C;050;488708;5;20110613 03:28;A/153689;
D;050;488708;5;20110613 03:28;P;;;;;;
D;050;488708;5;20110613 03:28;P;;;;;;
D;050;488708;5;20110613 03:28;V;;;;;;
B;050;486061;6;20110613 03:28;;;254;BORELLA RD;EAST ALBURY;2640;1062;M;20110413;20110512;305000;R1;R;RESIDENCE;;AEA;;0;AG244790;
C;050;486061;6;20110613 03:28;61/538521;
D;050;486061;6;20110613 03:28;P;;;;;;
D;050;486061;6;20110613 03:28;V;;;;;;
B;050;488314;7;20110613 03:28;;;42;RACECOURSE RD;THURGOONA;2640;4333;M;20110321;20110601;400000;IN2;R;RESIDENCE;;DLS;;0;AG284050;
C;050;488314;7;20110613 03:28;3/258553;
D;050;488314;7;20110613 03:28;P;;;;;;
D;050;488314;7;20110613 03:28;V;;;;;;
D;050;488314;7;20110613 03:28;V;;;;;;
B;050;494152;8;20110613 03:28;;;297;KOOBA ST;NORTH ALBURY;2640;803.3;M;20110415;20110520;205000;R1;R;RESIDENCE;;ANN;;0;AG272143;
C;050;494152;8;20110613 03:28;84/38577;
D;050;494152;8;20110613 03:28;P;;;;;;
D;050;494152;8;20110613 03:28;P;;;;;;
D;050;494152;8;20110613 03:28;V;;;;;;
D;050;494152;8;20110613 03:28;V;;;;;;
B;050;497556;9;20110613 03:28;;;770;PARK AVE;NORTH ALBURY;2640;771.4;M;20110323;20110523;461000;R1;R;RESIDENCE;;ANS;;0;AG272671;
C;050;497556;9;20110613 03:28;34/13543;
D;050;497556;9;20110613 03:28;P;;;;;;
D;050;497556;9;20110613 03:28;V;;;;;;
D;050;497556;9;20110613 03:28;V;;;;;;
B;050;489661;10;20110613 03:28;;;305;EAST ST;EAST ALBURY;2640;641.5;M;20110411;20110516;260000;R1;R;RESIDENCE;;AEA;;0;AG269737;
C;050;489661;10;20110613 03:28;6/253257;
D;050;489661;10;20110613 03:28;P;;;;;;
D;050;489661;10;20110613 03:28;V;;;;;;
B;050;497885;11;20110613 03:28;;;491;PARNALL ST;LAVINGTON;2641;727.3;M;20110421;20110523;254000;R1;R;RESIDENCE;;ALV;;0;AG276186;
C;050;497885;11;20110613 03:28;1113/237546;
D;050;497885;11;20110613 03:28;P;;;;;;
D;050;497885;11;20110613 03:28;V;;;;;;
D;050;497885;11;20110613 03:28;V;;;;;;
B;050;492721;12;20110613 03:28;;;359;INDIANA CT;LAVINGTON;2641;1024;M;20110513;20110530;360000;R1;R;RESIDENCE;;ALV;;0;AG280259;
C;050;492721;12;20110613 03:28;40/234467;
D;050;492721;12;20110613 03:28;P;;;;;;
D;050;492721;12;20110613 03:28;P;;;;;;
D;050;492721;12;20110613 03:28;V;;;;;;
D;050;492721;12;20110613 03:28;V;;;;;;
B;050;490103;13;20110613 03:28;;;824;ELMORE ST;NORTH ALBURY;2640;746.1;M;20110317;20110516;254000;R1;R;RESIDENCE;;ANS;;0;AG246610;
C;050;490103;13;20110613 03:28;20/38188;
D;050;490103;13;20110613 03:28;P;;;;;;
D;050;490103;13;20110613 03:28;V;;;;;;
