A;224;20110404 02:00;VALNET;
B;224;2585791;1;20110404 02:00;;1;60;VICTORIA ST;WERRINGTON;2747;;;20110131;20110315;227500;;R;RESIDENCE;1;;;0;AG133332;
C;224;2585791;1;20110404 02:00;1/SP65588;
D;224;2585791;1;20110404 02:00;P;;;;;;
D;224;2585791;1;20110404 02:00;P;;;;;;
D;224;2585791;1;20110404 02:00;P;;;;;;
D;224;2585791;1;20110404 02:00;V;;;;;;
B;224;3424348;2;20110404 02:00;;3;84;OLD BATHURST RD;EMU HEIGHTS;2750;245;M;20110112;20110311;396000;;3;COMMERCIAL;3;;;0;AG146501;
C;224;3424348;2;20110404 02:00;3/SP81530;
D;224;3424348;2;20110404 02:00;P;;;;;;
D;224;3424348;2;20110404 02:00;V;;;;;;
B;224;3430303;3;20110404 02:00;;21;282;HIGH ST;PENRITH;2750;140;M;20101224;20110217;285000;;R;RESIDENCE;21;;;0;AG121632;
C;224;3430303;3;20110404 02:00;21/SP81675;
D;224;3430303;3;20110404 02:00;P;;;;;;
D;224;3430303;3;20110404 02:00;P;;;;;;
D;224;3430303;3;20110404 02:00;V;;;;;;
B;224;2527815;4;20110404 02:00;;;33;ALAM ST;COLYTON;2760;626;M;20110131;20110318;353000;A;R;RESIDENCE;;AC;;0;AG133269;
C;224;2527815;4;20110404 02:00;17/241254;
D;224;2527815;4;20110404 02:00;P;;;;;;
D;224;2527815;4;20110404 02:00;V;;;;;;
B;224;2528342;5;20110404 02:00;;;35;ALLSOPP DR;CAMBRIDGE GARDENS;2747;737.3;M;20110131;20110314;380000;A;R;RESIDENCE;;GU;;0;AG130694;
C;224;2528342;5;20110404 02:00;429/246920;
D;224;2528342;5;20110404 02:00;P;;;;;;
D;224;2528342;5;20110404 02:00;P;;;;;;
D;224;2528342;5;20110404 02:00;V;;;;;;
D;224;2528342;5;20110404 02:00;V;;;;;;
B;224;2541498;6;20110404 02:00;;;3;CORVUS CL;GLENMORE PARK;2745;407.3;M;20110228;20110228;190000;A;R;RESIDENCE;;KL;;0;AG117346;
C;224;2541498;6;20110404 02:00;1134/846617;
D;224;2541498;6;20110404 02:00;P;;;;;;
D;224;2541498;6;20110404 02:00;P;;;;;;
D;224;2541498;6;20110404 02:00;V;;;;;;
D;224;2541498;6;20110404 02:00;V;;;;;;
D;224;2541498;6;20110404 02:00;V;;;;;;
D;224;2541498;6;20110404 02:00;V;;;;;;
D;224;2541498;6;20110404 02:00;V;;;;;;
D;224;2541498;6;20110404 02:00;V;;;;;;
D;224;2541498;6;20110404 02:00;V;;;;;;
B;224;2549616;7;20110404 02:00;;;22;GIRRA AVE;SOUTH PENRITH;2750;649.84;M;20110205;20110321;392500;A;R;RESIDENCE;;GG;;0;AG133739;
C;224;2549616;7;20110404 02:00;83/236837;
D;224;2549616;7;20110404 02:00;P;;;;;;
D;224;2549616;7;20110404 02:00;V;;;;;;
D;224;2549616;7;20110404 02:00;V;;;;;;
B;224;2536458;8;20110404 02:01;;;6;CAMPFIRE CT;WERRINGTON DOWNS;2747;625.9;M;20101116;20110316;425000;A;R;RESIDENCE;;GU;;0;AG135630;
C;224;2536458;8;20110404 02:01;2061/259805;
D;224;2536458;8;20110404 02:01;P;;;;;;
D;224;2536458;8;20110404 02:01;P;;;;;;
D;224;2536458;8;20110404 02:01;V;;;;;;
D;224;2536458;8;20110404 02:01;V;;;;;;
B;224;2542046;9;20110404 02:01;;;5;CUNNINGHAM CL;ST CLAIR;2759;561.8;M;20110202;20110318;330000;A;R;RESIDENCE;;AA;;0;AG134183;
C;224;2542046;9;20110404 02:01;407/253624;
D;224;2542046;9;20110404 02:01;P;;;;;;
D;224;2542046;9;20110404 02:01;V;;;;;;
B;224;2536922;10;20110404 02:01;;;41;CARINYA AVE;ST MARYS;2760;373.1;M;20110120;20110318;320000;A;R;RESIDENCE;;GZ;;0;AG134820;
C;224;2536922;10;20110404 02:01;83/26908;
D;224;2536922;10;20110404 02:01;P;;;;;;
D;224;2536922;10;20110404 02:01;P;;;;;;
D;224;2536922;10;20110404 02:01;V;;;;;;
B;224;2542703;11;20110404 02:01;;2;4;DEAN PL;PENRITH;2750;;;20110216;20110315;145200;;3;FACTORY UNIT;2;;;0;AG135076;
C;224;2542703;11;20110404 02:01;2/SP36105;
D;224;2542703;11;20110404 02:01;P;;;;;;
D;224;2542703;11;20110404 02:01;V;;;;;;
D;224;2542703;11;20110404 02:01;V;;;;;;
B;224;2540006;12;20110404 02:01;;;43;COLLEGE ST;CAMBRIDGE PARK;2747;929.03;M;20110206;20110318;268000;A;R;RESIDENCE;;GU;;0;AG134563;
C;224;2540006;12;20110404 02:01;1/202002;
D;224;2540006;12;20110404 02:01;P;;;;;;
D;224;2540006;12;20110404 02:01;P;;;;;;
D;224;2540006;12;20110404 02:01;V;;;;;;
B;224;2548582;13;20110404 02:01;;;9;FROST CL;ST CLAIR;2759;560.1;M;20110124;20110308;400000;A;R;RESIDENCE;;AA;;0;AG133489;
C;224;2548582;13;20110404 02:01;11/262609;
D;224;2548582;13;20110404 02:01;P;;;;;;
D;224;2548582;13;20110404 02:01;P;;;;;;
D;224;2548582;13;20110404 02:01;V;;;;;;
D;224;2548582;13;20110404 02:01;V;;;;;;
B;224;2548691;14;20110404 02:01;;;16;GAGOOR CL;CLAREMONT MEADOWS;2747;644.8;M;20110203;20110318;390000;A;R;RESIDENCE;;AM;;0;AG131023;
C;224;2548691;14;20110404 02:01;4317/825576;
D;224;2548691;14;20110404 02:01;P;;;;;;
D;224;2548691;14;20110404 02:01;V;;;;;;
D;224;2548691;14;20110404 02:01;V;;;;;;
B;224;2532625;15;20110404 02:01;;;21;BIRKDALE CCT;GLENMORE PARK;2745;709.3;M;20110206;20110321;683000;A;R;RESIDENCE;;KL;;0;AG134260;
C;224;2532625;15;20110404 02:01;7323/873066;
D;224;2532625;15;20110404 02:01;P;;;;;;
D;224;2532625;15;20110404 02:01;P;;;;;;
D;224;2532625;15;20110404 02:01;V;;;;;;
D;224;2532625;15;20110404 02:01;V;;;;;;
B;224;2532719;16;20110404 02:01;;;43;BIRMINGHAM RD;SOUTH PENRITH;2750;625.1;M;20110201;20110315;343000;A;R;RESIDENCE;;GG;;0;AG137696;
C;224;2532719;16;20110404 02:01;304/250516;
D;224;2532719;16;20110404 02:01;P;;;;;;
D;224;2532719;16;20110404 02:01;V;;;;;;
D;224;2532719;16;20110404 02:01;V;;;;;;
B;224;2549063;17;20110404 02:01;;;23;GATEHOUSE CCT;WERRINGTON DOWNS;2747;627;M;20101123;20101217;345000;A;R;RESIDENCE;;GU;;0;AG136065;
C;224;2549063;17;20110404 02:01;4127/260391;
D;224;2549063;17;20110404 02:01;P;;;;;;
D;224;2549063;17;20110404 02:01;V;;;;;;
B;224;2532878;18;20110404 02:01;;;79;BLACKWELL AVE;ST CLAIR;2759;638.4;M;20101101;20101220;373500;A;R;RESIDENCE;;AA;;0;AF971830;
C;224;2532878;18;20110404 02:01;321/706970;
D;224;2532878;18;20110404 02:01;P;;;;;;
D;224;2532878;18;20110404 02:01;P;;;;;;
D;224;2532878;18;20110404 02:01;V;;;;;;
D;224;2532878;18;20110404 02:01;V;;;;;;
B;224;2538493;19;20110404 02:01;;;3;CHAMBERS ST;WERRINGTON COUNTY;2747;557.48;M;20110118;20110321;390000;A;R;RESIDENCE;;GU;;0;AG140405;
C;224;2538493;19;20110404 02:01;82/243308;
D;224;2538493;19;20110404 02:01;P;;;;;;
D;224;2538493;19;20110404 02:01;V;;;;;;
B;224;2589586;20;20110404 02:01;;;5;YODALLA AVE;EMU PLAINS;2750;645;M;20110131;20110321;520000;A;R;RESIDENCE;;GL;;0;AG140343;
C;224;2589586;20;20110404 02:01;47/240978;
D;224;2589586;20;20110404 02:01;P;;;;;;
D;224;2589586;20;20110404 02:01;P;;;;;;
D;224;2589586;20;20110404 02:01;V;;;;;;
D;224;2589586;20;20110404 02:01;V;;;;;;
B;224;2589624;21;20110404 02:01;;;38;YODALLA AVE;EMU PLAINS;2750;746.1;M;20110315;20110315;365000;A;R;RESIDENCE;;GL;;0;AG135002;
C;224;2589624;21;20110404 02:01;73/240978;
D;224;2589624;21;20110404 02:01;P;;;;;;
D;224;2589624;21;20110404 02:01;P;;;;;;
D;224;2589624;21;20110404 02:01;V;;;;;;
B;224;2573651;22;20110404 02:01;;;87;PYRAMID ST;EMU PLAINS;2750;557.4;M;20110121;20110304;400000;A;R;RESIDENCE;;GR;;0;AG134662;
C;224;2573651;22;20110404 02:01;21/568230;
D;224;2573651;22;20110404 02:01;P;;;;;;
D;224;2573651;22;20110404 02:01;P;;;;;;
D;224;2573651;22;20110404 02:01;V;;;;;;
B;224;2589642;23;20110404 02:01;;21;1;YORK RD;SOUTH PENRITH;2750;;;20110206;20110316;233000;;R;RESIDENCE;21;;;0;AG137731;
C;224;2589642;23;20110404 02:01;21/SP21696;
D;224;2589642;23;20110404 02:01;P;;;;;;
D;224;2589642;23;20110404 02:01;V;;;;;;
D;224;2589642;23;20110404 02:01;V;;;;;;
B;224;2555364;24;20110404 02:01;;;31;HUNTINGDALE DR;GLENMORE PARK;2745;744.4;M;20110208;20110324;595000;A;R;RESIDENCE;;KL;;0;AG141972;
C;224;2555364;24;20110404 02:01;7230/869837;
D;224;2555364;24;20110404 02:01;P;;;;;;
D;224;2555364;24;20110404 02:01;P;;;;;;
D;224;2555364;24;20110404 02:01;V;;;;;;
D;224;2555364;24;20110404 02:01;V;;;;;;
B;224;2563050;25;20110404 02:01;;;2;MACULATA PL;KINGSWOOD;2747;722.3;M;20110210;20110323;535000;A;R;RESIDENCE;;GT;;0;AG143259;
C;224;2563050;25;20110404 02:01;2002/263159;
D;224;2563050;25;20110404 02:01;P;;;;;;
D;224;2563050;25;20110404 02:01;V;;;;;;
D;224;2563050;25;20110404 02:01;V;;;;;;
B;224;2576516;26;20110404 02:01;;3;52;SADDINGTON ST;ST MARYS;2760;;;20110205;20110311;181000;;R;RESIDENCE;3;;;0;AG125600;
C;224;2576516;26;20110404 02:01;3/SP5590;
D;224;2576516;26;20110404 02:01;P;;;;;;
D;224;2576516;26;20110404 02:01;V;;;;;;
B;224;2589827;27;20110404 02:01;;;218;YORK RD;SOUTH PENRITH;2750;625.1;M;20110204;20110318;365000;A;R;RESIDENCE;;GG;;0;AG134749;
C;224;2589827;27;20110404 02:01;327/250516;
D;224;2589827;27;20110404 02:01;P;;;;;;
D;224;2589827;27;20110404 02:01;P;;;;;;
D;224;2589827;27;20110404 02:01;V;;;;;;
D;224;2589827;27;20110404 02:01;V;;;;;;
B;224;2579289;28;20110404 02:01;;;13;SNOWBIRD PL;ERSKINE PARK;2759;625.3;M;20110114;20110315;511000;A;R;RESIDENCE;;AA;;0;AG133373;
C;224;2579289;28;20110404 02:01;507/775999;
D;224;2579289;28;20110404 02:01;P;;;;;;
D;224;2579289;28;20110404 02:01;P;;;;;;
D;224;2579289;28;20110404 02:01;V;;;;;;
B;224;2587444;29;20110404 02:01;;;5;WELLS ST;JAMISONTOWN;2750;697.1;M;20110207;20110325;380000;A;R;RESIDENCE;;GJ;;0;AG146861;
C;224;2587444;29;20110404 02:01;34/248645;
D;224;2587444;29;20110404 02:01;P;;;;;;
D;224;2587444;29;20110404 02:01;V;;;;;;
D;224;2587444;29;20110404 02:01;V;;;;;;
B;224;2552965;30;20110404 02:01;;;33;HARWOOD CCT;GLENMORE PARK;2745;575.2;M;20101111;20101215;254000;A;R;RESIDENCE;;KL;;0;AG131527;
C;224;2552965;30;20110404 02:01;3091/815244;
D;224;2552965;30;20110404 02:01;P;;;;;;
D;224;2552965;30;20110404 02:01;P;;;;;;
D;224;2552965;30;20110404 02:01;V;;;;;;
D;224;2552965;30;20110404 02:01;V;;;;;;
D;224;2552965;30;20110404 02:01;V;;;;;;
D;224;2552965;30;20110404 02:01;V;;;;;;
B;224;2555845;31;20110404 02:01;;;7;IOWA CL;ST CLAIR;2759;753;M;20110128;20110304;346000;A;R;RESIDENCE;;AA;;0;AG126061;
C;224;2555845;31;20110404 02:01;1195/262976;
D;224;2555845;31;20110404 02:01;P;;;;;;
D;224;2555845;31;20110404 02:01;V;;;;;;
B;224;2571574;32;20110404 02:01;;;5;PECOS CL;ST CLAIR;2759;705.5;M;20101115;20101221;406000;A;R;RESIDENCE;;AA;;0;AF979203;
C;224;2571574;32;20110404 02:01;3149/701131;
D;224;2571574;32;20110404 02:01;P;;;;;;
D;224;2571574;32;20110404 02:01;P;;;;;;
D;224;2571574;32;20110404 02:01;V;;;;;;
D;224;2571574;32;20110404 02:01;V;;;;;;
B;224;2584981;33;20110404 02:01;;;11;TUSCANY GR;SOUTH PENRITH;2750;720;M;20110201;20110315;590500;A;R;RESIDENCE;;GG;;0;AG129524;
C;224;2584981;33;20110404 02:01;12/878420;
D;224;2584981;33;20110404 02:01;P;;;;;;
D;224;2584981;33;20110404 02:01;P;;;;;;
D;224;2584981;33;20110404 02:01;V;;;;;;
D;224;2584981;33;20110404 02:01;V;;;;;;
B;224;2569117;34;20110404 02:01;;;7;O'CONNELL ST;KINGSWOOD;2747;626;M;20110131;20110307;447500;A;R;RESIDENCE;;GT;;0;AG144579;
C;224;2569117;34;20110404 02:01;6/31658;
D;224;2569117;34;20110404 02:01;P;;;;;;
D;224;2569117;34;20110404 02:01;V;;;;;;
B;224;2587844;35;20110404 02:01;;;12;WHITE PDE;ST MARYS;2760;910.5;M;20110212;20110318;315000;A;R;RESIDENCE;;AC;;0;AG145231;
C;224;2587844;35;20110404 02:01;35/24809;
D;224;2587844;35;20110404 02:01;P;;;;;;
D;224;2587844;35;20110404 02:01;V;;;;;;
B;224;2558763;36;20110404 02:01;;;31;KINGS HILL RD;MULGOA;2745;2.023;H;20101110;20110315;1160000;E3;R;RESIDENCE;;ESC;;0;AG129333;
C;224;2558763;36;20110404 02:01;24/29081;
D;224;2558763;36;20110404 02:01;P;;;;;;
D;224;2558763;36;20110404 02:01;P;;;;;;
D;224;2558763;36;20110404 02:01;V;;;;;;
D;224;2558763;36;20110404 02:01;V;;;;;;
