A;097;20110606 02:19;VALNET;
B;097;3372482;1;20110606 02:19;;;266;CORKHILL DR;TILBA TILBA;2546;2144;M;20110401;20110401;415000;R;3;SHOP;;LX;;0;AG268018;
C;097;3372482;1;20110606 02:19;183/1125875;
D;097;3372482;1;20110606 02:19;P;;;;;;
D;097;3372482;1;20110606 02:19;P;;;;;;
D;097;3372482;1;20110606 02:19;V;;;;;;
D;097;3372482;1;20110606 02:19;V;;;;;;
B;097;3037537;2;20110606 02:19;;;113;COURTENAY CRES;LONG BEACH;2536;622.7;M;20110329;20110510;104500;A;V;VACANT LAND;;XK;;0;AG249996;
C;097;3037537;2;20110606 02:19;263/1059058;
D;097;3037537;2;20110606 02:19;P;;;;;;
D;097;3037537;2;20110606 02:19;V;;;;;;
D;097;3037537;2;20110606 02:19;V;;;;;;
B;097;3574021;3;20110606 02:19;;;;PATONS RD;MORUYA;2537;413;M;20101022;20101022;2587;;3;;;;;;AG130517;
C;097;3574021;3;20110606 02:19;2/1145559;
D;097;3574021;3;20110606 02:19;P;;;;;;
D;097;3574021;3;20110606 02:19;V;;;;;;
D;097;3574021;3;20110606 02:19;V;;;;;;
B;097;3580253;4;20110606 02:19;;;18;ANDERSON ST;MORUYA;2537;1524;M;20110401;20110421;140000;;V;VACANT LAND;;;;0;AG226612;
C;097;3580253;4;20110606 02:19;2/2/701;
D;097;3580253;4;20110606 02:19;P;;;;;;
D;097;3580253;4;20110606 02:19;P;;;;;;
D;097;3580253;4;20110606 02:19;P;;;;;;
D;097;3580253;4;20110606 02:19;V;;;;;;
B;097;3580255;5;20110606 02:19;;;14;ANDERSON ST;MORUYA;2537;1524;M;20110408;20110520;130000;;V;VACANT LAND;;;;0;AG260581;
C;097;3580255;5;20110606 02:19;4/2/701;
D;097;3580255;5;20110606 02:19;P;;;;;;
D;097;3580255;5;20110606 02:19;V;;;;;;
B;097;3580281;6;20110606 02:19;;;;TALLWOOD CRES;ROSEDALE;2536;800.9;M;20110117;20110506;7900;;3;CLOSED ROAD;;;;0;AG228785;
C;097;3580281;6;20110606 02:19;;
D;097;3580281;6;20110606 02:19;P;;;;;;
D;097;3580281;6;20110606 02:19;V;;;;;;
B;097;1001626;7;20110606 02:19;;6;4;ERIC FENNING DR;SURF BEACH;2536;;;20110421;20110519;260000;;R;RESIDENCE;6;;;0;AG255917;
C;097;1001626;7;20110606 02:19;6/SP21836;
