A;537;20110314 01:48;VALNET;
B;537;1221218;1;20110314 01:48;;;16;BANDULLA ST;MENDOORAN;2842;1012;M;20110228;20110228;8000;Z;V;VACANT LAND;;AJ;;0;AG91764;
C;537;1221218;1;20110314 01:48;1/8/758668;
D;537;1221218;1;20110314 01:48;P;;;;;;
D;537;1221218;1;20110314 01:48;V;;;;;;
B;537;1221635;2;20110314 01:48;;;;PH RICHARDSON;COOLAH;2843;378;H;20101221;20110204;440000;R;3;;;GD;;0;AG89350;
C;537;1221635;2;20110314 01:48;40/754324;
D;537;1221635;2;20110314 01:48;P;;;;;;
D;537;1221635;2;20110314 01:48;V;;;;;;
D;537;1221635;2;20110314 01:48;V;;;;;;
B;537;2629923;3;20110314 01:48;;;;ANDROMEDA WAY;COONABARABRAN;2357;2.029;H;20110124;20110211;315000;R;R;RESIDENCE;;HC;;0;AG89879;
C;537;2629923;3;20110314 01:48;15/874116;
D;537;2629923;3;20110314 01:48;P;;;;;;
D;537;2629923;3;20110314 01:48;P;;;;;;
D;537;2629923;3;20110314 01:48;V;;;;;;
D;537;2629923;3;20110314 01:48;V;;;;;;
B;537;2630807;4;20110314 01:48;;;13;KIRBAN ST;COONABARABRAN;2357;1214;M;20110111;20110218;260000;Z;R;RESIDENCE;;DA;;0;AG91699;
C;537;2630807;4;20110314 01:48;41/18607;
D;537;2630807;4;20110314 01:48;P;;;;;;
D;537;2630807;4;20110314 01:48;P;;;;;;
D;537;2630807;4;20110314 01:48;V;;;;;;
D;537;2630807;4;20110314 01:48;V;;;;;;
B;537;3537915;5;20110314 01:48;;;;COONABARABRAN RD;TAMBAR SPRINGS;2381;4.46;H;20110218;20110218;2500;;V;VACANT LAND;;;;0;AG83662;
C;537;3537915;5;20110314 01:48;;
D;537;3537915;5;20110314 01:48;P;;;;;;
D;537;3537915;5;20110314 01:48;V;;;;;;
B;537;3342025;6;20110314 01:48;;;13;GEORGE ST;COONABARABRAN;2357;975.9;M;20101214;20110125;93500;Z;R;RESIDENCE;;DB;;0;AG87719;
C;537;3342025;6;20110314 01:48;2/1115159;
D;537;3342025;6;20110314 01:48;P;;;;;;
D;537;3342025;6;20110314 01:48;V;;;;;;
Z;31;6;6;17;
