A;005;20110530 04:58;VALNET;
B;005;2868085;1;20110530 04:58;;;113;LEMONWOOD CCT;THORNTON;2322;759;M;20110418;20110516;449000;A;R;RESIDENCE;;GF;;0;AG251802;
C;005;2868085;1;20110530 04:58;2507/1033771;
D;005;2868085;1;20110530 04:58;P;;;;;;
D;005;2868085;1;20110530 04:58;P;;;;;;
D;005;2868085;1;20110530 04:58;V;;;;;;
D;005;2868085;1;20110530 04:58;V;;;;;;
B;005;2935317;2;20110530 04:58;;;31;ALYCE CL;BOLWARRA HEIGHTS;2320;857.7;M;20101015;20101123;539000;A;R;RESIDENCE;;GD;;0;AG251886;
C;005;2935317;2;20110530 04:58;425/1044827;
D;005;2935317;2;20110530 04:58;P;;;;;;
D;005;2935317;2;20110530 04:58;V;;;;;;
D;005;2935317;2;20110530 04:58;V;;;;;;
B;005;2971983;3;20110530 04:58;;;11;BINGARA ST;RUTHERFORD;2320;800.5;M;20110421;20110513;400000;A;R;RESIDENCE;;EL;;0;AG247319;
C;005;2971983;3;20110530 04:58;204/1047522;
D;005;2971983;3;20110530 04:58;P;;;;;;
D;005;2971983;3;20110530 04:58;V;;;;;;
D;005;2971983;3;20110530 04:58;V;;;;;;
B;005;3399879;4;20110530 04:58;;;27;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;764.3;M;20110415;20110519;179000;A;V;VACANT LAND;;GA;;0;AG254578;
C;005;3399879;4;20110530 04:58;213/1124964;
D;005;3399879;4;20110530 04:58;P;;;;;;
D;005;3399879;4;20110530 04:58;P;;;;;;
D;005;3399879;4;20110530 04:58;V;;;;;;
B;005;3379466;5;20110530 04:58;;;61;STANTON DR;RAWORTH;2321;819.1;M;20110321;20110418;212000;A;V;VACANT LAND;;GQ;;0;AG241045;
C;005;3379466;5;20110530 04:58;759/1122868;
D;005;3379466;5;20110530 04:58;P;;;;;;
D;005;3379466;5;20110530 04:58;P;;;;;;
D;005;3379466;5;20110530 04:58;V;;;;;;
D;005;3379466;5;20110530 04:58;V;;;;;;
B;005;3386608;6;20110530 04:58;;;4;OSPREY CRES;EAST MAITLAND;2323;600.6;M;20110228;20110413;550000;A;R;RESIDENCE;;HA;;0;AG243663;
C;005;3386608;6;20110530 04:58;40/1123421;
D;005;3386608;6;20110530 04:58;P;;;;;;
D;005;3386608;6;20110530 04:58;V;;;;;;
B;005;3437617;7;20110530 04:58;;;25;CAPITAL TCE;BOLWARRA HEIGHTS;2320;1125;M;20110406;20110513;175000;A;V;VACANT LAND;;GD;;0;AG246658;
C;005;3437617;7;20110530 04:58;247/1132800;
D;005;3437617;7;20110530 04:58;P;;;;;;
D;005;3437617;7;20110530 04:58;V;;;;;;
D;005;3437617;7;20110530 04:58;V;;;;;;
B;005;3474383;8;20110530 04:58;;;49;LAURIE DR;RAWORTH;2321;650.5;M;20110330;20110427;200000;A;V;VACANT LAND;;GQ;;0;AG244147;
C;005;3474383;8;20110530 04:58;415/1142095;
D;005;3474383;8;20110530 04:58;P;;;;;;
D;005;3474383;8;20110530 04:58;V;;;;;;
B;005;3054394;9;20110530 04:58;;;21;LOWE ST;METFORD;2323;755.6;M;20110323;20110504;443000;A;R;RESIDENCE;;HB;;0;AG239651;
C;005;3054394;9;20110530 04:58;34/1060780;
D;005;3054394;9;20110530 04:58;P;;;;;;
D;005;3054394;9;20110530 04:58;P;;;;;;
D;005;3054394;9;20110530 04:58;V;;;;;;
D;005;3054394;9;20110530 04:58;V;;;;;;
