A;236;20110613 04:13;VALNET;
B;236;2626097;1;20110613 04:13;;;38;ACACIA DR;COBAR;2835;880;M;20110318;20110513;50000;A;V;VACANT LAND;;CQ;;0;AG281612;
C;236;2626097;1;20110613 04:13;73/869164;
D;236;2626097;1;20110613 04:13;P;;;;;;
D;236;2626097;1;20110613 04:13;P;;;;;;
D;236;2626097;1;20110613 04:13;V;;;;;;
B;236;2626098;2;20110613 04:13;;;40;ACACIA DR;COBAR;2835;880;M;20110318;20110513;50000;A;V;VACANT LAND;;CQ;;0;AG281612;
C;236;2626098;2;20110613 04:13;74/869164;
D;236;2626098;2;20110613 04:13;P;;;;;;
D;236;2626098;2;20110613 04:13;P;;;;;;
D;236;2626098;2;20110613 04:13;V;;;;;;
Z;12;2;2;6;
