A;137;20110117 02:18;VALNET;
B;137;2882655;1;20110117 02:18;;20;10;WEBB ST;CROYDON;2132;;;20101115;20101214;320000;;R;RESIDENCE;20;;;0;AF974032;
C;137;2882655;1;20110117 02:18;20/SP66443;
D;137;2882655;1;20110117 02:18;P;;;;;;
D;137;2882655;1;20110117 02:18;V;;;;;;
B;137;1391183;2;20110117 02:18;;;48;CORONATION PDE;ENFIELD;2136;537.4;M;20100929;20101216;720000;A;R;RESIDENCE;;EM;;0;AF978697;
C;137;1391183;2;20110117 02:18;3/593;
D;137;1391183;2;20110117 02:18;P;;;;;;
D;137;1391183;2;20110117 02:18;P;;;;;;
D;137;1391183;2;20110117 02:18;V;;;;;;
B;137;1393786;3;20110117 02:18;;6;224;LIVERPOOL RD;ENFIELD;2136;;;20101108;20101216;420000;;R;RESIDENCE;6;;;0;AF974290;
C;137;1393786;3;20110117 02:18;6/SP62261;
D;137;1393786;3;20110117 02:18;P;;;;;;
D;137;1393786;3;20110117 02:18;V;;;;;;
B;137;1393840;4;20110117 02:18;;;154;LIVERPOOL RD;ENFIELD;2136;183.4;M;20100623;20100917;515000;B;3;SHOP;;CL;;0;AF779067;
C;137;1393840;4;20110117 02:18;2/222823;
D;137;1393840;4;20110117 02:18;P;;;;;;
D;137;1393840;4;20110117 02:18;V;;;;;;
B;137;1391569;5;20110117 02:18;;;12;EDEN AVE;CROYDON PARK;2133;556.4;M;20101009;20101122;825500;A;R;RESIDENCE;;EL;;0;AF977369;
C;137;1391569;5;20110117 02:18;22/7542;
D;137;1391569;5;20110117 02:18;P;;;;;;
D;137;1391569;5;20110117 02:18;P;;;;;;
D;137;1391569;5;20110117 02:18;V;;;;;;
B;137;1389164;6;20110117 02:18;;7;20;BELMORE ST;BURWOOD;2134;;;20101030;20101216;542000;;R;RESIDENCE;7;;;0;AF978972;
C;137;1389164;6;20110117 02:18;7/SP62024;
D;137;1389164;6;20110117 02:18;P;;;;;;
D;137;1389164;6;20110117 02:18;P;;;;;;
D;137;1389164;6;20110117 02:18;V;;;;;;
B;137;1394455;7;20110117 02:18;;;37;MERYLA ST;BURWOOD;2134;347.8;M;20101023;20101206;1370000;X;3;BOARDING HOUSE;;MX;;0;AF970526;
C;137;1394455;7;20110117 02:18;12/921466;
D;137;1394455;7;20110117 02:18;P;;;;;;
D;137;1394455;7;20110117 02:18;P;;;;;;
D;137;1394455;7;20110117 02:18;V;;;;;;
B;137;1397507;8;20110117 02:18;;;31 A;SUNBEAM AVE;BURWOOD;2134;437.61;M;20101204;20101220;800000;A;R;RESIDENCE;;EU;;0;AF989795;
C;137;1397507;8;20110117 02:18;3/329503;
D;137;1397507;8;20110117 02:18;P;;;;;;
D;137;1397507;8;20110117 02:18;V;;;;;;
D;137;1397507;8;20110117 02:18;V;;;;;;
D;137;1397507;8;20110117 02:18;V;;;;;;
B;137;1395205;9;20110117 02:18;;;60;NICHOLSON ST;STRATHFIELD;2135;696.77;M;20101105;20101217;1370000;A;R;RESIDENCE;;EP;;0;AF975655;
C;137;1395205;9;20110117 02:18;17/3/838;
D;137;1395205;9;20110117 02:18;P;;;;;;
D;137;1395205;9;20110117 02:18;V;;;;;;
D;137;1395205;9;20110117 02:18;V;;;;;;
B;137;1392895;10;20110117 02:18;;3;21;GROSVENOR ST;CROYDON;2132;;;20101120;20101220;616000;;R;RESIDENCE;3;;;0;AF975216;
C;137;1392895;10;20110117 02:18;3/SP48346;
D;137;1392895;10;20110117 02:18;P;;;;;;
D;137;1392895;10;20110117 02:18;V;;;;;;
D;137;1392895;10;20110117 02:18;V;;;;;;
B;137;1390516;11;20110117 02:18;;;32;BYER ST;ENFIELD;2136;398.4;M;20101120;20101220;655000;A;R;RESIDENCE;;ES;;0;AF979114;
C;137;1390516;11;20110117 02:18;29/8582;
D;137;1390516;11;20110117 02:18;P;;;;;;
D;137;1390516;11;20110117 02:18;P;;;;;;
D;137;1390516;11;20110117 02:18;V;;;;;;
D;137;1390516;11;20110117 02:18;V;;;;;;
