A;253;20110523 02:45;VALNET;
B;253;2963861;1;20110523 02:45;ULUMBIE;;;COME BY CHANCE RD;WALGETT;2832;90.19;H;20110131;20110429;233000;R;3;FARM;;NT;;0;AG214328;
C;253;2963861;1;20110523 02:45;783, 784/830040;
D;253;2963861;1;20110523 02:45;P;;;;;;
D;253;2963861;1;20110523 02:45;P;;;;;;
D;253;2963861;1;20110523 02:45;V;;;;;;
D;253;2963861;1;20110523 02:45;V;;;;;;
B;253;2680364;2;20110523 02:45;DENHAM;;;GOANGRA BEANBRI RD;WALGETT;2832;1464;H;20110329;20110413;1127000;R;3;FARM/RURAL;;PG;;0;AG223725;
C;253;2680364;2;20110523 02:45;22/257565 7, 15, 17, 19, 20, 21/752241;
D;253;2680364;2;20110523 02:45;P;;;;;;
D;253;2680364;2;20110523 02:45;V;;;;;;
D;253;2680364;2;20110523 02:45;V;;;;;;
D;253;2680364;2;20110523 02:45;V;;;;;;
B;253;2679116;3;20110523 02:45;;;;WALGETT ST;COLLARENEBRI;2833;1012;M;20110302;20110420;65000;Z;R;RESIDENCE;;ZA;;0;AG213763;
C;253;2679116;3;20110523 02:45;11/7/758262 Western Land Lease 13247;
D;253;2679116;3;20110523 02:45;P;;;;;;
D;253;2679116;3;20110523 02:45;P;;;;;;
D;253;2679116;3;20110523 02:45;V;;;;;;
D;253;2679116;3;20110523 02:45;V;;;;;;
B;253;2679151;4;20110523 02:45;;;10;WILSON ST;COLLARENEBRI;2833;1562;M;20110209;20110209;5000;Z;V;VACANT LAND;;ZA;;0;AG223531;
C;253;2679151;4;20110523 02:45;;
D;253;2679151;4;20110523 02:45;P;;;;;;
D;253;2679151;4;20110523 02:45;P;;;;;;
D;253;2679151;4;20110523 02:45;V;;;;;;
D;253;2679151;4;20110523 02:45;V;;;;;;
Z;26;4;4;16;
