A;002;20110516 03:05;VALNET;
B;002;3493789;1;20110516 03:05;;;83;PARK ST;EAST GRESFORD;2311;1533;M;20110323;20110415;236000;A;3;HOUSE;;AG;;0;AG210877;
C;002;3493789;1;20110516 03:05;14/808900;
D;002;3493789;1;20110516 03:05;P;;;;;;
D;002;3493789;1;20110516 03:05;P;;;;;;
D;002;3493789;1;20110516 03:05;V;;;;;;
B;002;22045;2;20110516 03:05;;;21;MELBEE CCT;DUNGOG;2420;1222;M;20100202;20110411;480000;A;R;RESIDENCE;;AD;;0;AG208560;
C;002;22045;2;20110516 03:05;48/817159;
D;002;22045;2;20110516 03:05;P;;;;;;
D;002;22045;2;20110516 03:05;P;;;;;;
D;002;22045;2;20110516 03:05;V;;;;;;
D;002;22045;2;20110516 03:05;V;;;;;;
B;002;24093;3;20110516 03:05;;;493;ALLYN RIVER RD;EAST GRESFORD;2311;2.024;H;20110314;20110412;442000;R;R;RESIDENCE;;RK;;0;AG218977;
C;002;24093;3;20110516 03:05;1/590293;
D;002;24093;3;20110516 03:05;P;;;;;;
D;002;24093;3;20110516 03:05;V;;;;;;
D;002;24093;3;20110516 03:05;V;;;;;;
B;002;24558;4;20110516 03:05;;;1;HART ST;CLARENCE TOWN;2321;4704;M;20101206;20110428;440000;R;R;RESIDENCE;;RP;;0;AG216796;
C;002;24558;4;20110516 03:05;46/752497;
D;002;24558;4;20110516 03:05;P;;;;;;
D;002;24558;4;20110516 03:05;P;;;;;;
D;002;24558;4;20110516 03:05;V;;;;;;
D;002;24558;4;20110516 03:05;V;;;;;;
Z;24;4;4;14;
