A;255;20110221 02:08;VALNET;
B;255;2685187;1;20110221 02:08;;;;ANABRANCH MAIL RD;ANABRANCH SOUTH;2648;3035.1;M;20101011;20101118;160000;R;R;RESIDENCE;;AF;RR;0;AG30122;
C;255;2685187;1;20110221 02:08;2/533115;
D;255;2685187;1;20110221 02:08;P;;;;;;
D;255;2685187;1;20110221 02:08;V;;;;;;
B;255;2685868;2;20110221 02:08;;;20;ROSE ST;BURONGA;2739;973.7;M;20101210;20110121;120000;A;R;RESIDENCE;;AA;;0;AG50193;
C;255;2685868;2;20110221 02:08;750/756961 Incomplete Purchase 390292;
D;255;2685868;2;20110221 02:08;P;;;;;;
D;255;2685868;2;20110221 02:08;V;;;;;;
B;255;2686445;3;20110221 02:08;;;6;RIVERVIEW RISE;GOL GOL;2738;4477;M;20101130;20110131;1300000;R;R;RESIDENCE;;AW;RR;0;AG44391;
C;255;2686445;3;20110221 02:08;3/29/758456;
D;255;2686445;3;20110221 02:08;P;;;;;;
D;255;2686445;3;20110221 02:08;P;;;;;;
D;255;2686445;3;20110221 02:08;V;;;;;;
Z;15;3;3;7;
