A;123;20110214 01:59;VALNET;
B;123;1284715;1;20110214 01:59;WARRENDINE;;229;KNAPSACK RD;BURRAGA;2795;115.4;H;20101124;20110124;375000;R;3;FARM/RURAL;;FL;;0;AG39174;
C;123;1284715;1;20110214 01:59;112/753036;
D;123;1284715;1;20110214 01:59;P;;;;;;
D;123;1284715;1;20110214 01:59;V;;;;;;
B;123;3561885;2;20110214 01:59;;;;GINGKIN RD;GINGKIN;2787;8.006;H;20100803;20110118;175000;;V;VACANT LAND;;;;0;AG18469;
C;123;3561885;2;20110214 01:59;211/1159565;
D;123;3561885;2;20110214 01:59;P;;;;;;
D;123;3561885;2;20110214 01:59;P;;;;;;
D;123;3561885;2;20110214 01:59;V;;;;;;
D;123;3561885;2;20110214 01:59;V;;;;;;
B;123;3561886;3;20110214 01:59;;;;GINGKIN RD;GINGKIN;2787;8.001;H;20101015;20110110;180000;;V;VACANT LAND;;;;0;AG15127;
C;123;3561886;3;20110214 01:59;213/1159565;
D;123;3561886;3;20110214 01:59;P;;;;;;
D;123;3561886;3;20110214 01:59;P;;;;;;
D;123;3561886;3;20110214 01:59;V;;;;;;
D;123;3561886;3;20110214 01:59;V;;;;;;
Z;18;3;3;10;
