A;219;20110613 04:09;VALNET;
B;219;2935028;1;20110613 04:09;;;1392;BELLS LINE OF ROAD;KURRAJONG HEIGHTS;2758;1.308;H;20110405;20110518;395000;P;R;RESIDENCE;;PZ;;0;AG272155;
C;219;2935028;1;20110613 04:09;1/1044402;
D;219;2935028;1;20110613 04:09;P;;;;;;
D;219;2935028;1;20110613 04:09;P;;;;;;
D;219;2935028;1;20110613 04:09;V;;;;;;
B;219;2370924;2;20110613 04:09;;;28;INDUSTRY RD;VINEYARD;2765;2.023;H;20110412;20110526;1020000;R;R;RESIDENCE;;GJ;;0;AG275794;
C;219;2370924;2;20110613 04:09;C/403787;
D;219;2370924;2;20110613 04:09;P;;;;;;
D;219;2370924;2;20110613 04:09;V;;;;;;
D;219;2370924;2;20110613 04:09;V;;;;;;
B;219;2352501;3;20110613 04:09;;;18;CONLAN ST;BLIGH PARK;2756;453;M;20110413;20110525;370000;A;R;RESIDENCE;;AY;;0;AG270066;
C;219;2352501;3;20110613 04:09;9019/844502;
D;219;2352501;3;20110613 04:09;P;;;;;;
D;219;2352501;3;20110613 04:09;P;;;;;;
D;219;2352501;3;20110613 04:09;V;;;;;;
D;219;2352501;3;20110613 04:09;V;;;;;;
B;219;2368525;4;20110613 04:09;;;428;TERRACE RD;FREEMANS REACH;2756;2403;M;20110415;20110527;700000;P;R;RESIDENCE;;PF;;0;AG270478;
C;219;2368525;4;20110613 04:09;7, 8/211179;
D;219;2368525;4;20110613 04:09;P;;;;;;
D;219;2368525;4;20110613 04:09;P;;;;;;
D;219;2368525;4;20110613 04:09;V;;;;;;
D;219;2368525;4;20110613 04:09;V;;;;;;
B;219;2352887;5;20110613 04:09;;;49;COX ST;SOUTH WINDSOR;2756;691.36;M;20110402;20110516;290000;A;R;RESIDENCE;;AU;;0;AG265558;
C;219;2352887;5;20110613 04:09;17/27481;
D;219;2352887;5;20110613 04:09;P;;;;;;
D;219;2352887;5;20110613 04:09;V;;;;;;
B;219;2360756;6;20110613 04:09;;;65;MACQUARIE RD;WILBERFORCE;2756;1000;M;20110421;20110602;450000;A;R;RESIDENCE;;BC;;0;AG286242;
C;219;2360756;6;20110613 04:09;1/749543;
D;219;2360756;6;20110613 04:09;P;;;;;;
D;219;2360756;6;20110613 04:09;P;;;;;;
D;219;2360756;6;20110613 04:09;V;;;;;;
B;219;2366102;7;20110613 04:09;;;22;SAMUEL ST;BLIGH PARK;2756;532.8;M;20110513;20110531;340000;A;R;RESIDENCE;;AY;;0;AG284946;
C;219;2366102;7;20110613 04:09;1429/805098;
D;219;2366102;7;20110613 04:09;P;;;;;;
D;219;2366102;7;20110613 04:09;P;;;;;;
D;219;2366102;7;20110613 04:09;V;;;;;;
B;219;2363605;8;20110613 04:09;;3;18;PAGET ST;RICHMOND;2753;;;20110412;20110524;274000;;R;RESIDENCE;3;;;0;AG266789;
C;219;2363605;8;20110613 04:09;3/SP49742;
D;219;2363605;8;20110613 04:09;P;;;;;;
D;219;2363605;8;20110613 04:09;P;;;;;;
D;219;2363605;8;20110613 04:09;V;;;;;;
B;219;2353174;9;20110613 04:09;;;14;CURTIS RD;MULGRAVE;2756;2044;M;20110420;20110517;1530000;I;3;COMMERCIAL;;FG;;0;AG259805;
C;219;2353174;9;20110613 04:09;1/792127;
D;219;2353174;9;20110613 04:09;P;;;;;;
D;219;2353174;9;20110613 04:09;V;;;;;;
D;219;2353174;9;20110613 04:09;V;;;;;;
B;219;2348004;10;20110613 04:09;;;237;ARGYLE REACH RD;WILBERFORCE;2756;2023;M;20110409;20110527;540000;P;R;RESIDENCE;;QP;;0;AG272470;
C;219;2348004;10;20110613 04:09;B/365161;
D;219;2348004;10;20110613 04:09;P;;;;;;
D;219;2348004;10;20110613 04:09;V;;;;;;
D;219;2348004;10;20110613 04:09;V;;;;;;
B;219;2353409;11;20110613 04:09;;;50;DIGHT ST;RICHMOND;2753;670.3;M;20110331;20110520;304000;A;R;RESIDENCE;;AQ;;0;AG264686;
C;219;2353409;11;20110613 04:09;4/31630;
D;219;2353409;11;20110613 04:09;P;;;;;;
D;219;2353409;11;20110613 04:09;P;;;;;;
D;219;2353409;11;20110613 04:09;V;;;;;;
D;219;2353409;11;20110613 04:09;V;;;;;;
B;219;2364107;12;20110613 04:09;;;21;PERKINS ST;BLIGH PARK;2756;370.4;M;20110527;20110527;360000;A;R;RESIDENCE;;AY;;0;AG273307;
C;219;2364107;12;20110613 04:09;9025/844502;
D;219;2364107;12;20110613 04:09;P;;;;;;
D;219;2364107;12;20110613 04:09;P;;;;;;
D;219;2364107;12;20110613 04:09;V;;;;;;
D;219;2364107;12;20110613 04:09;V;;;;;;
D;219;2364107;12;20110613 04:09;V;;;;;;
D;219;2364107;12;20110613 04:09;V;;;;;;
B;219;2356312;13;20110613 04:09;;;45;GRAND PDE;GLOSSODIA;2756;556.4;M;20110421;20110530;333000;A;R;RESIDENCE;;AB;;0;AG281434;
C;219;2356312;13;20110613 04:09;272/214757;
D;219;2356312;13;20110613 04:09;P;;;;;;
D;219;2356312;13;20110613 04:09;P;;;;;;
D;219;2356312;13;20110613 04:09;V;;;;;;
D;219;2356312;13;20110613 04:09;V;;;;;;
B;219;2359021;14;20110613 04:09;;;17;KENTUCKY DR;GLOSSODIA;2756;2.048;H;20110412;20110524;855000;A;3;FARM/RURAL;;AB;;0;AG282168;
C;219;2359021;14;20110613 04:09;102/214752;
D;219;2359021;14;20110613 04:09;P;;;;;;
D;219;2359021;14;20110613 04:09;P;;;;;;
D;219;2359021;14;20110613 04:09;V;;;;;;
B;219;2369674;15;20110613 04:09;;;43;WALLACE RD;VINEYARD;2765;2.026;H;20110108;20110317;1100000;R;R;RESIDENCE;;GD;;0;AG267697;
C;219;2369674;15;20110613 04:09;5/215575;
D;219;2369674;15;20110613 04:09;P;;;;;;
D;219;2369674;15;20110613 04:09;V;;;;;;
D;219;2369674;15;20110613 04:09;V;;;;;;
B;219;2370029;16;20110613 04:09;;;89;WEATHERBOARD RIDGE RD;KURRAJONG;2758;4.118;H;20110401;20110513;560000;R;R;RESIDENCE;;GP;;0;AG267238;
C;219;2370029;16;20110613 04:09;14/775129;
D;219;2370029;16;20110613 04:09;P;;;;;;
D;219;2370029;16;20110613 04:09;V;;;;;;
B;219;2349171;17;20110613 04:09;;;3259;BELLS LINE OF ROAD;BILPIN;2758;20.05;H;20110404;20110429;1152900;P;3;ORCHARD & RES;;PG;;0;AG258284;
C;219;2349171;17;20110613 04:09;2/37560;
D;219;2349171;17;20110613 04:09;P;;;;;;
D;219;2349171;17;20110613 04:09;V;;;;;;
B;219;2349218;18;20110613 04:09;;;2639;BELLS LINE OF ROAD;BILPIN;2758;885.2;M;20110419;20110531;307500;P;R;RESIDENCE;;PG;;0;AG280752;
