A;247;20110516 03:51;VALNET;
B;247;2656141;1;20110516 03:51;;;617;KAPUTAR RD;NARRABRI;2390;6.541;H;20110407;20110502;540000;R;R;RESIDENCE;;RR;;0;AG217422;
C;247;2656141;1;20110516 03:51;3/774239;
D;247;2656141;1;20110516 03:51;P;;;;;;
D;247;2656141;1;20110516 03:51;V;;;;;;
B;247;2656592;2;20110516 03:51;;;46;ALMA ST;WEE WAA;2388;715.1;M;20110315;20110407;70000;A;R;RESIDENCE;;AW;;0;AG205744;
C;247;2656592;2;20110516 03:51;10/217305;
D;247;2656592;2;20110516 03:51;P;;;;;;
D;247;2656592;2;20110516 03:51;V;;;;;;
D;247;2656592;2;20110516 03:51;V;;;;;;
B;247;2654596;3;20110516 03:51;TINTSFIELD;;303;JONES LAGOON RD;BOHENA CREEK;2390;20.51;H;20110121;20110318;400000;R;3;SMALL FARM;;RF;;0;AG155523;
C;247;2654596;3;20110516 03:51;201/877118;
D;247;2654596;3;20110516 03:51;P;;;;;;
D;247;2654596;3;20110516 03:51;P;;;;;;
D;247;2654596;3;20110516 03:51;V;;;;;;
D;247;2654596;3;20110516 03:51;V;;;;;;
B;247;2657279;4;20110516 03:51;;;80;ROSE ST;WEE WAA;2388;607;M;20110315;20110405;180000;B;3;SHOP;;BW;;0;AG213242;
C;247;2657279;4;20110516 03:51;1/954812;
D;247;2657279;4;20110516 03:51;P;;;;;;
D;247;2657279;4;20110516 03:51;P;;;;;;
D;247;2657279;4;20110516 03:51;V;;;;;;
B;247;2658288;5;20110516 03:51;;;2;ELEANOR ST;NARRABRI;2390;803.1;M;20110314;20110421;215000;A;R;RESIDENCE;;NC;;0;AG217842;
C;247;2658288;5;20110516 03:51;17A/357269;
D;247;2658288;5;20110516 03:51;P;;;;;;
D;247;2658288;5;20110516 03:51;P;;;;;;
D;247;2658288;5;20110516 03:51;V;;;;;;
D;247;2658288;5;20110516 03:51;V;;;;;;
B;247;2655667;6;20110516 03:51;COOLIBAH;;338;KAPUTAR RD;NARRABRI;2390;4;H;20110310;20110418;200000;R;3;FARM;;RR;;50;AG206767;
C;247;2655667;6;20110516 03:51;1/845506;
D;247;2655667;6;20110516 03:51;P;;;;;;
D;247;2655667;6;20110516 03:51;P;;;;;;
D;247;2655667;6;20110516 03:51;P;;;;;;
D;247;2655667;6;20110516 03:51;V;;;;;;
D;247;2655667;6;20110516 03:51;V;;;;;;
D;247;2655667;6;20110516 03:51;V;;;;;;
D;247;2655667;6;20110516 03:51;V;;;;;;
B;247;2658432;7;20110516 03:51;;;68;GENANAGIE ST;NARRABRI;2390;5.059;H;20100930;20101111;480000;R;R;RESIDENCE;;RR;;0;AG171466;
C;247;2658432;7;20110516 03:51;68/2855;
D;247;2658432;7;20110516 03:51;P;;;;;;
D;247;2658432;7;20110516 03:51;P;;;;;;
D;247;2658432;7;20110516 03:51;V;;;;;;
Z;42;7;7;26;
