A;014;20110620 01:42;VALNET;
B;014;330815;1;20110620 01:42;;;19;ADELAIDE ST;TUMBI UMBI;2261;461.6;M;20110409;20110601;372000;A;R;RESIDENCE;;CP;;0;AG284466;
C;014;330815;1;20110620 01:42;10/28342;
D;014;330815;1;20110620 01:42;P;;;;;;
D;014;330815;1;20110620 01:42;P;;;;;;
D;014;330815;1;20110620 01:42;V;;;;;;
D;014;330815;1;20110620 01:42;V;;;;;;
B;014;331283;2;20110620 01:42;;10;16;ALEX CL;OURIMBAH;2258;;;20110421;20110603;280000;;R;RESIDENCE;10;;;0;AG290442;
C;014;331283;2;20110620 01:42;10/SP40364;
D;014;331283;2;20110620 01:42;P;;;;;;
D;014;331283;2;20110620 01:42;V;;;;;;
B;014;336956;3;20110620 01:42;;;14;BOORANA CL;KILLARNEY VALE;2261;1287;M;20110409;20110523;160000;A;3;VACANT LAND(LOT 1);;AF;;0;AG262857;
C;014;336956;3;20110620 01:42;1, 2/732182;
D;014;336956;3;20110620 01:42;P;;;;;;
D;014;336956;3;20110620 01:42;V;;;;;;
D;014;336956;3;20110620 01:42;V;;;;;;
B;014;336956;4;20110620 01:42;;;14;BOORANA CL;KILLARNEY VALE;2261;1287;M;20110409;20110523;165000;A;3;VACANT LAND(LOT 2);;AF;;0;AG262858;
C;014;336956;4;20110620 01:42;1, 2/732182;
D;014;336956;4;20110620 01:42;P;;;;;;
D;014;336956;4;20110620 01:42;V;;;;;;
D;014;336956;4;20110620 01:42;V;;;;;;
B;014;331746;5;20110620 01:42;;;9;ALPINE AVE;SAN REMO;2262;645;M;20110413;20110530;151800;A;R;RESIDENCE;;CV;;0;AG286286;
C;014;331746;5;20110620 01:42;21/241661;
D;014;331746;5;20110620 01:42;P;;;;;;
D;014;331746;5;20110620 01:42;V;;;;;;
B;014;337098;6;20110620 01:42;;;51;BOTTLEBRUSH DR;GLENNING VALLEY;2261;571.8;M;20110421;20110603;345000;A;R;RESIDENCE;;DZ;;0;AG298065;
C;014;337098;6;20110620 01:42;254/819027;
D;014;337098;6;20110620 01:42;P;;;;;;
D;014;337098;6;20110620 01:42;P;;;;;;
D;014;337098;6;20110620 01:42;V;;;;;;
D;014;337098;6;20110620 01:42;V;;;;;;
B;014;332062;7;20110620 01:42;;;55;ANITA AVE;LAKE MUNMORAH;2259;524.8;M;20110408;20110607;270000;A;R;RESIDENCE;;CQ;;0;AG296148;
C;014;332062;7;20110620 01:42;38/221815;
D;014;332062;7;20110620 01:42;P;;;;;;
D;014;332062;7;20110620 01:42;P;;;;;;
D;014;332062;7;20110620 01:42;V;;;;;;
B;014;334841;8;20110620 01:42;;;13;BEECHWOOD ST;OURIMBAH;2258;683;M;20110421;20110602;546000;A;R;RESIDENCE;;CU;;0;AG287052;
C;014;334841;8;20110620 01:42;11/826966;
D;014;334841;8;20110620 01:42;P;;;;;;
D;014;334841;8;20110620 01:42;P;;;;;;
D;014;334841;8;20110620 01:42;V;;;;;;
D;014;334841;8;20110620 01:42;V;;;;;;
