A;162;20110321 02:06;VALNET;
B;162;2987949;1;20110321 02:06;;;4;JESSIE CL;HARRINGTON;2427;897.4;M;20100901;20101011;140000;R1;V;VACANT LAND;;DF;;0;AG109796;
C;162;2987949;1;20110321 02:06;2463/1049495;
D;162;2987949;1;20110321 02:06;P;;;;;;
D;162;2987949;1;20110321 02:06;P;;;;;;
D;162;2987949;1;20110321 02:06;V;;;;;;
B;162;3387057;2;20110321 02:06;;51;357;DIAMOND BEACH RD;DIAMOND BEACH;2430;456.4;M;20110215;20110304;295000;SP3;R;RESIDENCE;;DB;;0;AG102530;
C;162;3387057;2;20110321 02:06;51/286110;
D;162;3387057;2;20110321 02:06;P;;;;;;
D;162;3387057;2;20110321 02:06;P;;;;;;
D;162;3387057;2;20110321 02:06;V;;;;;;
B;162;1773393;3;20110321 02:06;;;9;SARAH CL;OLD BAR;2430;1.246;H;20110128;20110225;370000;R5;R;RESIDENCE;;ED;;0;AG104203;
C;162;1773393;3;20110321 02:06;13/868873;
D;162;1773393;3;20110321 02:06;P;;;;;;
D;162;1773393;3;20110321 02:06;V;;;;;;
B;162;1776113;4;20110321 02:06;;;5;FARMVIEW DR;CUNDLETOWN;2430;9358;M;20110117;20110221;460900;R5;R;RESIDENCE;;RT;;0;AG111387;
C;162;1776113;4;20110321 02:06;15/778636;
D;162;1776113;4;20110321 02:06;P;;;;;;
D;162;1776113;4;20110321 02:06;P;;;;;;
D;162;1776113;4;20110321 02:06;V;;;;;;
B;162;1778700;5;20110321 02:06;;;84;KINGS CREEK RD;KRAMBACH;2429;7.937;H;20101116;20101119;470000;RU1;R;RESIDENCE;;RQ;;0;AF996716;
C;162;1778700;5;20110321 02:06;5/260449;
D;162;1778700;5;20110321 02:06;P;;;;;;
D;162;1778700;5;20110321 02:06;P;;;;;;
D;162;1778700;5;20110321 02:06;V;;;;;;
D;162;1778700;5;20110321 02:06;V;;;;;;
B;162;1786703;6;20110321 02:06;;;6 A;ROHINI PL;TAREE;2430;493.1;M;20110124;20110224;230000;R1;R;RESIDENCE;;BR;;0;AG102518;
C;162;1786703;6;20110321 02:06;2/849345;
D;162;1786703;6;20110321 02:06;P;;;;;;
D;162;1786703;6;20110321 02:06;P;;;;;;
D;162;1786703;6;20110321 02:06;V;;;;;;
B;162;1784253;7;20110321 02:06;;;53;HIGH ST;TAREE;2430;1069;M;20101210;20110121;200000;IN2;3;COMMERCIAL;;FE;;0;AG100368;
C;162;1784253;7;20110321 02:06;17/11930;
D;162;1784253;7;20110321 02:06;P;;;;;;
D;162;1784253;7;20110321 02:06;V;;;;;;
D;162;1784253;7;20110321 02:06;V;;;;;;
B;162;1773704;8;20110321 02:06;;;53;CLERKE ST;OLD BAR;2430;768.5;M;20110114;20110225;301000;R1;R;RESIDENCE;;SE;;0;AG105012;
C;162;1773704;8;20110321 02:06;88/733444;
D;162;1773704;8;20110321 02:06;P;;;;;;
D;162;1773704;8;20110321 02:06;V;;;;;;
B;162;1773727;9;20110321 02:06;;;32;CLERKE ST;OLD BAR;2430;613.5;M;20101124;20110228;227500;R1;R;RESIDENCE;;SE;;0;AG117182;
C;162;1773727;9;20110321 02:06;18/264249;
D;162;1773727;9;20110321 02:06;P;;;;;;
D;162;1773727;9;20110321 02:06;P;;;;;;
D;162;1773727;9;20110321 02:06;V;;;;;;
B;162;1782566;10;20110321 02:06;;;94;CORNWALL ST;TAREE;2430;487.4;M;20100816;20110308;168000;R1;R;RESIDENCE;;BE;;0;AG117597;
C;162;1782566;10;20110321 02:06;40/584857;
D;162;1782566;10;20110321 02:06;P;;;;;;
D;162;1782566;10;20110321 02:06;V;;;;;;
D;162;1782566;10;20110321 02:06;V;;;;;;
B;162;1782607;11;20110321 02:06;;;15;CORNWALL ST;TAREE;2430;910.5;M;20101216;20110127;230000;IN2;R;RESIDENCE;;FE;;0;AG118410;
C;162;1782607;11;20110321 02:06;16/17951;
D;162;1782607;11;20110321 02:06;P;;;;;;
D;162;1782607;11;20110321 02:06;P;;;;;;
D;162;1782607;11;20110321 02:06;V;;;;;;
D;162;1782607;11;20110321 02:06;V;;;;;;
B;162;1787514;12;20110321 02:06;;6;251;VICTORIA ST;TAREE;2430;;;20110210;20110307;130000;;R;RESIDENCE;6;;;0;AG113228;
C;162;1787514;12;20110321 02:06;6/SP17618;
D;162;1787514;12;20110321 02:06;P;;;;;;
D;162;1787514;12;20110321 02:06;V;;;;;;
B;162;1777626;13;20110321 02:06;;;21;CROWDY ST;HARRINGTON;2427;607;M;20110210;20110310;245000;R1;R;RESIDENCE;;DK;;0;AG119974;
C;162;1777626;13;20110321 02:06;325/754415;
D;162;1777626;13;20110321 02:06;P;;;;;;
D;162;1777626;13;20110321 02:06;V;;;;;;
B;162;1778180;14;20110321 02:06;;;11;SAMPSON AVE;HARRINGTON;2427;609.1;M;20110125;20110308;340000;R1;R;RESIDENCE;;DF;;0;AG115817;
C;162;1778180;14;20110321 02:06;51/1008811;
D;162;1778180;14;20110321 02:06;P;;;;;;
