A;526;20110214 02:12;VALNET;
B;526;424624;1;20110214 02:12;;;128;SNIPE FLAT RD;STONEQUARRY;2580;5.665;H;20101022;20110121;350000;RU2;R;RESIDENCE;;UHG;;0;AG26954;
C;526;424624;1;20110214 02:12;11/631900;
D;526;424624;1;20110214 02:12;P;;;;;;
D;526;424624;1;20110214 02:12;P;;;;;;
D;526;424624;1;20110214 02:12;V;;;;;;
D;526;424624;1;20110214 02:12;V;;;;;;
B;526;438711;2;20110214 02:12;;;;PH BIALA;GURRUNDA;2581;259;H;20101015;20101126;675000;RU2;V;VACANT LAND;;UGM;;0;AG28490;
C;526;438711;2;20110214 02:12;2/586495;
D;526;438711;2;20110214 02:12;P;;;;;;
D;526;438711;2;20110214 02:12;P;;;;;;
D;526;438711;2;20110214 02:12;V;;;;;;
B;526;438721;3;20110214 02:12;JESS N JACK;;;RYE PARK RD;BLAKNEY CREEK;2581;36.52;H;20101122;20101215;550000;RU2;R;RESIDENCE;;UHB;;0;AF970692;
C;526;438721;3;20110214 02:12;10, 28, 189/754102;
D;526;438721;3;20110214 02:12;P;;;;;;
D;526;438721;3;20110214 02:12;P;;;;;;
D;526;438721;3;20110214 02:12;V;;;;;;
D;526;438721;3;20110214 02:12;V;;;;;;
B;526;439640;4;20110214 02:12;;;13;WARRATAW ST;GUNNING;2581;435;M;20110111;20110119;250000;RU5;R;RESIDENCE;;UYA;;0;AG31281;
C;526;439640;4;20110214 02:12;2/151020;
D;526;439640;4;20110214 02:12;P;;;;;;
D;526;439640;4;20110214 02:12;P;;;;;;
D;526;439640;4;20110214 02:12;V;;;;;;
D;526;439640;4;20110214 02:12;V;;;;;;
D;526;439640;4;20110214 02:12;V;;;;;;
D;526;439640;4;20110214 02:12;V;;;;;;
B;526;447969;5;20110214 02:12;;;59;ORCHARD ST;TARALGA;2580;1012;M;20101221;20110124;220000;RU5;R;RESIDENCE;;UZQ;;0;AG30675;
C;526;447969;5;20110214 02:12;1/779609;
D;526;447969;5;20110214 02:12;P;;;;;;
D;526;447969;5;20110214 02:12;P;;;;;;
D;526;447969;5;20110214 02:12;V;;;;;;
D;526;447969;5;20110214 02:12;V;;;;;;
B;526;447851;6;20110214 02:12;;;46;BUNNABY ST;TARALGA;2580;1439;M;20110111;20110127;250000;RU5;R;RESIDENCE;;UZQ;;0;AG34041;
C;526;447851;6;20110214 02:12;21/603369;
D;526;447851;6;20110214 02:12;P;;;;;;
D;526;447851;6;20110214 02:12;P;;;;;;
D;526;447851;6;20110214 02:12;V;;;;;;
D;526;447851;6;20110214 02:12;V;;;;;;
B;526;3552191;7;20110214 02:12;;;16 B;BOND ST;GUNNING;2581;707.1;M;20101220;20110124;85000;RU5;V;VACANT LAND;;UYA;;0;AG32140;
C;526;3552191;7;20110214 02:12;40/1159084;
D;526;3552191;7;20110214 02:12;P;;;;;;
D;526;3552191;7;20110214 02:12;V;;;;;;
D;526;3552191;7;20110214 02:12;V;;;;;;
B;526;3328985;8;20110214 02:12;;;;JERRONG RD;WIARBOROUGH;2580;53.75;H;20101129;20110127;235000;RU2;V;VACANT LAND;;UHL;;0;AG36455;
C;526;3328985;8;20110214 02:12;5/1115164;
D;526;3328985;8;20110214 02:12;P;;;;;;
D;526;3328985;8;20110214 02:12;V;;;;;;
Z;48;8;8;30;
