A;117;20110214 01:59;VALNET;
B;117;1248363;1;20110214 01:59;;;9;JOHNSON ST;FORBES;2871;787.1;M;20101216;20110128;320000;A;R;RESIDENCE;;AE;;0;AG38869;
C;117;1248363;1;20110214 01:59;11/734557;
D;117;1248363;1;20110214 01:59;P;;;;;;
D;117;1248363;1;20110214 01:59;P;;;;;;
D;117;1248363;1;20110214 01:59;V;;;;;;
B;117;1246338;2;20110214 01:59;CHAMPSAUR;;;WANDARY LANE;FORBES;2871;89.13;H;20101129;20101222;352000;R;3;FARM;;RW;;0;AG31848;
C;117;1246338;2;20110214 01:59;2/505294;
D;117;1246338;2;20110214 01:59;P;;;;;;
D;117;1246338;2;20110214 01:59;P;;;;;;
D;117;1246338;2;20110214 01:59;V;;;;;;
B;117;1246424;3;20110214 01:59;;;8308;LACHLAN VALLEY WAY;FORBES;2871;35.28;H;20101129;20101222;177500;R;3;FARM;;RW;;0;AG34672;
C;117;1246424;3;20110214 01:59;368/752962 Suburban Holding 23/4;
D;117;1246424;3;20110214 01:59;P;;;;;;
D;117;1246424;3;20110214 01:59;V;;;;;;
D;117;1246424;3;20110214 01:59;V;;;;;;
B;117;1249625;4;20110214 01:59;;;20;WAMBAT ST;FORBES;2871;490.5;M;20101126;20110111;170000;A;R;RESIDENCE;;AB;;0;AG35189;
C;117;1249625;4;20110214 01:59;81/581169;
D;117;1249625;4;20110214 01:59;P;;;;;;
D;117;1249625;4;20110214 01:59;V;;;;;;
Z;21;4;4;11;
