A;302;20110425 05:31;VALNET;
B;302;3382083;1;20110425 05:31;;;;WELLINGTON VALE RD;EMMAVILLE;2371;2776;M;20110318;20110412;205000;A;R;RESIDENCE;;ZL;;0;AG184480;
C;302;3382083;1;20110425 05:31;119/662607;
D;302;3382083;1;20110425 05:31;P;;;;;;
D;302;3382083;1;20110425 05:31;P;;;;;;
D;302;3382083;1;20110425 05:31;V;;;;;;
D;302;3382083;1;20110425 05:31;V;;;;;;
B;302;3427860;2;20110425 05:31;;;;BEZZANTS RD;DEEPWATER;2371;2613.5;H;20110211;20110314;480000;R;V;VACANT LAND;;RR;;0;AG128417;
C;302;3427860;2;20110425 05:31;70/753302 Crown land bordered by Lots 58, 7, 10 & 70 DP 753302. Licenc;
C;302;3427860;2;20110425 05:31;e 399586;
D;302;3427860;2;20110425 05:31;P;;;;;;
D;302;3427860;2;20110425 05:31;V;;;;;;
B;302;3463503;3;20110425 05:31;WOODSTOCK;;;NEW ENGLAND HWY;GLENCOE;2365;104.4;H;20101209;20101209;232500;R;V;VACANT LAND;;EJ;;0;AG91328;
C;302;3463503;3;20110425 05:31;3/585413;
D;302;3463503;3;20110425 05:31;P;;;;;;
D;302;3463503;3;20110425 05:31;V;;;;;;
D;302;3463503;3;20110425 05:31;V;;;;;;
D;302;3463503;3;20110425 05:31;V;;;;;;
D;302;3463503;3;20110425 05:31;V;;;;;;
D;302;3463503;3;20110425 05:31;V;;;;;;
B;302;3480701;4;20110425 05:31;WINDEYER HEIGHTS;;1465;TEN MILE RD;DEEPWATER;2371;284;H;20110216;20110330;590000;R;V;VACANT LAND;;ER;;0;AG168148;
C;302;3480701;4;20110425 05:31;1/606953;
D;302;3480701;4;20110425 05:31;P;;;;;;
D;302;3480701;4;20110425 05:31;P;;;;;;
D;302;3480701;4;20110425 05:31;V;;;;;;
D;302;3480701;4;20110425 05:31;V;;;;;;
B;302;3573633;5;20110425 05:31;;;;EMMAVILLE RD;GLEN INNES;2370;178.4;H;20110110;20110225;275000;;V;VACANT LAND;;;;0;AG159636;
C;302;3573633;5;20110425 05:31;1/859230;
D;302;3573633;5;20110425 05:31;P;;;;;;
D;302;3573633;5;20110425 05:31;P;;;;;;
D;302;3573633;5;20110425 05:31;V;;;;;;
D;302;3573633;5;20110425 05:31;V;;;;;;
B;302;1847774;6;20110425 05:31;;;265;MEADE ST;GLEN INNES;2370;809.4;M;20110209;20110323;140000;A;R;RESIDENCE;;AA;;0;AG158326;
C;302;1847774;6;20110425 05:31;1/250779;
D;302;1847774;6;20110425 05:31;P;;;;;;
D;302;1847774;6;20110425 05:31;V;;;;;;
B;302;1846156;7;20110425 05:31;;;14;CLARKE ST;GLEN INNES;2370;916.9;M;20110224;20110407;182500;A;R;RESIDENCE;;AA;;0;AG188608;
C;302;1846156;7;20110425 05:31;2/214726;
D;302;1846156;7;20110425 05:31;P;;;;;;
D;302;1846156;7;20110425 05:31;V;;;;;;
B;302;3258468;8;20110425 05:31;;;;WELLINGTON VALE RD;EMMAVILLE;2371;9055;M;20110318;20110412;205000;A;R;RESIDENCE;;ZL;;0;AG184480;
C;302;3258468;8;20110425 05:31;120, 121/753317;
D;302;3258468;8;20110425 05:31;P;;;;;;
D;302;3258468;8;20110425 05:31;P;;;;;;
D;302;3258468;8;20110425 05:31;V;;;;;;
D;302;3258468;8;20110425 05:31;V;;;;;;
Z;47;8;9;28;
