A;253;20110404 02:02;VALNET;
B;253;3570938;1;20110404 02:02;WEST MOURABIE;;;;WALGETT;2832;634;H;20110112;20110207;550000;;R;RESIDENCE;;;;0;AG80521;
C;253;3570938;1;20110404 02:02;29/42218 20/754281;
D;253;3570938;1;20110404 02:02;P;;;;;;
D;253;3570938;1;20110404 02:02;P;;;;;;
D;253;3570938;1;20110404 02:02;V;;;;;;
D;253;3570938;1;20110404 02:02;V;;;;;;
D;253;3570938;1;20110404 02:02;V;;;;;;
B;253;2680375;2;20110404 02:02;;;;KAMILAROI HWY;BURREN JUNCTION;2386;1554;H;20101217;20110128;2918400;R;3;FARM;;PG;;0;AG133278;
C;253;2680375;2;20110404 02:02;171/133099 1, 15, 18, 20, 59/753926;
D;253;2680375;2;20110404 02:02;P;;;;;;
D;253;2680375;2;20110404 02:02;P;;;;;;
D;253;2680375;2;20110404 02:02;V;;;;;;
D;253;2680375;2;20110404 02:02;V;;;;;;
B;253;2678435;3;20110404 02:02;;;24;PEEL ST;WALGETT;2832;1012;M;20101118;20101222;75000;Z;R;RESIDENCE;;AC;;0;AG87077;
C;253;2678435;3;20110404 02:02;A/392604;
D;253;2678435;3;20110404 02:02;P;;;;;;
D;253;2678435;3;20110404 02:02;V;;;;;;
D;253;2678435;3;20110404 02:02;V;;;;;;
B;253;2679611;4;20110404 02:02;;;22;KAOLIN ST;LIGHTNING RIDGE;2834;2023;M;20100820;20110223;260000;Z;3;COMMERCIAL;;AG;;0;AG102200;
C;253;2679611;4;20110404 02:02;6, 7/11/758612;
D;253;2679611;4;20110404 02:02;P;;;;;;
D;253;2679611;4;20110404 02:02;V;;;;;;
B;253;3205146;5;20110404 02:02;;;64;WEE WAA ST;WALGETT;2832;422.7;M;20100813;20110318;165000;Z;3;SHOP;;BB;;0;AG137646;
C;253;3205146;5;20110404 02:02;1012/1155812;
D;253;3205146;5;20110404 02:02;P;;;;;;
D;253;3205146;5;20110404 02:02;V;;;;;;
D;253;3205146;5;20110404 02:02;V;;;;;;
Z;29;5;5;17;
