A;114;20110620 01:47;VALNET;
B;114;1234536;1;20110620 01:47;;;73;THOMPSON ST;DUBBO;2830;681.6;M;20110307;20110603;188200;A;R;RESIDENCE;;AV;;0;AG287633;
C;114;1234536;1;20110620 01:47;15/255674;
D;114;1234536;1;20110620 01:47;P;;;;;;
D;114;1234536;1;20110620 01:47;V;;;;;;
B;114;1232151;2;20110620 01:47;;;116;PALMER ST;DUBBO;2830;734.38;M;20110419;20110506;280000;A;R;RESIDENCE;;AA;;0;AG294470;
C;114;1232151;2;20110620 01:47;22/26223;
D;114;1232151;2;20110620 01:47;P;;;;;;
D;114;1232151;2;20110620 01:47;V;;;;;;
D;114;1232151;2;20110620 01:47;V;;;;;;
B;114;1234876;3;20110620 01:47;;;32;TWICKENHAM DR;DUBBO;2830;881.7;M;20110516;20110516;130000;A;R;RESIDENCE;;AL;;50;AG297444;
C;114;1234876;3;20110620 01:47;65/827567;
D;114;1234876;3;20110620 01:47;P;;;;;;
D;114;1234876;3;20110620 01:47;V;;;;;;
D;114;1234876;3;20110620 01:47;V;;;;;;
D;114;1234876;3;20110620 01:47;V;;;;;;
D;114;1234876;3;20110620 01:47;V;;;;;;
B;114;1224004;4;20110620 01:47;;;260;BRISBANE ST;DUBBO;2830;366.8;M;20110411;20110513;210000;A;R;RESIDENCE;;DA;;0;AG282665;
C;114;1224004;4;20110620 01:47;1/997526;
D;114;1224004;4;20110620 01:47;P;;;;;;
D;114;1224004;4;20110620 01:47;V;;;;;;
D;114;1224004;4;20110620 01:47;V;;;;;;
B;114;1235130;5;20110620 01:47;;;28;WEBSDALE DR;DUBBO;2830;630;M;20110505;20110531;280000;A;R;RESIDENCE;;AL;;0;AG287492;
C;114;1235130;5;20110620 01:47;30/854750;
D;114;1235130;5;20110620 01:47;P;;;;;;
D;114;1235130;5;20110620 01:47;P;;;;;;
D;114;1235130;5;20110620 01:47;V;;;;;;
D;114;1235130;5;20110620 01:47;V;;;;;;
B;114;1224340;6;20110620 01:47;;;75;BULTJE ST;DUBBO;2830;1312;M;20101217;20110530;390000;A;R;RESIDENCE;;DF;;0;AG284070;
C;114;1224340;6;20110620 01:47;3/1013545;
D;114;1224340;6;20110620 01:47;P;;;;;;
D;114;1224340;6;20110620 01:47;P;;;;;;
D;114;1224340;6;20110620 01:47;V;;;;;;
B;114;1230059;7;20110620 01:47;;;416 A;MACQUARIE ST;DUBBO;2830;644.9;M;20110404;20110516;265000;A;R;RESIDENCE;;AA;;0;AG282245;
C;114;1230059;7;20110620 01:47;1/518522;
D;114;1230059;7;20110620 01:47;P;;;;;;
D;114;1230059;7;20110620 01:47;V;;;;;;
B;114;1230318;8;20110620 01:47;;;105;MARGARET CRES;DUBBO;2830;736.8;M;20110330;20110523;315000;A;R;RESIDENCE;;AA;;0;AG294429;
C;114;1230318;8;20110620 01:47;7/827895;
D;114;1230318;8;20110620 01:47;P;;;;;;
D;114;1230318;8;20110620 01:47;P;;;;;;
D;114;1230318;8;20110620 01:47;V;;;;;;
B;114;1224920;9;20110620 01:47;;;45;CATHERINE DR;DUBBO;2830;575.4;M;20110325;20110419;293000;A;R;RESIDENCE;;AT;;0;AG198386;
C;114;1224920;9;20110620 01:47;65/241935;
D;114;1224920;9;20110620 01:47;P;;;;;;
D;114;1224920;9;20110620 01:47;P;;;;;;
D;114;1224920;9;20110620 01:47;V;;;;;;
B;114;1230602;10;20110620 01:47;;;50 R;ROSEDALE RD;DUBBO;2830;40.47;H;20110428;20110608;325000;A;R;RESIDENCE;;CE;;0;AG297311;
C;114;1230602;10;20110620 01:47;32/755094;
D;114;1230602;10;20110620 01:47;P;;;;;;
D;114;1230602;10;20110620 01:47;P;;;;;;
D;114;1230602;10;20110620 01:47;V;;;;;;
B;114;1222504;11;20110620 01:47;;;16;ASPEN RD;DUBBO;2830;723.3;M;20101126;20110201;280000;A;R;RESIDENCE;;AH;;0;AG297344;
C;114;1222504;11;20110620 01:47;21/39716;
D;114;1222504;11;20110620 01:47;P;;;;;;
D;114;1222504;11;20110620 01:47;P;;;;;;
D;114;1222504;11;20110620 01:47;V;;;;;;
B;114;1233558;12;20110620 01:47;;;42;SPEARS DR;DUBBO;2830;624.7;M;20110506;20110603;140000;A;R;RESIDENCE;;AT;;0;AG289140;
C;114;1233558;12;20110620 01:47;281/705991;
D;114;1233558;12;20110620 01:47;P;;;;;;
D;114;1233558;12;20110620 01:47;V;;;;;;
B;114;1236480;13;20110620 01:47;;;8;ULOMOGO ST;BROCKLEHURST;2830;2023;M;20110412;20110523;237500;Z;R;RESIDENCE;;VB;;0;AG281424;
C;114;1236480;13;20110620 01:47;5/4/758163;
D;114;1236480;13;20110620 01:47;P;;;;;;
D;114;1236480;13;20110620 01:47;P;;;;;;
D;114;1236480;13;20110620 01:47;V;;;;;;
B;114;1225797;14;20110620 01:47;;;1;CROWN ST;DUBBO;2830;873.9;M;20110413;20110519;208000;A;R;RESIDENCE;;AA;;0;AG266183;
C;114;1225797;14;20110620 01:47;23/14990;
D;114;1225797;14;20110620 01:47;P;;;;;;
D;114;1225797;14;20110620 01:47;P;;;;;;
D;114;1225797;14;20110620 01:47;V;;;;;;
D;114;1225797;14;20110620 01:47;V;;;;;;
B;114;1236877;15;20110620 01:47;;;99 R;MENDOORAN RD;BRUAH;2830;40;H;20110128;20110404;300000;R;R;RESIDENCE;;FE;;0;AG282520;
C;114;1236877;15;20110620 01:47;10/791213;
D;114;1236877;15;20110620 01:47;P;;;;;;
D;114;1236877;15;20110620 01:47;V;;;;;;
D;114;1236877;15;20110620 01:47;V;;;;;;
B;114;3050637;16;20110620 01:47;;;8;TORRYBURN WAY;MUGGA DOWNS;2830;1.987;H;20110421;20110602;420000;A;R;RESIDENCE;;CF;;0;AG288025;
C;114;3050637;16;20110620 01:47;96/1061887;
D;114;3050637;16;20110620 01:47;P;;;;;;
D;114;3050637;16;20110620 01:47;P;;;;;;
D;114;3050637;16;20110620 01:47;V;;;;;;
D;114;3050637;16;20110620 01:47;V;;;;;;
B;114;3050638;17;20110620 01:47;;;2;TORRYBURN WAY;MUGGA DOWNS;2830;2.112;H;20110405;20110517;216000;A;R;RESIDENCE;;CF;;0;AG285550;
C;114;3050638;17;20110620 01:47;97/1061887;
D;114;3050638;17;20110620 01:47;P;;;;;;
D;114;3050638;17;20110620 01:47;P;;;;;;
D;114;3050638;17;20110620 01:47;V;;;;;;
D;114;3050638;17;20110620 01:47;V;;;;;;
B;114;3563530;18;20110620 01:47;;;2;RIPPLE CT;DUBBO;2830;901.4;M;20110330;20110526;110000;A;V;VACANT LAND;;EF;;0;AG282971;
C;114;3563530;18;20110620 01:47;150/1158086;
D;114;3563530;18;20110620 01:47;P;;;;;;
D;114;3563530;18;20110620 01:47;P;;;;;;
D;114;3563530;18;20110620 01:47;V;;;;;;
B;114;3571771;19;20110620 01:47;;1;16;FURLONG ST;DUBBO;2830;578;M;20110406;20110601;375000;;R;RESIDENCE;1;;;0;AG287087;
C;114;3571771;19;20110620 01:47;1/SP85188;
D;114;3571771;19;20110620 01:47;P;;;;;;
D;114;3571771;19;20110620 01:47;P;;;;;;
D;114;3571771;19;20110620 01:47;V;;;;;;
D;114;3571771;19;20110620 01:47;V;;;;;;
B;114;3571771;20;20110620 01:47;;2;16;FURLONG ST;DUBBO;2830;488;M;20110406;20110601;375000;;R;RESIDENCE;2;;;0;AG287087;
C;114;3571771;20;20110620 01:47;2/SP85188;
D;114;3571771;20;20110620 01:47;P;;;;;;
D;114;3571771;20;20110620 01:47;P;;;;;;
D;114;3571771;20;20110620 01:47;V;;;;;;
D;114;3571771;20;20110620 01:47;V;;;;;;
B;114;3584803;21;20110620 01:47;;;;NEWELL HWY;DUBBO;2830;8518;M;20101109;20110510;15409;;3;CLOSED ROAD;;;;0;AG263657;
C;114;3584803;21;20110620 01:47;;
D;114;3584803;21;20110620 01:47;P;;;;;;
D;114;3584803;21;20110620 01:47;V;;;;;;
B;114;3584811;22;20110620 01:47;;;2;COMMERCIAL AVE;DUBBO;2830;4913;M;20101208;20110225;775500;;V;VACANT LAND;;;;0;AG260954;
C;114;3584811;22;20110620 01:47;;
D;114;3584811;22;20110620 01:47;P;;;;;;
D;114;3584811;22;20110620 01:47;V;;;;;;
D;114;3584811;22;20110620 01:47;V;;;;;;
B;114;3347608;23;20110620 01:47;;;6;DAFFODIL CT;DUBBO;2830;1046;M;20110502;20110530;130000;A;V;VACANT LAND;;EF;;0;AG281140;
C;114;3347608;23;20110620 01:47;7/1118147;
D;114;3347608;23;20110620 01:47;P;;;;;;
D;114;3347608;23;20110620 01:47;P;;;;;;
D;114;3347608;23;20110620 01:47;V;;;;;;
Z;121;23;23;73;
