A;140;20110328 01:40;VALNET;
B;140;2869614;1;20110328 01:40;;2;16;ST GEORGES RD;PENSHURST;2222;231;M;20110125;20110307;530000;;R;RESIDENCE;2;;;0;AG116859;
C;140;2869614;1;20110328 01:40;2/SP66069;
D;140;2869614;1;20110328 01:40;P;;;;;;
D;140;2869614;1;20110328 01:40;P;;;;;;
D;140;2869614;1;20110328 01:40;V;;;;;;
B;140;2987185;2;20110328 01:40;;22;33;MCMAHON ST;HURSTVILLE;2220;;;20101013;20110225;755000;;3;COMMERCIAL;22;;;0;AG109544;
C;140;2987185;2;20110328 01:40;22/SP70017;
D;140;2987185;2;20110328 01:40;P;;;;;;
D;140;2987185;2;20110328 01:40;V;;;;;;
B;140;2987185;3;20110328 01:40;;40;33;MCMAHON ST;HURSTVILLE;2220;;;20100813;20110225;80000;;3;CARSPACES;40;;;0;AG109545;
C;140;2987185;3;20110328 01:40;40/SP70017;
D;140;2987185;3;20110328 01:40;P;;;;;;
D;140;2987185;3;20110328 01:40;V;;;;;;
D;140;2987185;3;20110328 01:40;V;;;;;;
B;140;2987185;4;20110328 01:40;;42;33;MCMAHON ST;HURSTVILLE;2220;;;20100813;20110225;80000;;3;CARSPACES;42;;;0;AG109545;
C;140;2987185;4;20110328 01:40;42/SP70017;
D;140;2987185;4;20110328 01:40;P;;;;;;
D;140;2987185;4;20110328 01:40;V;;;;;;
D;140;2987185;4;20110328 01:40;V;;;;;;
B;140;3450838;5;20110328 01:40;KNOWN AS 97 FOREST ROAD;;1;JACK BRABHAM DR;HURSTVILLE;2220;85;M;20110204;20110311;410000;;R;RESIDENCE;62;;;0;AG119887;
C;140;3450838;5;20110328 01:40;62/SP81837;
D;140;3450838;5;20110328 01:40;P;;;;;;
D;140;3450838;5;20110328 01:40;P;;;;;;
D;140;3450838;5;20110328 01:40;V;;;;;;
D;140;3450838;5;20110328 01:40;V;;;;;;
B;140;3528672;6;20110328 01:40;;1;94;CRONULLA ST;HURSTVILLE;2220;;;20101224;20110304;352000;;R;RESIDENCE;1;;;0;AG116693;
C;140;3528672;6;20110328 01:40;1/SP83892;
D;140;3528672;6;20110328 01:40;P;;;;;;
D;140;3528672;6;20110328 01:40;V;;;;;;
B;140;3563384;7;20110328 01:40;;2;260;BELMORE RD;RIVERWOOD;2210;;;20110118;20110301;450000;;R;RESIDENCE;2;;;0;AG119934;
C;140;3563384;7;20110328 01:40;2/SP84764;
D;140;3563384;7;20110328 01:40;P;;;;;;
D;140;3563384;7;20110328 01:40;V;;;;;;
B;140;3563384;8;20110328 01:40;;4;260;BELMORE RD;RIVERWOOD;2210;;;20101206;20110225;446000;;R;RESIDENCE;4;;;0;AG125055;
C;140;3563384;8;20110328 01:40;4/SP84764;
D;140;3563384;8;20110328 01:40;P;;;;;;
D;140;3563384;8;20110328 01:40;P;;;;;;
D;140;3563384;8;20110328 01:40;V;;;;;;
B;140;3563384;9;20110328 01:40;;5;260;BELMORE RD;RIVERWOOD;2210;;;20110210;20110314;473000;;R;RESIDENCE;5;;;0;AG130446;
C;140;3563384;9;20110328 01:40;5/SP84764;
D;140;3563384;9;20110328 01:40;P;;;;;;
D;140;3563384;9;20110328 01:40;P;;;;;;
D;140;3563384;9;20110328 01:40;V;;;;;;
B;140;1462797;10;20110328 01:40;;18;28;CAIRNS ST;RIVERWOOD;2210;;;20110114;20110225;395000;;R;RESIDENCE;18;;;0;AG118651;
C;140;1462797;10;20110328 01:40;18/SP56105;
D;140;1462797;10;20110328 01:40;P;;;;;;
D;140;1462797;10;20110328 01:40;V;;;;;;
B;140;1465611;11;20110328 01:40;;;10;DENISE CRES;PEAKHURST;2210;638.6;M;20110128;20110304;683000;A;R;RESIDENCE;;TD;;0;AG132919;
C;140;1465611;11;20110328 01:40;19/219474;
D;140;1465611;11;20110328 01:40;P;;;;;;
D;140;1465611;11;20110328 01:40;P;;;;;;
D;140;1465611;11;20110328 01:40;V;;;;;;
D;140;1465611;11;20110328 01:40;V;;;;;;
B;140;1466005;12;20110328 01:40;;73;12;DORA ST;HURSTVILLE;2220;;;20110128;20110311;448000;;R;RESIDENCE;73;;;0;AG122487;
C;140;1466005;12;20110328 01:40;73/SP64498;
D;140;1466005;12;20110328 01:40;P;;;;;;
D;140;1466005;12;20110328 01:40;V;;;;;;
B;140;1461911;13;20110328 01:40;;;15;BOYD AVE;LUGARNO;2210;650.6;M;20101210;20110314;890000;A;R;RESIDENCE;;LG;;0;AG130408;
C;140;1461911;13;20110328 01:40;2/245086;
D;140;1461911;13;20110328 01:40;P;;;;;;
D;140;1461911;13;20110328 01:40;P;;;;;;
D;140;1461911;13;20110328 01:40;V;;;;;;
D;140;1461911;13;20110328 01:40;V;;;;;;
B;140;1469922;14;20110328 01:40;;7;7;HAMPDEN ST;BEVERLY HILLS;2209;;;20110209;20110311;423000;;R;RESIDENCE;7;;;0;AG125808;
C;140;1469922;14;20110328 01:40;7/SP54492;
D;140;1469922;14;20110328 01:40;P;;;;;;
D;140;1469922;14;20110328 01:40;P;;;;;;
D;140;1469922;14;20110328 01:40;V;;;;;;
D;140;1469922;14;20110328 01:40;V;;;;;;
B;140;1462312;15;20110328 01:40;;;128;BROADARROW RD;NARWEE;2209;430;M;20110201;20110315;590000;A;R;RESIDENCE;;XF;;0;AG128641;
C;140;1462312;15;20110328 01:40;4/16544;
D;140;1462312;15;20110328 01:40;P;;;;;;
D;140;1462312;15;20110328 01:40;V;;;;;;
B;140;1467754;16;20110328 01:40;;;1006;FOREST RD;LUGARNO;2210;556.4;M;20110125;20110310;660000;A;R;RESIDENCE;;LG;;0;AG120479;
C;140;1467754;16;20110328 01:40;1/506421;
D;140;1467754;16;20110328 01:40;P;;;;;;
D;140;1467754;16;20110328 01:40;P;;;;;;
D;140;1467754;16;20110328 01:40;V;;;;;;
B;140;1468426;17;20110328 01:40;;;3;GARDEN GR;BEVERLY HILLS;2209;518.5;M;20110129;20110314;815000;A;R;RESIDENCE;;XF;;0;AG122245;
C;140;1468426;17;20110328 01:40;4/219145;
D;140;1468426;17;20110328 01:40;P;;;;;;
D;140;1468426;17;20110328 01:40;P;;;;;;
D;140;1468426;17;20110328 01:40;V;;;;;;
D;140;1468426;17;20110328 01:40;V;;;;;;
B;140;1462648;18;20110328 01:40;;;27;CAHILL ST;BEVERLY HILLS;2209;658.11;M;20110225;20110316;820000;A;R;RESIDENCE;;XB;;0;AG129942;
C;140;1462648;18;20110328 01:40;E/17520;
D;140;1462648;18;20110328 01:40;P;;;;;;
D;140;1462648;18;20110328 01:40;V;;;;;;
D;140;1462648;18;20110328 01:40;V;;;;;;
B;140;1473200;19;20110328 01:40;;;21;LLEWELLYN ST;OATLEY;2223;543.8;M;20110114;20110225;1380000;A;R;RESIDENCE;;HR;;0;AG126118;
C;140;1473200;19;20110328 01:40;1/517054;
D;140;1473200;19;20110328 01:40;P;;;;;;
D;140;1473200;19;20110328 01:40;P;;;;;;
D;140;1473200;19;20110328 01:40;V;;;;;;
B;140;1481589;20;20110328 01:40;;;57;RENWAY AVE;LUGARNO;2210;562.8;M;20110209;20110316;865000;A;3;HOUSE;;LG;;0;AG129367;
C;140;1481589;20;20110328 01:40;46/30258;
D;140;1481589;20;20110328 01:40;P;;;;;;
D;140;1481589;20;20110328 01:40;P;;;;;;
D;140;1481589;20;20110328 01:40;V;;;;;;
D;140;1481589;20;20110328 01:40;V;;;;;;
B;140;1476620;21;20110328 01:40;;;34;MOUNTVIEW AVE;BEVERLY HILLS;2209;467;M;20110205;20110314;765000;A;R;RESIDENCE;;XF;;0;AG116540;
C;140;1476620;21;20110328 01:40;1/245620;
D;140;1476620;21;20110328 01:40;P;;;;;;
D;140;1476620;21;20110328 01:40;V;;;;;;
D;140;1476620;21;20110328 01:40;V;;;;;;
B;140;1479294;22;20110328 01:40;;2;68;PARK RD;HURSTVILLE;2220;;;20110122;20110321;380000;;R;RESIDENCE;2;;;0;AG133722;
C;140;1479294;22;20110328 01:40;2/SP3491;
D;140;1479294;22;20110328 01:40;P;;;;;;
D;140;1479294;22;20110328 01:40;V;;;;;;
D;140;1479294;22;20110328 01:40;V;;;;;;
D;140;1479294;22;20110328 01:40;V;;;;;;
D;140;1479294;22;20110328 01:40;V;;;;;;
B;140;1479294;23;20110328 01:40;;16;68;PARK RD;HURSTVILLE;2220;;;20110122;20110321;380000;;R;RESIDENCE;16;;;0;AG133722;
C;140;1479294;23;20110328 01:40;16/SP3491;
D;140;1479294;23;20110328 01:40;P;;;;;;
D;140;1479294;23;20110328 01:40;V;;;;;;
D;140;1479294;23;20110328 01:40;V;;;;;;
D;140;1479294;23;20110328 01:40;V;;;;;;
D;140;1479294;23;20110328 01:40;V;;;;;;
B;140;1479588;24;20110328 01:40;;16;39;PARK RD;HURSTVILLE;2220;;;20101213;20110318;555000;;R;RESIDENCE;16;;;0;AG127547;
C;140;1479588;24;20110328 01:40;16/SP63227;
D;140;1479588;24;20110328 01:40;P;;;;;;
D;140;1479588;24;20110328 01:40;V;;;;;;
D;140;1479588;24;20110328 01:40;V;;;;;;
D;140;1479588;24;20110328 01:40;V;;;;;;
B;140;1482663;25;20110328 01:40;;;51;SEAFORTH AVE;OATLEY;2223;579.63;M;20110124;20110311;865000;A;R;RESIDENCE;;XH;;0;AG118880;
C;140;1482663;25;20110328 01:40;57/1/3230;
D;140;1482663;25;20110328 01:40;P;;;;;;
D;140;1482663;25;20110328 01:40;P;;;;;;
D;140;1482663;25;20110328 01:40;V;;;;;;
D;140;1482663;25;20110328 01:40;V;;;;;;
B;140;1474701;26;20110328 01:40;;4;35;MARTIN PL;MORTDALE;2223;;;20110124;20110301;397000;;R;RESIDENCE;4;;;0;AG117845;
C;140;1474701;26;20110328 01:40;4/SP8270;
D;140;1474701;26;20110328 01:40;P;;;;;;
D;140;1474701;26;20110328 01:40;P;;;;;;
D;140;1474701;26;20110328 01:40;V;;;;;;
B;140;1474717;27;20110328 01:40;;14;41;MARTIN PL;MORTDALE;2223;;;20110201;20110315;350000;;R;RESIDENCE;14;;;0;AG124943;
C;140;1474717;27;20110328 01:40;14/SP8499;
D;140;1474717;27;20110328 01:40;P;;;;;;
D;140;1474717;27;20110328 01:40;P;;;;;;
D;140;1474717;27;20110328 01:40;V;;;;;;
B;140;1480446;28;20110328 01:40;;;177;PENSHURST ST;BEVERLY HILLS;2209;537.5;M;20110210;20110310;540000;A;R;RESIDENCE;;XF;;0;AG125403;
C;140;1480446;28;20110328 01:40;17/35316;
D;140;1480446;28;20110328 01:40;P;;;;;;
D;140;1480446;28;20110328 01:40;P;;;;;;
D;140;1480446;28;20110328 01:40;P;;;;;;
D;140;1480446;28;20110328 01:40;V;;;;;;
B;140;1486015;29;20110328 01:40;;;69;VILLIERS AVE;MORTDALE;2223;267.46;M;20101015;20110204;590000;A;R;RESIDENCE;;XG;;0;AG118175;
C;140;1486015;29;20110328 01:40;31B/403535;
D;140;1486015;29;20110328 01:40;P;;;;;;
D;140;1486015;29;20110328 01:40;P;;;;;;
D;140;1486015;29;20110328 01:40;V;;;;;;
D;140;1486015;29;20110328 01:40;V;;;;;;
B;140;1478340;30;20110328 01:40;;8;40;OCEAN ST;PENSHURST;2222;;;20110122;20110311;330000;;R;RESIDENCE;8;;;0;AG122153;
C;140;1478340;30;20110328 01:40;8/SP20694;
