A;205;20110131 06:39;VALNET;
B;205;2947164;1;20110131 06:39;;1;467;BALMAIN RD;LILYFIELD;2040;;;20101117;20101220;975000;;R;RESIDENCE;1;;;0;AG12964;
C;205;2947164;1;20110131 06:39;1/SP68611;
D;205;2947164;1;20110131 06:39;P;;;;;;
D;205;2947164;1;20110131 06:39;V;;;;;;
D;205;2947164;1;20110131 06:39;V;;;;;;
B;205;2997275;2;20110131 06:39;;59;95;ANNANDALE ST;ANNANDALE;2038;;;20101124;20110114;180000;;R;RESIDENCE;59;;;0;AG1439;
C;205;2997275;2;20110131 06:39;59/SP70527;
D;205;2997275;2;20110131 06:39;P;;;;;;
D;205;2997275;2;20110131 06:39;V;;;;;;
B;205;3182355;3;20110131 06:39;;3;13;RUSSELL ST;LILYFIELD;2040;;;20101015;20101119;1160000;;R;RESIDENCE;3;;;0;AF997941;
C;205;3182355;3;20110131 06:39;3/SP75119;
D;205;3182355;3;20110131 06:39;P;;;;;;
D;205;3182355;3;20110131 06:39;V;;;;;;
D;205;3182355;3;20110131 06:39;V;;;;;;
B;205;3206964;4;20110131 06:39;;;28;NORTON ST;LEICHHARDT;2040;164.4;M;20101113;20101223;775000;B;3;RETAIL;;CF;;0;AF999720;
C;205;3206964;4;20110131 06:39;2/532132;
D;205;3206964;4;20110131 06:39;P;;;;;;
D;205;3206964;4;20110131 06:39;P;;;;;;
D;205;3206964;4;20110131 06:39;V;;;;;;
D;205;3206964;4;20110131 06:39;V;;;;;;
D;205;3206964;4;20110131 06:39;V;;;;;;
D;205;3206964;4;20110131 06:39;V;;;;;;
B;205;1913696;5;20110131 06:39;;;165;ANNANDALE ST;ANNANDALE;2038;273.4;M;20101127;20110110;1157500;A;R;RESIDENCE;;EK;;0;AG2469;
C;205;1913696;5;20110131 06:39;2/609771;
D;205;1913696;5;20110131 06:39;P;;;;;;
D;205;1913696;5;20110131 06:39;V;;;;;;
D;205;1913696;5;20110131 06:39;V;;;;;;
B;205;1913760;6;20110131 06:39;;;287;ANNANDALE ST;ANNANDALE;2038;183.4;M;20101117;20110118;1200000;A;R;RESIDENCE;;EK;;0;AG14172;
C;205;1913760;6;20110131 06:39;2/15821;
D;205;1913760;6;20110131 06:39;P;;;;;;
D;205;1913760;6;20110131 06:39;P;;;;;;
D;205;1913760;6;20110131 06:39;V;;;;;;
D;205;1913760;6;20110131 06:39;V;;;;;;
B;205;1914009;7;20110131 06:39;;;14;ANNANDALE ST;ANNANDALE;2038;234.715;M;20101113;20101223;1225000;A;R;RESIDENCE;;EK;;0;AF984540;
C;205;1914009;7;20110131 06:39;1/908992;
D;205;1914009;7;20110131 06:39;P;;;;;;
D;205;1914009;7;20110131 06:39;P;;;;;;
D;205;1914009;7;20110131 06:39;V;;;;;;
D;205;1914009;7;20110131 06:39;V;;;;;;
