A;013;20110606 02:13;VALNET;
B;013;310403;1;20110606 02:13;;;6;MURRAY AVE;FORSTER;2428;557.4;M;20110323;20110510;505000;A;R;RESIDENCE;;DJ;;0;AG259303;
C;013;310403;1;20110606 02:13;35/245073;
D;013;310403;1;20110606 02:13;P;;;;;;
D;013;310403;1;20110606 02:13;P;;;;;;
D;013;310403;1;20110606 02:13;V;;;;;;
B;013;325776;2;20110606 02:13;;;2;ABBOTT ST;NABIAC;2312;1012;M;20110415;20110520;110000;A;V;VACANT LAND;;AS;;0;AG255377;
C;013;325776;2;20110606 02:13;7/5/758747;
D;013;325776;2;20110606 02:13;P;;;;;;
D;013;325776;2;20110606 02:13;P;;;;;;
D;013;325776;2;20110606 02:13;V;;;;;;
B;013;321696;3;20110606 02:13;;;;CARRINGTON RD;NORTH ARM COVE;2324;755.7;M;20110420;20110420;10000;R;V;VACANT LAND;;RY;;0;AG234635;
C;013;321696;3;20110606 02:13;PT 9/13357;
D;013;321696;3;20110606 02:13;P;;;;;;
D;013;321696;3;20110606 02:13;P;;;;;;
D;013;321696;3;20110606 02:13;V;;;;;;
B;013;326719;4;20110606 02:13;;;293;CLARKE ST;PINDIMAR;2324;815.7;M;20110421;20110513;372000;A;R;RESIDENCE;;WG;;0;AG263584;
C;013;326719;4;20110606 02:13;10/58/10869;
D;013;326719;4;20110606 02:13;P;;;;;;
D;013;326719;4;20110606 02:13;P;;;;;;
D;013;326719;4;20110606 02:13;V;;;;;;
D;013;326719;4;20110606 02:13;V;;;;;;
B;013;322414;5;20110606 02:13;;;22;EASTSLOPE WAY;NORTH ARM COVE;2324;897.9;M;20110414;20110519;150000;A;R;RESIDENCE;;WE;;0;AG255601;
C;013;322414;5;20110606 02:13;315/9940;
D;013;322414;5;20110606 02:13;P;;;;;;
D;013;322414;5;20110606 02:13;P;;;;;;
D;013;322414;5;20110606 02:13;V;;;;;;
D;013;322414;5;20110606 02:13;V;;;;;;
B;013;323509;6;20110606 02:13;;;11;PROMONTORY WAY;NORTH ARM COVE;2324;632.3;M;20101101;20101215;10000;R;V;VACANT LAND;;RY;;0;AG269195;
C;013;323509;6;20110606 02:13;885/9939;
D;013;323509;6;20110606 02:13;P;;;;;;
D;013;323509;6;20110606 02:13;V;;;;;;
B;013;330206;7;20110606 02:13;;;140 A;OLD INN RD;CRAWFORD RIVER;2423;16.19;H;20110407;20110519;260000;R;R;RESIDENCE;;TP;;0;AG251679;
C;013;330206;7;20110606 02:13;76/753215;
D;013;330206;7;20110606 02:13;P;;;;;;
D;013;330206;7;20110606 02:13;P;;;;;;
D;013;330206;7;20110606 02:13;V;;;;;;
D;013;330206;7;20110606 02:13;V;;;;;;
B;013;3408084;8;20110606 02:13;;;9;THE HAVEN;TEA GARDENS;2324;452.7;M;20110331;20110429;189900;A;V;VACANT LAND;;AT;;0;AG249205;
C;013;3408084;8;20110606 02:13;3/286130;
D;013;3408084;8;20110606 02:13;P;;;;;;
D;013;3408084;8;20110606 02:13;V;;;;;;
B;013;3580608;9;20110606 02:13;;;;UPPER MONKERAI RD;MONKERAI;2415;4962;M;20101115;20110303;12870;;3;VACANT LAND - LOT 1 ;;;;0;AG216831;
C;013;3580608;9;20110606 02:13;;
D;013;3580608;9;20110606 02:13;P;;;;;;
D;013;3580608;9;20110606 02:13;P;;;;;;
D;013;3580608;9;20110606 02:13;V;;;;;;
B;013;308169;10;20110606 02:13;;;13;GUY AVE;FORSTER;2428;556.4;M;20110407;20110513;125000;A;V;VACANT LAND;;DK;;0;AG253020;
C;013;308169;10;20110606 02:13;28/5/22958;
D;013;308169;10;20110606 02:13;P;;;;;;
D;013;308169;10;20110606 02:13;P;;;;;;
D;013;308169;10;20110606 02:13;V;;;;;;
D;013;308169;10;20110606 02:13;V;;;;;;
B;013;305706;11;20110606 02:13;;;19;STUART ST;BULAHDELAH;2423;1012;M;20110413;20110523;385000;A;R;RESIDENCE;;VY;;0;AG261735;
C;013;305706;11;20110606 02:13;10/804141;
D;013;305706;11;20110606 02:13;P;;;;;;
D;013;305706;11;20110606 02:13;P;;;;;;
D;013;305706;11;20110606 02:13;V;;;;;;
B;013;313674;12;20110606 02:13;;;35;CHAPMANS RD;TUNCURRY;2428;5210;M;20110520;20110520;325000;R;V;VACANT LAND;;QC;;0;AG247567;
C;013;313674;12;20110606 02:13;37/815191;
D;013;313674;12;20110606 02:13;P;;;;;;
D;013;313674;12;20110606 02:13;P;;;;;;
D;013;313674;12;20110606 02:13;V;;;;;;
B;013;314552;13;20110606 02:13;;;23;MAYERS DR;TUNCURRY;2428;976.5;M;20110405;20110420;356800;A;R;RESIDENCE;;AA;;0;AG251516;
C;013;314552;13;20110606 02:13;33/43938;
D;013;314552;13;20110606 02:13;P;;;;;;
D;013;314552;13;20110606 02:13;P;;;;;;
D;013;314552;13;20110606 02:13;V;;;;;;
D;013;314552;13;20110606 02:13;V;;;;;;
B;013;312475;14;20110606 02:13;;;26;WATER ST;FORSTER;2428;777.8;M;20090612;20090724;367000;A;R;RESIDENCE;;AG;;0;AG123500;
C;013;312475;14;20110606 02:13;120/30311;
D;013;312475;14;20110606 02:13;P;;;;;;
D;013;312475;14;20110606 02:13;P;;;;;;
D;013;312475;14;20110606 02:13;V;;;;;;
Z;75;14;14;45;
