A;013;20110103 03:58;VALNET;
B;013;319739;1;20110103 03:58;;;19;MUNEELA AVE;HAWKS NEST;2324;557.48;M;20101126;20101217;380000;A;R;RESIDENCE;;CG;;0;AF965322;
C;013;319739;1;20110103 03:58;36/235299;
D;013;319739;1;20110103 03:58;P;;;;;;
D;013;319739;1;20110103 03:58;V;;;;;;
B;013;322827;2;20110103 03:58;;;;HAMILTON ST;NORTH ARM COVE;2324;834.7;M;20101028;20101202;10000;R;V;VACANT LAND;;RY;;0;AF949679;
C;013;322827;2;20110103 03:58;904/9939;
D;013;322827;2;20110103 03:58;P;;;;;;
D;013;322827;2;20110103 03:58;V;;;;;;
D;013;322827;2;20110103 03:58;V;;;;;;
B;013;320758;3;20110103 03:58;;;13;MATTHEW RD;SMITHS LAKE;2428;1450;M;20101006;20101105;273500;A;R;RESIDENCE;;VK;;0;AF968389;
C;013;320758;3;20110103 03:58;7/255521;
D;013;320758;3;20110103 03:58;P;;;;;;
D;013;320758;3;20110103 03:58;P;;;;;;
D;013;320758;3;20110103 03:58;V;;;;;;
D;013;320758;3;20110103 03:58;V;;;;;;
B;013;329628;4;20110103 03:58;;;62;TOPI RD;BUNGWAHL;2423;40.02;H;20101110;20101209;775000;R;R;RESIDENCE;;PF;;0;AF953953;
C;013;329628;4;20110103 03:58;2/833883;
D;013;329628;4;20110103 03:58;P;;;;;;
D;013;329628;4;20110103 03:58;P;;;;;;
D;013;329628;4;20110103 03:58;V;;;;;;
B;013;3383489;5;20110103 03:58;;;4;WIRRANA CCT;FORSTER;2428;890.1;M;20081121;20101210;262000;A;V;VACANT LAND;;AG;;0;AF948744;
C;013;3383489;5;20110103 03:58;952/1090636;
D;013;3383489;5;20110103 03:58;P;;;;;;
D;013;3383489;5;20110103 03:58;P;;;;;;
D;013;3383489;5;20110103 03:58;V;;;;;;
B;013;3015128;6;20110103 03:58;;;65;WINDWARD CCT;TEA GARDENS;2324;649.4;M;20101020;20101201;160000;A;V;VACANT LAND;;AV;;0;AF955765;
C;013;3015128;6;20110103 03:58;51/280001;
D;013;3015128;6;20110103 03:58;P;;;;;;
D;013;3015128;6;20110103 03:58;P;;;;;;
