A;205;20110103 04:31;VALNET;
B;205;1915073;1;20110103 04:31;;2;30;BAY ST;BIRCHGROVE;2041;;;20100827;20100914;365000;;R;RESIDENCE;2;;;0;AF963856;
C;205;1915073;1;20110103 04:31;2/SP67302;
D;205;1915073;1;20110103 04:31;P;;;;;;
D;205;1915073;1;20110103 04:31;V;;;;;;
B;205;2782128;2;20110103 04:31;;202;22;WARAYAMA PL;ROZELLE;2039;;;20101007;20101115;500000;;R;RESIDENCE;6;;;0;AF951354;
C;205;2782128;2;20110103 04:31;6/SP69023;
D;205;2782128;2;20110103 04:31;P;;;;;;
D;205;2782128;2;20110103 04:31;V;;;;;;
B;205;3054797;3;20110103 04:31;;3;10;GEORGE ST;LEICHHARDT;2040;;;20101014;20101125;620000;;3;FACTORY;3;;;0;AF955132;
C;205;3054797;3;20110103 04:31;3/SP71862;
D;205;3054797;3;20110103 04:31;P;;;;;;
D;205;3054797;3;20110103 04:31;P;;;;;;
D;205;3054797;3;20110103 04:31;V;;;;;;
B;205;3058455;4;20110103 04:31;;8;34;TAYLOR ST;ANNANDALE;2038;;;20101116;20101222;715000;;3;HOME UNIT;8;;;0;AF966576;
C;205;3058455;4;20110103 04:31;8/SP71821;
D;205;3058455;4;20110103 04:31;P;;;;;;
D;205;3058455;4;20110103 04:31;P;;;;;;
D;205;3058455;4;20110103 04:31;V;;;;;;
B;205;3233851;5;20110103 04:31;;12;2;ROSEBERY PL;BALMAIN;2041;;;20101016;20101208;465000;;R;RESIDENCE;40;;;0;AF947719;
C;205;3233851;5;20110103 04:31;40/SP61963;
D;205;3233851;5;20110103 04:31;P;;;;;;
D;205;3233851;5;20110103 04:31;P;;;;;;
D;205;3233851;5;20110103 04:31;V;;;;;;
B;205;3233851;6;20110103 04:31;;36;110;REYNOLDS ST;BALMAIN;2041;;;20101103;20101215;506000;;R;RESIDENCE;189;;;0;AF957175;
C;205;3233851;6;20110103 04:31;189/SP63726;
D;205;3233851;6;20110103 04:31;P;;;;;;
D;205;3233851;6;20110103 04:31;V;;;;;;
D;205;3233851;6;20110103 04:31;V;;;;;;
B;205;1928499;7;20110103 04:31;;9;15;KING ST;BALMAIN;2041;;;20101130;20101222;540000;;R;RESIDENCE;9;;;0;AF966723;
C;205;1928499;7;20110103 04:31;9/SP21630;
D;205;1928499;7;20110103 04:31;P;;;;;;
D;205;1928499;7;20110103 04:31;V;;;;;;
D;205;1928499;7;20110103 04:31;V;;;;;;
B;205;1931170;8;20110103 04:31;;;1;MOORE ST;ROZELLE;2039;129.1;M;20101015;20101104;850000;A;R;RESIDENCE;;EL;;0;AF964736;
C;205;1931170;8;20110103 04:31;2/607304;
D;205;1931170;8;20110103 04:31;P;;;;;;
D;205;1931170;8;20110103 04:31;P;;;;;;
D;205;1931170;8;20110103 04:31;V;;;;;;
B;205;1939232;9;20110103 04:31;;;53;WATERVIEW ST;BALMAIN;2041;236.32;M;20101023;20101206;1475000;A;R;RESIDENCE;;EC;;0;AF964303;
C;205;1939232;9;20110103 04:31;4/3447;
D;205;1939232;9;20110103 04:31;P;;;;;;
D;205;1939232;9;20110103 04:31;P;;;;;;
D;205;1939232;9;20110103 04:31;V;;;;;;
B;205;1916097;10;20110103 04:31;;;36;BREILLAT ST;ANNANDALE;2038;101.2;M;20100923;20101216;862000;A;R;RESIDENCE;;EK;;0;AF966426;
C;205;1916097;10;20110103 04:31;A/440475;
D;205;1916097;10;20110103 04:31;P;;;;;;
D;205;1916097;10;20110103 04:31;P;;;;;;
D;205;1916097;10;20110103 04:31;V;;;;;;
D;205;1916097;10;20110103 04:31;V;;;;;;
B;205;1921230;11;20110103 04:31;;;86;DAY ST;LEICHHARDT;2040;183.3;M;20101106;20101221;825000;A;R;RESIDENCE;;EA;;0;AF962345;
C;205;1921230;11;20110103 04:31;4/114249;
D;205;1921230;11;20110103 04:31;P;;;;;;
D;205;1921230;11;20110103 04:31;V;;;;;;
D;205;1921230;11;20110103 04:31;V;;;;;;
B;205;1936775;12;20110103 04:31;;;33;STANLEY ST;LEICHHARDT;2040;613.4;M;20101029;20101217;2100000;A;R;RESIDENCE;;EA;;0;AF967195;
C;205;1936775;12;20110103 04:31;1/933986;
D;205;1936775;12;20110103 04:31;P;;;;;;
D;205;1936775;12;20110103 04:31;P;;;;;;
D;205;1936775;12;20110103 04:31;V;;;;;;
D;205;1936775;12;20110103 04:31;V;;;;;;
B;205;1936875;13;20110103 04:31;;;9;STEPHEN ST;BALMAIN;2041;185.5;M;20101104;20101210;1680000;A;R;RESIDENCE;;EC;;0;AF964126;
C;205;1936875;13;20110103 04:31;1/797681;
D;205;1936875;13;20110103 04:31;P;;;;;;
D;205;1936875;13;20110103 04:31;P;;;;;;
D;205;1936875;13;20110103 04:31;V;;;;;;
D;205;1936875;13;20110103 04:31;V;;;;;;
B;205;1929030;14;20110103 04:31;;;277;LILYFIELD RD;LILYFIELD;2040;189.7;M;20101106;20101215;980000;A;R;RESIDENCE;;EA;;0;AF957178;
C;205;1929030;14;20110103 04:31;74/8/2279;
D;205;1929030;14;20110103 04:31;P;;;;;;
D;205;1929030;14;20110103 04:31;P;;;;;;
D;205;1929030;14;20110103 04:31;V;;;;;;
D;205;1929030;14;20110103 04:31;V;;;;;;
B;205;1934344;15;20110103 04:31;;;12;PROSPECT ST;LEICHHARDT;2040;208.7;M;20101014;20101215;940000;A;R;RESIDENCE;;EA;;0;AF962948;
C;205;1934344;15;20110103 04:31;1/934009;
D;205;1934344;15;20110103 04:31;P;;;;;;
D;205;1934344;15;20110103 04:31;P;;;;;;
D;205;1934344;15;20110103 04:31;V;;;;;;
D;205;1934344;15;20110103 04:31;V;;;;;;
B;205;1923969;16;20110103 04:31;;;122;FRANCIS ST;LEICHHARDT;2040;183.4;M;20101112;20101216;825000;A;R;RESIDENCE;;EA;;0;AF958865;
C;205;1923969;16;20110103 04:31;1/222166;
D;205;1923969;16;20110103 04:31;P;;;;;;
D;205;1923969;16;20110103 04:31;P;;;;;;
D;205;1923969;16;20110103 04:31;V;;;;;;
D;205;1923969;16;20110103 04:31;V;;;;;;
B;205;1921750;17;20110103 04:31;;;29;EDNA ST;LILYFIELD;2040;309.65;M;20101104;20101216;925000;A;R;RESIDENCE;;EA;;0;AF963494;
C;205;1921750;17;20110103 04:31;14/4/3001;
D;205;1921750;17;20110103 04:31;P;;;;;;
D;205;1921750;17;20110103 04:31;P;;;;;;
D;205;1921750;17;20110103 04:31;V;;;;;;
D;205;1921750;17;20110103 04:31;V;;;;;;
B;205;1932116;18;20110103 04:31;;;62;NELSON ST;ROZELLE;2039;303.5;M;20101022;20101203;1022000;A;R;RESIDENCE;;EL;;0;AF950864;
C;205;1932116;18;20110103 04:31;26/B/119;
D;205;1932116;18;20110103 04:31;P;;;;;;
D;205;1932116;18;20110103 04:31;V;;;;;;
B;205;1916785;19;20110103 04:31;;12;1;BUCHANAN ST;BALMAIN;2041;;;20101105;20101217;757500;;R;RESIDENCE;25;;;0;AF964264;
C;205;1916785;19;20110103 04:31;25/SP62871;
D;205;1916785;19;20110103 04:31;P;;;;;;
D;205;1916785;19;20110103 04:31;P;;;;;;
D;205;1916785;19;20110103 04:31;V;;;;;;
D;205;1916785;19;20110103 04:31;V;;;;;;
B;205;1926945;20;20110103 04:31;;;126;HUBERT ST;LILYFIELD;2040;265.6;M;20101104;20101217;1300000;A;R;RESIDENCE;;EA;;0;AF965571;
C;205;1926945;20;20110103 04:31;A/331289;
D;205;1926945;20;20110103 04:31;P;;;;;;
D;205;1926945;20;20110103 04:31;P;;;;;;
D;205;1926945;20;20110103 04:31;V;;;;;;
B;205;1927429;21;20110103 04:31;;;101;JAMES ST;LEICHHARDT;2040;306.63;M;20100917;20101108;1050000;A;R;RESIDENCE;;EA;;0;AF958162;
C;205;1927429;21;20110103 04:31;59/3/1162;
D;205;1927429;21;20110103 04:31;P;;;;;;
D;205;1927429;21;20110103 04:31;P;;;;;;
D;205;1927429;21;20110103 04:31;V;;;;;;
D;205;1927429;21;20110103 04:31;V;;;;;;
B;205;1935478;22;20110103 04:31;;;7;ROSSER ST;ROZELLE;2039;111;M;20101112;20101217;750000;A;R;RESIDENCE;;EL;;0;AF963962;
C;205;1935478;22;20110103 04:31;2/581297;
D;205;1935478;22;20110103 04:31;P;;;;;;
D;205;1935478;22;20110103 04:31;P;;;;;;
D;205;1935478;22;20110103 04:31;V;;;;;;
D;205;1935478;22;20110103 04:31;V;;;;;;
B;205;1922763;23;20110103 04:31;;;3;FALLS ST;LEICHHARDT;2040;366.6;M;20101120;20101223;1640000;A;R;RESIDENCE;;EA;;0;AF967141;
C;205;1922763;23;20110103 04:31;41, 42/12/2279;
D;205;1922763;23;20110103 04:31;P;;;;;;
D;205;1922763;23;20110103 04:31;V;;;;;;
B;205;1938395;24;20110103 04:31;;;4;TROUTON ST;BALMAIN;2041;126.5;M;20101110;20101210;926000;A;R;RESIDENCE;;EC;;0;AF961944;
C;205;1938395;24;20110103 04:31;1/514625;
D;205;1938395;24;20110103 04:31;P;;;;;;
D;205;1938395;24;20110103 04:31;V;;;;;;
Z;127;24;24;77;
