A;218;20110613 04:08;VALNET;
B;218;3438796;1;20110613 04:08;;;15;ST SIMON CL;BLAIR ATHOL;2560;339.6;M;20110322;20110523;370000;A;R;RESIDENCE;;AR;;0;AG274764;
C;218;3438796;1;20110613 04:08;1/1135680;
D;218;3438796;1;20110613 04:08;P;;;;;;
D;218;3438796;1;20110613 04:08;V;;;;;;
D;218;3438796;1;20110613 04:08;V;;;;;;
B;218;3510756;2;20110613 04:08;;;20;PERCIVAL AVE;INGLEBURN;2565;708.9;M;20110413;20110525;250000;A;V;VACANT LAND;;EE;;0;AG269259;
C;218;3510756;2;20110613 04:08;9/1096807;
D;218;3510756;2;20110613 04:08;P;;;;;;
D;218;3510756;2;20110613 04:08;P;;;;;;
D;218;3510756;2;20110613 04:08;V;;;;;;
B;218;3510772;3;20110613 04:08;;;4;PERCIVAL AVE;INGLEBURN;2565;500.2;M;20110322;20110502;202000;A;V;VACANT LAND;;EE;;0;AG258581;
C;218;3510772;3;20110613 04:08;17/1096807;
D;218;3510772;3;20110613 04:08;P;;;;;;
D;218;3510772;3;20110613 04:08;V;;;;;;
B;218;3079427;4;20110613 04:08;;;15;PERCY ST;INGLEBURN;2565;630.71;M;20110214;20110411;510000;A;3;RESIDENCE SALE INCLU;;EE;;0;AG180413;
C;218;3079427;4;20110613 04:08;121/263039 5/830447;
D;218;3079427;4;20110613 04:08;P;;;;;;
D;218;3079427;4;20110613 04:08;P;;;;;;
D;218;3079427;4;20110613 04:08;P;;;;;;
D;218;3079427;4;20110613 04:08;V;;;;;;
D;218;3079427;4;20110613 04:08;V;;;;;;
B;218;3515514;5;20110613 04:08;;;3;PERCIVAL AVE;INGLEBURN;2565;507.3;M;20110411;20110525;190000;A;V;VACANT LAND;;EE;;0;AG268236;
C;218;3515514;5;20110613 04:08;20/1096807;
D;218;3515514;5;20110613 04:08;P;;;;;;
D;218;3515514;5;20110613 04:08;V;;;;;;
B;218;3559974;6;20110613 04:08;;2;40;CHESTER RD;INGLEBURN;2565;;;20110421;20110524;339950;;R;RESIDENCE;2;;;0;AG263799;
C;218;3559974;6;20110613 04:08;2/SP84899;
D;218;3559974;6;20110613 04:08;P;;;;;;
D;218;3559974;6;20110613 04:08;P;;;;;;
D;218;3559974;6;20110613 04:08;V;;;;;;
D;218;3559974;6;20110613 04:08;V;;;;;;
B;218;3579823;7;20110613 04:08;;;28;GAWLER AVE;MINTO;2566;592;M;20100820;20110525;187000;;V;VACANT LAND;;;;0;AG269757;
C;218;3579823;7;20110613 04:08;301/1150165;
D;218;3579823;7;20110613 04:08;P;;;;;;
D;218;3579823;7;20110613 04:08;V;;;;;;
B;218;3579841;8;20110613 04:08;;;18;GAWLER AVE;MINTO;2566;557.1;M;20101222;20110509;192000;;V;VACANT LAND;;;;0;AG267051;
C;218;3579841;8;20110613 04:08;306/1150165;
D;218;3579841;8;20110613 04:08;P;;;;;;
D;218;3579841;8;20110613 04:08;V;;;;;;
B;218;3580222;9;20110613 04:08;;;41;GARDINER ST;MINTO;2566;450.4;M;20101123;20110513;179000;;V;VACANT LAND;;;;0;AG264842;
C;218;3580222;9;20110613 04:08;326/1150165;
D;218;3580222;9;20110613 04:08;P;;;;;;
D;218;3580222;9;20110613 04:08;P;;;;;;
D;218;3580222;9;20110613 04:08;V;;;;;;
B;218;3580252;10;20110613 04:08;;;18;GLASS HOUSE BVD;MINTO;2566;460.7;M;20110316;20110519;169000;;V;VACANT LAND;;;;0;AG261447;
C;218;3580252;10;20110613 04:08;318/1150165;
D;218;3580252;10;20110613 04:08;P;;;;;;
D;218;3580252;10;20110613 04:08;P;;;;;;
D;218;3580252;10;20110613 04:08;V;;;;;;
B;218;3580264;11;20110613 04:08;;;35;GLASS HOUSE BVD;MINTO;2566;528.4;M;20101019;20110524;187000;;V;VACANT LAND;;;;0;AG266448;
C;218;3580264;11;20110613 04:08;344/1150165;
D;218;3580264;11;20110613 04:08;P;;;;;;
D;218;3580264;11;20110613 04:08;P;;;;;;
D;218;3580264;11;20110613 04:08;V;;;;;;
B;218;3580266;12;20110613 04:08;;;31;GLASS HOUSE BVD;MINTO;2566;670.6;M;20101215;20110523;195000;;V;VACANT LAND;;;;0;AG262014;
C;218;3580266;12;20110613 04:08;342/1150165;
D;218;3580266;12;20110613 04:08;P;;;;;;
D;218;3580266;12;20110613 04:08;V;;;;;;
B;218;3580293;13;20110613 04:08;;;3;TATE PL;MINTO;2566;351.1;M;20110204;20110523;160000;;V;VACANT LAND;;;;0;AG263859;
C;218;3580293;13;20110613 04:08;328/1150165;
D;218;3580293;13;20110613 04:08;P;;;;;;
D;218;3580293;13;20110613 04:08;V;;;;;;
B;218;3580294;14;20110613 04:08;;;5;TATE PL;MINTO;2566;553.3;M;20110228;20110520;185000;;V;VACANT LAND;;;;0;AG257267;
C;218;3580294;14;20110613 04:08;329/1150165;
D;218;3580294;14;20110613 04:08;P;;;;;;
D;218;3580294;14;20110613 04:08;P;;;;;;
D;218;3580294;14;20110613 04:08;V;;;;;;
B;218;3580298;15;20110613 04:08;;;9;TATE PL;MINTO;2566;694;M;20101105;20110523;195000;;V;VACANT LAND;;;;0;AG267199;
C;218;3580298;15;20110613 04:08;331/1150165;
D;218;3580298;15;20110613 04:08;P;;;;;;
D;218;3580298;15;20110613 04:08;V;;;;;;
B;218;3580307;16;20110613 04:08;;;6;TATE PL;MINTO;2566;456.7;M;20101223;20110520;185000;;V;VACANT LAND;;;;0;AG258954;
C;218;3580307;16;20110613 04:08;333/1150165;
D;218;3580307;16;20110613 04:08;P;;;;;;
D;218;3580307;16;20110613 04:08;V;;;;;;
B;218;3580308;17;20110613 04:08;;;4;TATE PL;MINTO;2566;501.4;M;20110304;20110530;187000;;V;VACANT LAND;;;;0;AG274407;
C;218;3580308;17;20110613 04:08;334/1150165;
D;218;3580308;17;20110613 04:08;P;;;;;;
D;218;3580308;17;20110613 04:08;V;;;;;;
B;218;2299206;18;20110613 04:08;;;5;BEGONIA PL;MACQUARIE FIELDS;2564;708.5;M;20110420;20110525;442000;A;R;RESIDENCE;;ED;;0;AG270677;
C;218;2299206;18;20110613 04:08;18/816373;
D;218;2299206;18;20110613 04:08;P;;;;;;
D;218;2299206;18;20110613 04:08;V;;;;;;
B;218;2307127;19;20110613 04:08;;;10;COOK RD;RUSE;2560;663.3;M;20110416;20110530;272000;A;R;RESIDENCE;;EN;;0;AG274776;
C;218;2307127;19;20110613 04:08;54/244338;
D;218;2307127;19;20110613 04:08;P;;;;;;
D;218;2307127;19;20110613 04:08;P;;;;;;
D;218;2307127;19;20110613 04:08;V;;;;;;
B;218;2312640;20;20110613 04:08;;;7;ESTELLA PL;AMBARVALE;2560;758.5;M;20110421;20110602;275000;A;R;RESIDENCE;;ER;;0;AG280803;
C;218;2312640;20;20110613 04:08;434/261626;
D;218;2312640;20;20110613 04:08;P;;;;;;
D;218;2312640;20;20110613 04:08;V;;;;;;
D;218;2312640;20;20110613 04:08;V;;;;;;
B;218;2315329;21;20110613 04:08;;;10;GAMBIA ST;KEARNS;2558;610;M;20110402;20110530;375000;A;R;RESIDENCE;;EH;;0;AG276400;
C;218;2315329;21;20110613 04:08;147/730217;
D;218;2315329;21;20110613 04:08;P;;;;;;
D;218;2315329;21;20110613 04:08;P;;;;;;
D;218;2315329;21;20110613 04:08;V;;;;;;
D;218;2315329;21;20110613 04:08;V;;;;;;
B;218;2315944;22;20110613 04:08;;11;23;GERTRUDE RD;INGLEBURN;2565;;;20110413;20110525;257500;;R;RESIDENCE;11;;;0;AG264631;
C;218;2315944;22;20110613 04:08;11/SP16992;
D;218;2315944;22;20110613 04:08;P;;;;;;
D;218;2315944;22;20110613 04:08;P;;;;;;
D;218;2315944;22;20110613 04:08;V;;;;;;
B;218;2316188;23;20110613 04:08;;;36;GLASGOW ST;ST ANDREWS;2566;616.4;M;20110412;20110524;368000;A;R;RESIDENCE;;AN;;0;AG274787;
C;218;2316188;23;20110613 04:08;333/785131;
D;218;2316188;23;20110613 04:08;P;;;;;;
D;218;2316188;23;20110613 04:08;P;;;;;;
D;218;2316188;23;20110613 04:08;V;;;;;;
D;218;2316188;23;20110613 04:08;V;;;;;;
B;218;2299980;24;20110613 04:08;;;4;BENT PL;RUSE;2560;609.5;M;20110227;20110526;375000;A;3;;;EN;;0;AG272272;
C;218;2299980;24;20110613 04:08;2/251283;
D;218;2299980;24;20110613 04:08;P;;;;;;
D;218;2299980;24;20110613 04:08;P;;;;;;
D;218;2299980;24;20110613 04:08;V;;;;;;
