A;239;20110328 01:47;VALNET;
B;239;2636697;1;20110328 01:47;;;;WESTELLA STATION;BYROCK;2831;3461;H;20101025;20110131;395000;R;3;FARM;;LB;;0;AG68443;
C;239;2636697;1;20110328 01:47;89, 101/751852 2608/764636 2609/764637 2826/764960 3025, 3026/765224 3;
C;239;2636697;1;20110328 01:47;729/766142 6298/769154 BYROCK TANK Stock Watering Place 218 Western La;
C;239;2636697;1;20110328 01:47;nd Lease 3562 Western Land Lease 4802 Western Land Lease 4803;
D;239;2636697;1;20110328 01:47;P;;;;;;
D;239;2636697;1;20110328 01:47;P;;;;;;
D;239;2636697;1;20110328 01:47;V;;;;;;
D;239;2636697;1;20110328 01:47;V;;;;;;
B;239;2635308;2;20110328 01:47;;;26;HOPE ST;BOURKE;2840;1348.82;M;20110112;20110224;75000;A;R;RESIDENCE;;AG;;0;AG116950;
C;239;2635308;2;20110328 01:47;B/383298;
D;239;2635308;2;20110328 01:47;P;;;;;;
D;239;2635308;2;20110328 01:47;V;;;;;;
D;239;2635308;2;20110328 01:47;V;;;;;;
Z;15;2;4;7;
