A;223;20110307 02:01;VALNET;
B;223;2486836;1;20110307 02:01;;3;15;CUNNINGHAM ST;MOOREBANK;2170;;;20101213;20110207;473000;;3;COMMERCIAL;3;;;0;AG75216;
C;223;2486836;1;20110307 02:01;3/SP50685;
D;223;2486836;1;20110307 02:01;P;;;;;;
D;223;2486836;1;20110307 02:01;V;;;;;;
B;223;2483712;2;20110307 02:01;;6;20;CHARLES ST;LIVERPOOL;2170;;;20101124;20110131;273000;;R;RESIDENCE;6;;;0;AG74974;
C;223;2483712;2;20110307 02:01;6/SP23099;
D;223;2483712;2;20110307 02:01;P;;;;;;
D;223;2483712;2;20110307 02:01;V;;;;;;
D;223;2483712;2;20110307 02:01;V;;;;;;
B;223;2475771;3;20110307 02:01;;;8;ASHCROFT AVE;CASULA;2170;733.5;M;20101210;20110121;390000;R3;R;RESIDENCE;;LEE;;0;AG30474;
C;223;2475771;3;20110307 02:01;86/26304;
D;223;2475771;3;20110307 02:01;P;;;;;;
D;223;2475771;3;20110307 02:01;P;;;;;;
D;223;2475771;3;20110307 02:01;V;;;;;;
B;223;2475882;4;20110307 02:01;;;8;ASPEN CL;PRESTONS;2170;555.8;M;20110125;20110208;550000;R2;R;RESIDENCE;;MPP;;0;AG79218;
C;223;2475882;4;20110307 02:01;4/876139;
D;223;2475882;4;20110307 02:01;P;;;;;;
D;223;2475882;4;20110307 02:01;V;;;;;;
D;223;2475882;4;20110307 02:01;V;;;;;;
B;223;2484217;5;20110307 02:01;;8;10;CHRISTIE ST;LIVERPOOL;2170;278.2;M;20110107;20110212;389000;R2;R;RESIDENCE;;ADD;;0;AG83703;
C;223;2484217;5;20110307 02:01;107/1000310;
D;223;2484217;5;20110307 02:01;P;;;;;;
D;223;2484217;5;20110307 02:01;P;;;;;;
D;223;2484217;5;20110307 02:01;V;;;;;;
D;223;2484217;5;20110307 02:01;V;;;;;;
B;223;2479084;6;20110307 02:01;;;17;BLUEGUM AVE;PRESTONS;2170;557.8;M;20101120;20110121;420000;R2;R;RESIDENCE;;ADD;;0;AG38063;
C;223;2479084;6;20110307 02:01;24/253600;
D;223;2479084;6;20110307 02:01;P;;;;;;
D;223;2479084;6;20110307 02:01;V;;;;;;
D;223;2479084;6;20110307 02:01;V;;;;;;
B;223;2481686;7;20110307 02:01;;;8;CABRAMATTA AVE;MILLER;2168;568.45;M;20110208;20110218;256000;R4;R;RESIDENCE;;HAA;;0;AG76935;
C;223;2481686;7;20110307 02:01;24/234917;
D;223;2481686;7;20110307 02:01;P;;;;;;
D;223;2481686;7;20110307 02:01;V;;;;;;
B;223;2476591;8;20110307 02:01;;;7;BALALA CT;WATTLE GROVE;2173;325;M;20101130;20110128;470000;R3;R;RESIDENCE;;LQQ;;0;AG37617;
C;223;2476591;8;20110307 02:01;6035/817613;
D;223;2476591;8;20110307 02:01;P;;;;;;
D;223;2476591;8;20110307 02:01;V;;;;;;
D;223;2476591;8;20110307 02:01;V;;;;;;
B;223;2476649;9;20110307 02:01;;;16;BALDINI PL;HINCHINBROOK;2168;450.2;M;20101221;20110222;512000;R2;R;RESIDENCE;;ACC;;0;AG84669;
C;223;2476649;9;20110307 02:01;622/1007681;
D;223;2476649;9;20110307 02:01;P;;;;;;
D;223;2476649;9;20110307 02:01;P;;;;;;
D;223;2476649;9;20110307 02:01;V;;;;;;
D;223;2476649;9;20110307 02:01;V;;;;;;
B;223;2485848;10;20110307 02:01;;;59 A;COQUET WAY;GREEN VALLEY;2168;373.2;M;20101203;20110210;450000;R2;R;RESIDENCE;;ACC;;0;AG72996;
C;223;2485848;10;20110307 02:01;1/1006958;
D;223;2485848;10;20110307 02:01;P;;;;;;
D;223;2485848;10;20110307 02:01;V;;;;;;
B;223;2477384;11;20110307 02:01;;23;28;BARRY RD;CHIPPING NORTON;2170;;;20101206;20110119;270000;;R;RESIDENCE;23;;;0;AG90540;
C;223;2477384;11;20110307 02:01;23/SP38882;
D;223;2477384;11;20110307 02:01;P;;;;;;
D;223;2477384;11;20110307 02:01;V;;;;;;
B;223;2485273;12;20110307 02:01;;2;20;CONTINUA CT;WATTLE GROVE;2173;;;20101221;20110204;400000;;R;RESIDENCE;2;;;0;AG59552;
C;223;2485273;12;20110307 02:01;2/SP61471;
D;223;2485273;12;20110307 02:01;P;;;;;;
D;223;2485273;12;20110307 02:01;P;;;;;;
D;223;2485273;12;20110307 02:01;V;;;;;;
B;223;2486076;13;20110307 02:01;;;3;CORONATION DR;GREEN VALLEY;2168;485.9;M;20101223;20110221;485000;R2;R;RESIDENCE;;ASS;;0;AG87403;
C;223;2486076;13;20110307 02:01;71/883818;
D;223;2486076;13;20110307 02:01;P;;;;;;
D;223;2486076;13;20110307 02:01;P;;;;;;
D;223;2486076;13;20110307 02:01;V;;;;;;
D;223;2486076;13;20110307 02:01;V;;;;;;
B;223;2514967;14;20110307 02:01;;25;4;RIVERPARK DR;LIVERPOOL;2170;;;20101220;20110218;256000;;R;RESIDENCE;25;;;0;AG85201;
C;223;2514967;14;20110307 02:01;25/SP44527;
D;223;2514967;14;20110307 02:01;P;;;;;;
D;223;2514967;14;20110307 02:01;P;;;;;;
D;223;2514967;14;20110307 02:01;V;;;;;;
D;223;2514967;14;20110307 02:01;V;;;;;;
B;223;2491105;15;20110307 02:01;;;35;FIFTEENTH AVE;MIDDLETON GRANGE;2171;1.214;H;20110216;20110217;600000;R1;3;;;MUU;;0;AG73278;
C;223;2491105;15;20110307 02:01;330/2475;
D;223;2491105;15;20110307 02:01;P;;;;;;
D;223;2491105;15;20110307 02:01;P;;;;;;
D;223;2491105;15;20110307 02:01;P;;;;;;
D;223;2491105;15;20110307 02:01;V;;;;;;
D;223;2491105;15;20110307 02:01;V;;;;;;
D;223;2491105;15;20110307 02:01;V;;;;;;
D;223;2491105;15;20110307 02:01;V;;;;;;
D;223;2491105;15;20110307 02:01;V;;;;;;
D;223;2491105;15;20110307 02:01;V;;;;;;
B;223;2501801;16;20110307 02:01;;14;21;LACHLAN ST;WARWICK FARM;2170;;;20101106;20101221;218000;;R;RESIDENCE;14;;;0;AF990581;
C;223;2501801;16;20110307 02:01;14/SP9949;
D;223;2501801;16;20110307 02:01;P;;;;;;
D;223;2501801;16;20110307 02:01;P;;;;;;
D;223;2501801;16;20110307 02:01;V;;;;;;
D;223;2501801;16;20110307 02:01;V;;;;;;
B;223;2504665;17;20110307 02:01;;;286;MACQUARIE ST;LIVERPOOL;2170;252.9;M;20101112;20101130;1000000;B3;3;COMMERCIAL;;TCC;;0;AG7027;
C;223;2504665;17;20110307 02:01;1/743309;
D;223;2504665;17;20110307 02:01;P;;;;;;
D;223;2504665;17;20110307 02:01;V;;;;;;
