A;024;20110411 05:19;VALNET;
B;024;419894;1;20110411 05:19;;;79;PARKER ST;COOTAMUNDRA;2590;1485;M;20110221;20110328;95000;Z;3;COMMERCIAL;;BF;;50;AG149516;
C;024;419894;1;20110411 05:19;2/333618;
D;024;419894;1;20110411 05:19;P;;;;;;
D;024;419894;1;20110411 05:19;P;;;;;;
D;024;419894;1;20110411 05:19;V;;;;;;
D;024;419894;1;20110411 05:19;V;;;;;;
D;024;419894;1;20110411 05:19;V;;;;;;
D;024;419894;1;20110411 05:19;V;;;;;;
B;024;418321;2;20110411 05:19;;;19;BOYD ST;COOTAMUNDRA;2590;973.8;M;20101223;20110325;399000;Z;R;RESIDENCE;;AD;;0;AG146018;
C;024;418321;2;20110411 05:19;13/847634;
D;024;418321;2;20110411 05:19;P;;;;;;
D;024;418321;2;20110411 05:19;P;;;;;;
D;024;418321;2;20110411 05:19;V;;;;;;
D;024;418321;2;20110411 05:19;V;;;;;;
B;024;418493;3;20110411 05:19;;;31;CONGOU ST;COOTAMUNDRA;2590;663.9;M;20110208;20110322;125000;Z;R;RESIDENCE;;AE;;0;AG143438;
C;024;418493;3;20110411 05:19;B, C/371584;
D;024;418493;3;20110411 05:19;P;;;;;;
D;024;418493;3;20110411 05:19;P;;;;;;
D;024;418493;3;20110411 05:19;V;;;;;;
B;024;418609;4;20110411 05:19;;;31;COWCUMBLA ST;COOTAMUNDRA;2590;669.5;M;20110219;20110328;122500;Z;R;RESIDENCE;;AB;;0;AG146462;
C;024;418609;4;20110411 05:19;3/570176;
D;024;418609;4;20110411 05:19;P;;;;;;
D;024;418609;4;20110411 05:19;P;;;;;;
D;024;418609;4;20110411 05:19;V;;;;;;
D;024;418609;4;20110411 05:19;V;;;;;;
B;024;3415196;5;20110411 05:19;;;22;MATILDA AVE;COOTAMUNDRA;2590;1881;M;20110308;20110325;50000;Z;V;VACANT LAND;;AD;;0;AG154466;
C;024;3415196;5;20110411 05:19;31/1131667;
D;024;3415196;5;20110411 05:19;P;;;;;;
D;024;3415196;5;20110411 05:19;V;;;;;;
D;024;3415196;5;20110411 05:19;V;;;;;;
B;024;3421516;6;20110411 05:19;;;10;BETHANY PL;COOTAMUNDRA;2590;676.2;M;20110218;20110325;60000;Z;V;VACANT LAND;;AC;;0;AG152526;
C;024;3421516;6;20110411 05:19;10/1133629;
D;024;3421516;6;20110411 05:19;P;;;;;;
D;024;3421516;6;20110411 05:19;P;;;;;;
D;024;3421516;6;20110411 05:19;V;;;;;;
B;024;419124;7;20110411 05:19;;;61;HOVELL ST;COOTAMUNDRA;2590;751.3;M;20110124;20110207;207000;Z;R;RESIDENCE;;AB;;0;AG142075;
C;024;419124;7;20110411 05:19;1/346729;
D;024;419124;7;20110411 05:19;P;;;;;;
D;024;419124;7;20110411 05:19;P;;;;;;
D;024;419124;7;20110411 05:19;V;;;;;;
B;024;419748;8;20110411 05:19;;;82;PARKER ST;COOTAMUNDRA;2590;320.2;M;20110221;20110328;35000;Z;V;VACANT LAND;;BF;;0;AG149352;
C;024;419748;8;20110411 05:19;2/617352;
D;024;419748;8;20110411 05:19;P;;;;;;
D;024;419748;8;20110411 05:19;P;;;;;;
D;024;419748;8;20110411 05:19;V;;;;;;
D;024;419748;8;20110411 05:19;V;;;;;;
D;024;419748;8;20110411 05:19;V;;;;;;
B;024;3551656;9;20110411 05:19;;1;105;THOMPSON ST;COOTAMUNDRA;2590;;;20110301;20110322;235000;;R;RESIDENCE;1;;;0;AG140993;
C;024;3551656;9;20110411 05:19;1/SP84664;
D;024;3551656;9;20110411 05:19;P;;;;;;
D;024;3551656;9;20110411 05:19;V;;;;;;
Z;53;9;9;33;
