A;656;20110523 02:54;VALNET;
B;656;2727930;1;20110523 02:54;;18;25;SURF ST;PORT MACQUARIE;2444;;;20110407;20110505;245000;;R;RESIDENCE;18;;;0;AG224595;
C;656;2727930;1;20110523 02:54;18/SP67345;
D;656;2727930;1;20110523 02:54;P;;;;;;
D;656;2727930;1;20110523 02:54;P;;;;;;
D;656;2727930;1;20110523 02:54;V;;;;;;
B;656;2972582;2;20110523 02:54;;;2;DEEPWATER CL;LAKE CATHIE;2445;2019;M;20110318;20110504;750000;E4;R;RESIDENCE;;ABX;;0;AG230204;
C;656;2972582;2;20110523 02:54;99/1048592;
D;656;2972582;2;20110523 02:54;P;;;;;;
D;656;2972582;2;20110523 02:54;P;;;;;;
D;656;2972582;2;20110523 02:54;V;;;;;;
D;656;2972582;2;20110523 02:54;V;;;;;;
B;656;3497464;3;20110523 02:54;;;7;WOOD HILL GR;PORT MACQUARIE;2444;611.7;M;20100830;20101130;455000;A;R;RESIDENCE;;BD;;0;AG225257;
C;656;3497464;3;20110523 02:54;11/1146355;
D;656;3497464;3;20110523 02:54;P;;;;;;
D;656;3497464;3;20110523 02:54;P;;;;;;
D;656;3497464;3;20110523 02:54;V;;;;;;
D;656;3497464;3;20110523 02:54;V;;;;;;
B;656;3488747;4;20110523 02:54;;;3 C;EMILY AVE;PORT MACQUARIE;2444;1330;M;20110323;20110418;680000;A;R;RESIDENCE;;AL;;0;AG225622;
C;656;3488747;4;20110523 02:54;1/1145235;
D;656;3488747;4;20110523 02:54;P;;;;;;
D;656;3488747;4;20110523 02:54;P;;;;;;
D;656;3488747;4;20110523 02:54;V;;;;;;
D;656;3488747;4;20110523 02:54;V;;;;;;
B;656;3013338;5;20110523 02:54;;3;3;EVERARD ST;PORT MACQUARIE;2444;177;M;20110412;20110510;360000;A;R;RESIDENCE;;BH;;0;AG237817;
C;656;3013338;5;20110523 02:54;3/1056342;
D;656;3013338;5;20110523 02:54;P;;;;;;
D;656;3013338;5;20110523 02:54;V;;;;;;
B;656;3054679;6;20110523 02:54;;205;37;PACIFIC DR;PORT MACQUARIE;2444;;;20110328;20110504;233500;;R;RESIDENCE;19;;;0;AG220605;
C;656;3054679;6;20110523 02:54;19/SP71825;
D;656;3054679;6;20110523 02:54;P;;;;;;
D;656;3054679;6;20110523 02:54;V;;;;;;
D;656;3054679;6;20110523 02:54;V;;;;;;
D;656;3054679;6;20110523 02:54;V;;;;;;
D;656;3054679;6;20110523 02:54;V;;;;;;
B;656;3122972;7;20110523 02:54;;1;34;HIBBARD DR;PORT MACQUARIE;2444;;;20110405;20110506;710000;;R;RESIDENCE;1;;;0;AG233283;
C;656;3122972;7;20110523 02:54;1/SP73584;
D;656;3122972;7;20110523 02:54;P;;;;;;
D;656;3122972;7;20110523 02:54;P;;;;;;
D;656;3122972;7;20110523 02:54;V;;;;;;
D;656;3122972;7;20110523 02:54;V;;;;;;
B;656;3517474;8;20110523 02:54;;;90;CURRAWONG DR;PORT MACQUARIE;2444;618;M;20110307;20110421;450000;A;R;RESIDENCE;;BD;;0;AG219690;
C;656;3517474;8;20110523 02:54;20/1151448;
D;656;3517474;8;20110523 02:54;P;;;;;;
D;656;3517474;8;20110523 02:54;V;;;;;;
B;656;3492354;9;20110523 02:54;;;20;KINGS RDGE;KING CREEK;2446;2.991;H;20101217;20101223;235000;R5;V;VACANT LAND;;RMQ;;0;AG174593;
C;656;3492354;9;20110523 02:54;1/1142729;
D;656;3492354;9;20110523 02:54;P;;;;;;
D;656;3492354;9;20110523 02:54;P;;;;;;
D;656;3492354;9;20110523 02:54;V;;;;;;
B;656;3537377;10;20110523 02:54;;;;REGAL BRAE;KING CREEK;2446;7653;M;20110314;20110420;219000;R5;V;VACANT LAND;;RMQ;;0;AG202091;
C;656;3537377;10;20110523 02:54;11/1155679;
D;656;3537377;10;20110523 02:54;P;;;;;;
D;656;3537377;10;20110523 02:54;P;;;;;;
D;656;3537377;10;20110523 02:54;V;;;;;;
B;656;3574488;11;20110523 02:54;;;12;CURRAWONG DR;PORT MACQUARIE;2444;608.4;M;20100702;20110504;182500;A;V;VACANT LAND;;BD;;0;AG221623;
C;656;3574488;11;20110523 02:54;25/1153902;
D;656;3574488;11;20110523 02:54;P;;;;;;
D;656;3574488;11;20110523 02:54;P;;;;;;
D;656;3574488;11;20110523 02:54;V;;;;;;
B;656;3578285;12;20110523 02:54;;;;PAPPINBARRA RD;FRAZERS CREEK;2446;2.53;H;20110415;20110415;2300;;V;VACANT LAND;;;;0;AG207406;
C;656;3578285;12;20110523 02:54;;
D;656;3578285;12;20110523 02:54;P;;;;;;
D;656;3578285;12;20110523 02:54;V;;;;;;
B;656;3578011;13;20110523 02:54;;;;TALL TIMBER RD;LAKE INNES;2446;1.398;H;20110225;20110427;215000;;V;VACANT LAND;;;;0;AG204188;
C;656;3578011;13;20110523 02:54;14/847062;
D;656;3578011;13;20110523 02:54;P;;;;;;
D;656;3578011;13;20110523 02:54;P;;;;;;
D;656;3578011;13;20110523 02:54;V;;;;;;
D;656;3578011;13;20110523 02:54;V;;;;;;
B;656;2730821;14;20110523 02:54;;;133;GRANITE ST;PORT MACQUARIE;2444;809.4;M;20110404;20110429;470000;A;R;RESIDENCE;;AL;;0;AG237983;
C;656;2730821;14;20110523 02:54;5/23492;
D;656;2730821;14;20110523 02:54;P;;;;;;
D;656;2730821;14;20110523 02:54;P;;;;;;
D;656;2730821;14;20110523 02:54;V;;;;;;
D;656;2730821;14;20110523 02:54;V;;;;;;
B;656;2733368;15;20110523 02:54;;;24;KALINDA DR;PORT MACQUARIE;2444;533.7;M;20110304;20110405;520000;R1;3;HOUSE;;AAJ;;0;AG232980;
C;656;2733368;15;20110523 02:54;26/F/24850;
D;656;2733368;15;20110523 02:54;P;;;;;;
D;656;2733368;15;20110523 02:54;P;;;;;;
D;656;2733368;15;20110523 02:54;V;;;;;;
B;656;2733371;16;20110523 02:54;;;16;KALINDA DR;PORT MACQUARIE;2444;546.3;M;20110324;20110413;570000;R1;R;RESIDENCE;;AAJ;;0;AG191204;
C;656;2733371;16;20110523 02:54;11/E/24850;
D;656;2733371;16;20110523 02:54;P;;;;;;
D;656;2733371;16;20110523 02:54;P;;;;;;
D;656;2733371;16;20110523 02:54;V;;;;;;
D;656;2733371;16;20110523 02:54;V;;;;;;
