A;209;20110124 02:25;VALNET;
B;209;2056098;1;20110124 02:25;;1;133;CURLEWIS ST;BONDI BEACH;2026;;;20100917;20101029;775000;;R;RESIDENCE;1;;;0;AF865548;
C;209;2056098;1;20110124 02:25;1/SP715;
D;209;2056098;1;20110124 02:25;P;;;;;;
D;209;2056098;1;20110124 02:25;V;;;;;;
B;209;2053746;2;20110124 02:25;;8;359 C;BRONTE RD;BRONTE;2024;;;20101112;20110112;630000;;R;RESIDENCE;8;;;0;AG6681;
C;209;2053746;2;20110124 02:25;8/SP7263;
D;209;2053746;2;20110124 02:25;P;;;;;;
D;209;2053746;2;20110124 02:25;V;;;;;;
B;209;2063604;3;20110124 02:25;;;66;LAMROCK AVE;BONDI BEACH;2026;445.91;M;20101021;20101202;2510000;A;R;RESIDENCE;;CF;;0;AF934749;
C;209;2063604;3;20110124 02:25;210/5953;
D;209;2063604;3;20110124 02:25;P;;;;;;
D;209;2063604;3;20110124 02:25;V;;;;;;
B;209;2056613;4;20110124 02:25;;54;1;DALLEY ST;BONDI JUNCTION;2022;;;20101124;20110112;620000;;R;RESIDENCE;28;;;0;AG4131;
C;209;2056613;4;20110124 02:25;28/SP14869;
D;209;2056613;4;20110124 02:25;P;;;;;;
D;209;2056613;4;20110124 02:25;P;;;;;;
D;209;2056613;4;20110124 02:25;V;;;;;;
B;209;2056986;5;20110124 02:25;;;23;DENISON ST;BONDI JUNCTION;2022;115.5;M;20100528;20101124;790000;A;R;RESIDENCE;;CP;;0;AF983040;
C;209;2056986;5;20110124 02:25;13/595550;
D;209;2056986;5;20110124 02:25;P;;;;;;
D;209;2056986;5;20110124 02:25;V;;;;;;
B;209;2061924;6;20110124 02:25;;3;16;HENRY ST;QUEENS PARK;2022;;;20101116;20110114;705000;;V;VACANT LAND;3;;;0;AG2250;
C;209;2061924;6;20110124 02:25;3/SP8733;
D;209;2061924;6;20110124 02:25;P;;;;;;
D;209;2061924;6;20110124 02:25;V;;;;;;
B;209;2054577;7;20110124 02:25;;7;242;CAMPBELL PDE;BONDI BEACH;2026;;;20101117;20101222;340000;;R;RESIDENCE;7;;;0;AF992464;
C;209;2054577;7;20110124 02:25;7/SP11793;
D;209;2054577;7;20110124 02:25;P;;;;;;
D;209;2054577;7;20110124 02:25;V;;;;;;
B;209;2057304;8;20110124 02:25;;11;42;DIAMOND BAY RD;VAUCLUSE;2030;;;20101015;20101126;790000;;R;RESIDENCE;11;;;0;AF990139;
C;209;2057304;8;20110124 02:25;11/SP6612;
D;209;2057304;8;20110124 02:25;P;;;;;;
D;209;2057304;8;20110124 02:25;P;;;;;;
D;209;2057304;8;20110124 02:25;V;;;;;;
D;209;2057304;8;20110124 02:25;V;;;;;;
B;209;2054893;9;20110124 02:25;;18;140;CARRINGTON RD;WAVERLEY;2024;;;20101203;20101217;320000;;3;HOME UNIT;18;;;0;AF963642;
C;209;2054893;9;20110124 02:25;18/SP35442;
D;209;2054893;9;20110124 02:25;P;;;;;;
D;209;2054893;9;20110124 02:25;V;;;;;;
D;209;2054893;9;20110124 02:25;V;;;;;;
B;209;2060297;10;20110124 02:25;;3;157;GLENAYR AVE;BONDI BEACH;2026;;;20101104;20101216;590000;;R;RESIDENCE;3;;;0;AF986576;
C;209;2060297;10;20110124 02:25;3/SP4093;
D;209;2060297;10;20110124 02:25;P;;;;;;
D;209;2060297;10;20110124 02:25;P;;;;;;
D;209;2060297;10;20110124 02:25;V;;;;;;
D;209;2060297;10;20110124 02:25;V;;;;;;
B;209;2062869;11;20110124 02:25;;;39;ISABELLA ST;QUEENS PARK;2022;176.7;M;20101204;20101117;1510000;A;R;RESIDENCE;;CN;;0;AG2081;
C;209;2062869;11;20110124 02:25;1/195768;
D;209;2062869;11;20110124 02:25;P;;;;;;
D;209;2062869;11;20110124 02:25;V;;;;;;
D;209;2062869;11;20110124 02:25;V;;;;;;
B;209;2060492;12;20110124 02:25;;;5;GORDON PL;BRONTE;2024;227.6;M;20100903;20101129;1713000;A;R;RESIDENCE;;CL;;0;AF985889;
C;209;2060492;12;20110124 02:25;E/180893;
D;209;2060492;12;20110124 02:25;P;;;;;;
D;209;2060492;12;20110124 02:25;V;;;;;;
B;209;2060711;13;20110124 02:25;;;4;GOWRIE AVE;BONDI JUNCTION;2022;234;M;20101123;20101221;1175000;A;R;RESIDENCE;;CG;;0;AF986241;
C;209;2060711;13;20110124 02:25;1/913092;
D;209;2060711;13;20110124 02:25;P;;;;;;
D;209;2060711;13;20110124 02:25;P;;;;;;
D;209;2060711;13;20110124 02:25;V;;;;;;
B;209;2050242;14;20110124 02:25;;12;203;BIRRELL ST;WAVERLEY;2024;;;20101109;20101220;675000;;R;RESIDENCE;12;;;0;AF983032;
C;209;2050242;14;20110124 02:25;12/SP3788;
D;209;2050242;14;20110124 02:25;P;;;;;;
D;209;2050242;14;20110124 02:25;P;;;;;;
D;209;2050242;14;20110124 02:25;V;;;;;;
B;209;2074338;15;20110124 02:25;;5;15;SANDRIDGE ST;BONDI;2026;;;20101018;20101213;830000;;R;RESIDENCE;5;;;0;AF982975;
C;209;2074338;15;20110124 02:25;5/SP4069;
D;209;2074338;15;20110124 02:25;P;;;;;;
D;209;2074338;15;20110124 02:25;V;;;;;;
B;209;2064142;16;20110124 02:25;;1;47;LIVERPOOL ST;ROSE BAY;2029;;;20101022;20101220;1070000;;R;RESIDENCE;1;;;0;AF987756;
C;209;2064142;16;20110124 02:25;1/SP19971;
D;209;2064142;16;20110124 02:25;P;;;;;;
D;209;2064142;16;20110124 02:25;V;;;;;;
B;209;2075058;17;20110124 02:25;;14;51;SPRING ST;BONDI JUNCTION;2022;;;20100901;20101201;230000;;3;OFFICE;14;;;50;AF984683;
C;209;2075058;17;20110124 02:25;14/SP17770;
D;209;2075058;17;20110124 02:25;P;;;;;;
D;209;2075058;17;20110124 02:25;V;;;;;;
D;209;2075058;17;20110124 02:25;V;;;;;;
D;209;2075058;17;20110124 02:25;V;;;;;;
B;209;2064410;18;20110124 02:25;;11;1;LUCIUS ST;BONDI BEACH;2026;;;20101123;20101222;650000;;R;RESIDENCE;11;;;0;AF998627;
C;209;2064410;18;20110124 02:25;11/SP8537;
D;209;2064410;18;20110124 02:25;P;;;;;;
D;209;2064410;18;20110124 02:25;P;;;;;;
D;209;2064410;18;20110124 02:25;V;;;;;;
D;209;2064410;18;20110124 02:25;V;;;;;;
B;209;2067041;19;20110124 02:25;;64;17;NEWLAND ST;BONDI JUNCTION;2022;;;20101027;20101208;915000;;R;RESIDENCE;64;;;0;AF993315;
C;209;2067041;19;20110124 02:25;64/SP62782;
D;209;2067041;19;20110124 02:25;P;;;;;;
D;209;2067041;19;20110124 02:25;V;;;;;;
D;209;2067041;19;20110124 02:25;V;;;;;;
B;209;2064508;20;20110124 02:25;;;9;LUGAR BRAE AVE;BRONTE;2024;189.7;M;20101223;20101223;450000;A;R;RESIDENCE;;CL;;0;AF990864;
C;209;2064508;20;20110124 02:25;D/440850;
D;209;2064508;20;20110124 02:25;P;;;;;;
D;209;2064508;20;20110124 02:25;P;;;;;;
D;209;2064508;20;20110124 02:25;V;;;;;;
D;209;2064508;20;20110124 02:25;V;;;;;;
D;209;2064508;20;20110124 02:25;V;;;;;;
D;209;2064508;20;20110124 02:25;V;;;;;;
D;209;2064508;20;20110124 02:25;V;;;;;;
