A;058;20110620 01:42;VALNET;
B;058;3510084;1;20110620 01:42;;;1;CAMPHOR LANE;SOUTH GUNDAGAI;2722;1157;M;20110428;20110609;297500;Z;R;RESIDENCE;;AR;;0;AG291014;
C;058;3510084;1;20110620 01:42;2/1149971;
D;058;3510084;1;20110620 01:42;P;;;;;;
D;058;3510084;1;20110620 01:42;P;;;;;;
D;058;3510084;1;20110620 01:42;V;;;;;;
D;058;3510084;1;20110620 01:42;V;;;;;;
B;058;3584378;2;20110620 01:42;;;;GOCUP RD;SOUTH GUNDAGAI;2722;2.909;H;20110217;20110506;3257;;V;VACANT LAND;;;;0;AG263422;
C;058;3584378;2;20110620 01:42;;
D;058;3584378;2;20110620 01:42;P;;;;;;
D;058;3584378;2;20110620 01:42;V;;;;;;
B;058;526062;3;20110620 01:42;;;58;WEST ST;GUNDAGAI;2722;670.3;M;20110504;20110603;170000;Z;R;RESIDENCE;;AR;;0;AG290997;
C;058;526062;3;20110620 01:42;3/156450;
D;058;526062;3;20110620 01:42;P;;;;;;
D;058;526062;3;20110620 01:42;P;;;;;;
D;058;526062;3;20110620 01:42;V;;;;;;
Z;17;3;3;9;
