A;144;20110425 05:02;VALNET;
B;144;1576778;1;20110425 05:02;;;62;CORINTH RD;HEATHCOTE;2233;558;M;20110219;20110404;705000;A;R;RESIDENCE;;HC;;0;AG165497;
C;144;1576778;1;20110425 05:02;1/258603;
D;144;1576778;1;20110425 05:02;P;;;;;;
D;144;1576778;1;20110425 05:02;P;;;;;;
D;144;1576778;1;20110425 05:02;V;;;;;;
D;144;1576778;1;20110425 05:02;V;;;;;;
B;144;1587913;2;20110425 05:02;;;131;GARNET RD;GYMEA;2227;645;M;20101218;20110308;660000;A;R;RESIDENCE;;EC;;0;AG165303;
C;144;1587913;2;20110425 05:02;4/31972;
D;144;1587913;2;20110425 05:02;P;;;;;;
D;144;1587913;2;20110425 05:02;P;;;;;;
D;144;1587913;2;20110425 05:02;V;;;;;;
D;144;1587913;2;20110425 05:02;V;;;;;;
B;144;1590670;3;20110425 05:02;;;20;GORADA AVE;KIRRAWEE;2232;663.9;M;20110224;20110407;715000;A;R;RESIDENCE;;AK;;0;AG181622;
C;144;1590670;3;20110425 05:02;22/28732;
D;144;1590670;3;20110425 05:02;P;;;;;;
D;144;1590670;3;20110425 05:02;P;;;;;;
D;144;1590670;3;20110425 05:02;V;;;;;;
D;144;1590670;3;20110425 05:02;V;;;;;;
B;144;1582620;4;20110425 05:02;;10;27;ENGADINE AVE;ENGADINE;2233;;;20110226;20110325;380000;;R;RESIDENCE;10;;;0;AG177268;
C;144;1582620;4;20110425 05:02;10/SP57747;
D;144;1582620;4;20110425 05:02;P;;;;;;
D;144;1582620;4;20110425 05:02;P;;;;;;
D;144;1582620;4;20110425 05:02;V;;;;;;
B;144;1580126;5;20110425 05:02;;;5;DOTTEREL PL;WORONORA HEIGHTS;2233;867.9;M;20110204;20110315;747500;A;R;RESIDENCE;;AX;;0;AG162666;
C;144;1580126;5;20110425 05:02;239/713796;
D;144;1580126;5;20110425 05:02;P;;;;;;
D;144;1580126;5;20110425 05:02;P;;;;;;
D;144;1580126;5;20110425 05:02;V;;;;;;
D;144;1580126;5;20110425 05:02;V;;;;;;
