A;139;20110613 03:53;VALNET;
B;139;2848815;1;20110613 03:53;;7;36;HARRIS RD;FIVE DOCK;2046;;;20110212;20110526;500000;;R;RESIDENCE;7;;;0;AG272401;
C;139;2848815;1;20110613 03:53;7/SP65712;
D;139;2848815;1;20110613 03:53;P;;;;;;
D;139;2848815;1;20110613 03:53;V;;;;;;
D;139;2848815;1;20110613 03:53;V;;;;;;
B;139;3504708;2;20110613 03:53;;328;49;QUEENS RD;FIVE DOCK;2046;;;20101109;20110527;120000;;3;OFFICE SE;27;;;0;AG261731;
C;139;3504708;2;20110613 03:53;27/SP83068;
D;139;3504708;2;20110613 03:53;P;;;;;;
D;139;3504708;2;20110613 03:53;V;;;;;;
B;139;3504708;3;20110613 03:53;;302;49;QUEENS RD;FIVE DOCK;2046;;;20101026;20110527;256690;;3;COMMERCIAL UN;38;;;0;AG262759;
C;139;3504708;3;20110613 03:53;38/SP83068;
D;139;3504708;3;20110613 03:53;P;;;;;;
D;139;3504708;3;20110613 03:53;V;;;;;;
B;139;3506599;4;20110613 03:53;;17;1;TIMBROL AVE;RHODES;2138;;;20110419;20110531;600000;;R;RESIDENCE;111;;;0;AG276222;
C;139;3506599;4;20110613 03:53;111/SP82939;
D;139;3506599;4;20110613 03:53;P;;;;;;
D;139;3506599;4;20110613 03:53;V;;;;;;
B;139;3532320;5;20110613 03:53;;27;30;HILLY ST;MORTLAKE;2137;;;20110418;20110530;1250000;;R;RESIDENCE;27;;;0;AG271045;
C;139;3532320;5;20110613 03:53;27/SP84124;
D;139;3532320;5;20110613 03:53;P;;;;;;
D;139;3532320;5;20110613 03:53;V;;;;;;
B;139;3557009;6;20110613 03:53;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20110110;20110415;3200000;;3;OFFICES;17;;;0;AG264821;
C;139;3557009;6;20110613 03:53;17/SP84812;
D;139;3557009;6;20110613 03:53;P;;;;;;
D;139;3557009;6;20110613 03:53;V;;;;;;
D;139;3557009;6;20110613 03:53;V;;;;;;
B;139;3557009;7;20110613 03:53;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20110110;20110415;3200000;;3;OFFICES;18;;;0;AG264821;
C;139;3557009;7;20110613 03:53;18/SP84812;
D;139;3557009;7;20110613 03:53;P;;;;;;
D;139;3557009;7;20110613 03:53;V;;;;;;
D;139;3557009;7;20110613 03:53;V;;;;;;
B;139;3557009;8;20110613 03:53;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20110110;20110415;3200000;;3;OFFICES;19;;;0;AG264821;
C;139;3557009;8;20110613 03:53;19/SP84812;
D;139;3557009;8;20110613 03:53;P;;;;;;
D;139;3557009;8;20110613 03:53;V;;;;;;
D;139;3557009;8;20110613 03:53;V;;;;;;
B;139;3557009;9;20110613 03:53;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20110110;20110415;3200000;;3;OFFICES;20;;;0;AG264821;
C;139;3557009;9;20110613 03:53;20/SP84812;
D;139;3557009;9;20110613 03:53;P;;;;;;
D;139;3557009;9;20110613 03:53;V;;;;;;
D;139;3557009;9;20110613 03:53;V;;;;;;
B;139;3557009;10;20110613 03:53;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20110110;20110415;3200000;;3;OFFICES;21;;;0;AG264821;
C;139;3557009;10;20110613 03:53;21/SP84812;
D;139;3557009;10;20110613 03:53;P;;;;;;
D;139;3557009;10;20110613 03:53;V;;;;;;
D;139;3557009;10;20110613 03:53;V;;;;;;
B;139;3557009;11;20110613 03:53;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20110110;20110415;3200000;;3;OFFICES;22;;;0;AG264821;
C;139;3557009;11;20110613 03:53;22/SP84812;
D;139;3557009;11;20110613 03:53;P;;;;;;
D;139;3557009;11;20110613 03:53;V;;;;;;
D;139;3557009;11;20110613 03:53;V;;;;;;
B;139;3557009;12;20110613 03:53;;;135;VICTORIA RD;DRUMMOYNE;2047;;;20110110;20110415;3200000;;3;OFFICES;26;;;0;AG264821;
C;139;3557009;12;20110613 03:53;26/SP84812;
D;139;3557009;12;20110613 03:53;P;;;;;;
D;139;3557009;12;20110613 03:53;V;;;;;;
D;139;3557009;12;20110613 03:53;V;;;;;;
B;139;3567862;13;20110613 03:53;;211;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110324;20110505;520380;;R;RESIDENCE;48;;;0;AG258185;
C;139;3567862;13;20110613 03:53;48/SP84982;
D;139;3567862;13;20110613 03:53;P;;;;;;
D;139;3567862;13;20110613 03:53;V;;;;;;
B;139;3567862;14;20110613 03:53;;408;27;GEORGE ST;NORTH STRATHFIELD;2137;;;20110408;20110523;526000;;R;RESIDENCE;99;;;0;AG262570;
C;139;3567862;14;20110613 03:53;99/SP84982;
D;139;3567862;14;20110613 03:53;P;;;;;;
D;139;3567862;14;20110613 03:53;V;;;;;;
B;139;3574093;15;20110613 03:53;;1;5;MELBOURNE ST;CONCORD;2137;374;M;20110328;20110525;500000;;R;RESIDENCE;1;;;0;AG268572;
C;139;3574093;15;20110613 03:53;1/SP84864;
D;139;3574093;15;20110613 03:53;P;;;;;;
D;139;3574093;15;20110613 03:53;P;;;;;;
D;139;3574093;15;20110613 03:53;V;;;;;;
D;139;3574093;15;20110613 03:53;V;;;;;;
B;139;1457490;16;20110613 03:53;;;18;WARSAW ST;NORTH STRATHFIELD;2137;626;M;20110319;20110506;1410000;R2;R;RESIDENCE;;EQQ;;0;AG266797;
C;139;1457490;16;20110613 03:53;3/413048;
D;139;1457490;16;20110613 03:53;P;;;;;;
D;139;1457490;16;20110613 03:53;P;;;;;;
D;139;1457490;16;20110613 03:53;V;;;;;;
B;139;1452257;17;20110613 03:53;;;36;GALE ST;CONCORD;2137;450.7;M;20110317;20110428;947000;R2;R;RESIDENCE;;EKK;;0;AG267017;
C;139;1452257;17;20110613 03:53;E/15043;
D;139;1452257;17;20110613 03:53;P;;;;;;
D;139;1452257;17;20110613 03:53;P;;;;;;
