A;144;20110214 02:02;VALNET;
B;144;1590263;1;20110214 02:02;;19;103;GLENCOE ST;SUTHERLAND;2232;;;20101118;20101224;478000;;R;RESIDENCE;19;;;0;AG30016;
C;144;1590263;1;20110214 02:02;19/SP42122;
D;144;1590263;1;20110214 02:02;P;;;;;;
D;144;1590263;1;20110214 02:02;V;;;;;;
B;144;1595578;2;20110214 02:02;;;7;JAMES CL;MENAI;2234;619.4;M;20101127;20110121;920000;A;R;RESIDENCE;;RB;;0;AG43585;
C;144;1595578;2;20110214 02:02;88/879724;
D;144;1595578;2;20110214 02:02;P;;;;;;
D;144;1595578;2;20110214 02:02;P;;;;;;
D;144;1595578;2;20110214 02:02;V;;;;;;
D;144;1595578;2;20110214 02:02;V;;;;;;
B;144;1593333;3;20110214 02:02;;;19;HIGGERSON AVE;ENGADINE;2233;556.4;M;20101211;20110124;665000;A;R;RESIDENCE;;AV;;0;AG33657;
C;144;1593333;3;20110214 02:02;9/237110;
D;144;1593333;3;20110214 02:02;P;;;;;;
D;144;1593333;3;20110214 02:02;P;;;;;;
D;144;1593333;3;20110214 02:02;V;;;;;;
D;144;1593333;3;20110214 02:02;V;;;;;;
B;144;1593355;4;20110214 02:02;;;26;HIGH ST;CRONULLA;2230;560.83;M;20101209;20110128;815000;A;R;RESIDENCE;;AF;;0;AG47143;
C;144;1593355;4;20110214 02:02;56/9059;
D;144;1593355;4;20110214 02:02;P;;;;;;
D;144;1593355;4;20110214 02:02;P;;;;;;
D;144;1593355;4;20110214 02:02;V;;;;;;
B;144;1580014;5;20110214 02:02;;;52;DOMINIC ST;BURRANEER;2230;560.7;M;20101105;20110124;1080000;A;R;RESIDENCE;;DB;;0;AG47500;
C;144;1580014;5;20110214 02:02;61/16899;
D;144;1580014;5;20110214 02:02;P;;;;;;
D;144;1580014;5;20110214 02:02;P;;;;;;
D;144;1580014;5;20110214 02:02;V;;;;;;
D;144;1580014;5;20110214 02:02;V;;;;;;
B;144;1585240;6;20110214 02:02;;;18;FLAT ROCK RD;GYMEA BAY;2227;866.3;M;20101030;20110124;1428000;A;R;RESIDENCE;;GB;;0;AG37240;
C;144;1585240;6;20110214 02:02;10/230236;
D;144;1585240;6;20110214 02:02;P;;;;;;
D;144;1585240;6;20110214 02:02;P;;;;;;
D;144;1585240;6;20110214 02:02;P;;;;;;
D;144;1585240;6;20110214 02:02;V;;;;;;
D;144;1585240;6;20110214 02:02;V;;;;;;
B;144;1590877;7;20110214 02:02;;10;15;GOSPORT ST;CRONULLA;2230;;;20101207;20110121;265000;;R;RESIDENCE;10;;;0;AG37468;
C;144;1590877;7;20110214 02:02;10/SP6218;
D;144;1590877;7;20110214 02:02;P;;;;;;
D;144;1590877;7;20110214 02:02;V;;;;;;
B;144;1593820;8;20110214 02:02;;;13;HOLT RD;TAREN POINT;2229;575.4;M;20101210;20110131;3700000;A;R;RESIDENCE;;WF;;0;AG41076;
C;144;1593820;8;20110214 02:02;A/416268;
D;144;1593820;8;20110214 02:02;P;;;;;;
D;144;1593820;8;20110214 02:02;P;;;;;;
D;144;1593820;8;20110214 02:02;V;;;;;;
D;144;1593820;8;20110214 02:02;V;;;;;;
B;144;1593821;9;20110214 02:02;;;13 A;HOLT RD;TAREN POINT;2229;708.2;M;20101210;20110131;3700000;A;R;RESIDENCE;;WF;;0;AG41076;
C;144;1593821;9;20110214 02:02;B/416268;
D;144;1593821;9;20110214 02:02;P;;;;;;
D;144;1593821;9;20110214 02:02;P;;;;;;
D;144;1593821;9;20110214 02:02;V;;;;;;
D;144;1593821;9;20110214 02:02;V;;;;;;
B;144;1580485;10;20110214 02:02;;;21;DULIN CL;BANGOR;2234;801.1;M;20101201;20110121;1310000;A;R;RESIDENCE;;RC;;0;AG43620;
C;144;1580485;10;20110214 02:02;206/882013;
D;144;1580485;10;20110214 02:02;P;;;;;;
D;144;1580485;10;20110214 02:02;V;;;;;;
D;144;1580485;10;20110214 02:02;V;;;;;;
B;144;1583279;11;20110214 02:02;;4;63;THE ESPLANADE;CRONULLA;2230;;;20101122;20110128;750000;;R;RESIDENCE;4;;;0;AG35437;
C;144;1583279;11;20110214 02:02;4/SP7675;
D;144;1583279;11;20110214 02:02;P;;;;;;
D;144;1583279;11;20110214 02:02;V;;;;;;
B;144;1586108;12;20110214 02:02;;;21;FORBES CRES;ENGADINE;2233;822;M;20101124;20110128;605000;A;R;RESIDENCE;;EN;;0;AG43235;
C;144;1586108;12;20110214 02:02;4/221576;
D;144;1586108;12;20110214 02:02;P;;;;;;
D;144;1586108;12;20110214 02:02;P;;;;;;
D;144;1586108;12;20110214 02:02;V;;;;;;
D;144;1586108;12;20110214 02:02;V;;;;;;
B;144;1583596;13;20110214 02:02;;;6;EVELYN ST N;SYLVANIA;2224;935.8;M;20100326;20101222;1200000;A;R;RESIDENCE;;EF;;0;AG683;
C;144;1583596;13;20110214 02:02;56/5353;
D;144;1583596;13;20110214 02:02;P;;;;;;
D;144;1583596;13;20110214 02:02;V;;;;;;
B;144;1583681;14;20110214 02:02;;8;99;EVELYN ST;SYLVANIA;2224;;;20101206;20110124;378000;;R;RESIDENCE;8;;;0;AG31574;
C;144;1583681;14;20110214 02:02;8/SP9157;
D;144;1583681;14;20110214 02:02;P;;;;;;
D;144;1583681;14;20110214 02:02;V;;;;;;
D;144;1583681;14;20110214 02:02;V;;;;;;
B;144;1589120;15;20110214 02:02;;31;31;GERRALE ST;CRONULLA;2230;;;20101119;20110118;590000;;R;RESIDENCE;31;;;0;AG19785;
C;144;1589120;15;20110214 02:02;31/SP20937;
D;144;1589120;15;20110214 02:02;P;;;;;;
D;144;1589120;15;20110214 02:02;V;;;;;;
B;144;1589175;16;20110214 02:02;;;19;GERRALE ST;CRONULLA;2230;910.5;M;20100706;20101123;3700000;M;R;RESIDENCE;;MM;;0;AG34875;
C;144;1589175;16;20110214 02:02;21/4759;
D;144;1589175;16;20110214 02:02;P;;;;;;
D;144;1589175;16;20110214 02:02;V;;;;;;
B;144;1591873;17;20110214 02:02;;;17;GUNDAIN RD;KIRRAWEE;2232;562.8;M;20101106;20110131;665000;A;R;RESIDENCE;;KN;;0;AG37037;
C;144;1591873;17;20110214 02:02;27/215667;
D;144;1591873;17;20110214 02:02;P;;;;;;
D;144;1591873;17;20110214 02:02;P;;;;;;
D;144;1591873;17;20110214 02:02;V;;;;;;
D;144;1591873;17;20110214 02:02;V;;;;;;
B;144;1581235;18;20110214 02:02;;;57;EIGHTH AVE;JANNALI;2226;562.8;M;20101204;20110121;635000;A;R;RESIDENCE;;JE;;0;AG36442;
C;144;1581235;18;20110214 02:02;397/17524;
D;144;1581235;18;20110214 02:02;P;;;;;;
D;144;1581235;18;20110214 02:02;V;;;;;;
B;144;1597252;19;20110214 02:02;;3;118;KARIMBLA RD;MIRANDA;2228;;;20101216;20110127;415000;;R;RESIDENCE;21;;;0;AG36675;
C;144;1597252;19;20110214 02:02;21/SP62843;
D;144;1597252;19;20110214 02:02;P;;;;;;
D;144;1597252;19;20110214 02:02;V;;;;;;
B;144;1586710;20;20110214 02:02;;;3;FOVEAUX PL;BARDEN RIDGE;2234;686.6;M;20101202;20110117;622500;A;R;RESIDENCE;;RA;;0;AG40915;
C;144;1586710;20;20110214 02:02;6/736690;
D;144;1586710;20;20110214 02:02;P;;;;;;
D;144;1586710;20;20110214 02:02;P;;;;;;
D;144;1586710;20;20110214 02:02;V;;;;;;
D;144;1586710;20;20110214 02:02;V;;;;;;
B;144;1597441;21;20110214 02:02;;49;113;KARIMBLA RD;MIRANDA;2228;;;20101218;20110131;370000;;R;RESIDENCE;49;;;0;AG33531;
C;144;1597441;21;20110214 02:02;49/SP31561;
D;144;1597441;21;20110214 02:02;P;;;;;;
D;144;1597441;21;20110214 02:02;V;;;;;;
D;144;1597441;21;20110214 02:02;V;;;;;;
B;144;1597706;22;20110214 02:02;;;10;KEELE ST;COMO;2226;644.9;M;20101029;20110119;685000;A;3;HOUSE;;CN;;0;AG47756;
C;144;1597706;22;20110214 02:02;61/12852;
D;144;1597706;22;20110214 02:02;P;;;;;;
D;144;1597706;22;20110214 02:02;P;;;;;;
D;144;1597706;22;20110214 02:02;V;;;;;;
D;144;1597706;22;20110214 02:02;V;;;;;;
B;144;1584421;23;20110214 02:02;;5;21;EWOS PDE;CRONULLA;2230;;;20101126;20110131;450000;;R;RESIDENCE;5;;;0;AG50538;
C;144;1584421;23;20110214 02:02;5/SP3056;
D;144;1584421;23;20110214 02:02;P;;;;;;
D;144;1584421;23;20110214 02:02;P;;;;;;
D;144;1584421;23;20110214 02:02;V;;;;;;
D;144;1584421;23;20110214 02:02;V;;;;;;
B;144;1626943;24;20110214 02:02;;;28;STRUEN MARIE ST;KAREELA;2232;556.4;M;20101126;20110127;765000;A;R;RESIDENCE;;AS;;0;AG40901;
C;144;1626943;24;20110214 02:02;1228/243128;
D;144;1626943;24;20110214 02:02;P;;;;;;
D;144;1626943;24;20110214 02:02;V;;;;;;
D;144;1626943;24;20110214 02:02;V;;;;;;
B;144;1632196;25;20110214 02:02;;3;3 A;TRICKETT RD;WOOLOOWARE;2230;;;20101215;20100121;480000;;R;RESIDENCE;3;;;0;AG39689;
C;144;1632196;25;20110214 02:02;3/SP3003;
D;144;1632196;25;20110214 02:02;P;;;;;;
D;144;1632196;25;20110214 02:02;P;;;;;;
D;144;1632196;25;20110214 02:02;V;;;;;;
B;144;1632225;26;20110214 02:02;;1;5 A;TRICKETT RD;WOOLOOWARE;2230;;;20101212;20110125;325000;;R;RESIDENCE;1;;;0;AG35335;
C;144;1632225;26;20110214 02:02;1/SP33583;
D;144;1632225;26;20110214 02:02;P;;;;;;
D;144;1632225;26;20110214 02:02;V;;;;;;
B;144;1611043;27;20110214 02:02;;23;2;RAILWAY CRES;JANNALI;2226;;;20101223;20110125;469000;;R;RESIDENCE;23;;;0;AG34135;
C;144;1611043;27;20110214 02:02;23/SP19311;
D;144;1611043;27;20110214 02:02;P;;;;;;
D;144;1611043;27;20110214 02:02;V;;;;;;
B;144;1624483;28;20110214 02:02;;2;2;SEAVIEW ST;CRONULLA;2230;;;20101218;20110114;900000;;R;RESIDENCE;2;;;0;AG43314;
