A;072;20110321 01:52;VALNET;
B;072;3568800;1;20110321 01:52;;;;PH BELMORE;LOWER BAGO;2730;1.78;H;20100202;20110121;11125;;V;VACANT LAND;;;;0;AG41164;
C;072;3568800;1;20110321 01:52;PT 1/1159049;
D;072;3568800;1;20110321 01:52;P;;;;;;
D;072;3568800;1;20110321 01:52;V;;;;;;
B;072;557408;2;20110321 01:52;;;30;BOONDEROO RD;TUMUT;2720;3.237;H;20110216;20110228;500000;R;R;RESIDENCE;;RS;;0;AG100393;
C;072;557408;2;20110321 01:52;246/757252;
D;072;557408;2;20110321 01:52;P;;;;;;
D;072;557408;2;20110321 01:52;V;;;;;;
B;072;558541;3;20110321 01:52;;;114;HOWICK ST;TUMUT;2720;611;M;20110203;20110303;185000;A;R;RESIDENCE;;CE;;0;AG106806;
C;072;558541;3;20110321 01:52;1/846854;
D;072;558541;3;20110321 01:52;P;;;;;;
D;072;558541;3;20110321 01:52;P;;;;;;
D;072;558541;3;20110321 01:52;V;;;;;;
D;072;558541;3;20110321 01:52;V;;;;;;
B;072;558572;4;20110321 01:52;;4;30;HOWICK ST;TUMUT;2720;;;20110207;20110307;205000;;3;HOME UNIT;4;;;0;AG113976;
C;072;558572;4;20110321 01:52;4/SP60626;
D;072;558572;4;20110321 01:52;P;;;;;;
D;072;558572;4;20110321 01:52;V;;;;;;
B;072;558946;5;20110321 01:52;;;11;MANGAROO AVE;TUMUT;2720;926.3;M;20110210;20110228;193500;A;R;RESIDENCE;;CA;;0;AG107732;
C;072;558946;5;20110321 01:52;2/573349;
D;072;558946;5;20110321 01:52;P;;;;;;
D;072;558946;5;20110321 01:52;P;;;;;;
D;072;558946;5;20110321 01:52;V;;;;;;
D;072;558946;5;20110321 01:52;V;;;;;;
B;072;556753;6;20110321 01:52;;;1345;GOOBARRAGANDRA RD;GOOBARRAGANDRA;2720;1.765;H;20100520;20100705;326500;R;R;RESIDENCE;;GR;;0;AG111072;
C;072;556753;6;20110321 01:52;1/777876;
D;072;556753;6;20110321 01:52;P;;;;;;
D;072;556753;6;20110321 01:52;P;;;;;;
D;072;556753;6;20110321 01:52;V;;;;;;
B;072;557247;7;20110321 01:52;;;389;SNOWY MOUNTAINS HWY;TUMUT;2720;1.188;H;20110221;20110228;390000;I;R;RESIDENCE;;BD;;0;AG99811;
C;072;557247;7;20110321 01:52;71/1005797;
D;072;557247;7;20110321 01:52;P;;;;;;
D;072;557247;7;20110321 01:52;P;;;;;;
D;072;557247;7;20110321 01:52;V;;;;;;
D;072;557247;7;20110321 01:52;V;;;;;;
Z;37;7;7;21;
