A;540;20110516 03:52;VALNET;
B;540;2880487;1;20110516 03:52;;;33;ROBERTSON RD;WAMBOIN;2620;2;H;20110317;20110408;876000;R;R;RESIDENCE;;RY;;0;AG211137;
C;540;2880487;1;20110516 03:52;17/1033796;
D;540;2880487;1;20110516 03:52;P;;;;;;
D;540;2880487;1;20110516 03:52;P;;;;;;
D;540;2880487;1;20110516 03:52;P;;;;;;
D;540;2880487;1;20110516 03:52;V;;;;;;
D;540;2880487;1;20110516 03:52;V;;;;;;
B;540;2934795;2;20110516 03:52;;;35;ESSENDON RD;BUNGENDORE;2621;7986;M;20110302;20110429;700000;R;R;RESIDENCE;;SC;;0;AG223923;
C;540;2934795;2;20110516 03:52;25/270309;
D;540;2934795;2;20110516 03:52;P;;;;;;
D;540;2934795;2;20110516 03:52;P;;;;;;
D;540;2934795;2;20110516 03:52;V;;;;;;
B;540;3577298;3;20110516 03:52;;;21;SCHARDT ST;CAPTAINS FLAT;2623;1012;M;20110317;20110421;285000;;R;RESIDENCE;;;;0;AG208246;
C;540;3577298;3;20110516 03:52;18/6/758223;
D;540;3577298;3;20110516 03:52;P;;;;;;
D;540;3577298;3;20110516 03:52;V;;;;;;
B;540;3319467;4;20110516 03:52;;;4;SHANAHAN ST;BUNGENDORE;2621;1100;M;20110324;20110415;567000;Z;R;RESIDENCE;;EE;;0;AG223756;
C;540;3319467;4;20110516 03:52;1305/1112117;
D;540;3319467;4;20110516 03:52;P;;;;;;
D;540;3319467;4;20110516 03:52;P;;;;;;
D;540;3319467;4;20110516 03:52;V;;;;;;
Z;23;4;4;13;
