A;226;20110613 04:13;VALNET;
B;226;2937623;1;20110613 04:13;;;385;THIRLMERE WAY;THIRLMERE;2572;1005;M;20110317;20110428;380000;R2;R;RESIDENCE;;THI;;0;AG266443;
C;226;2937623;1;20110613 04:13;161/1044821;
D;226;2937623;1;20110613 04:13;P;;;;;;
D;226;2937623;1;20110613 04:13;P;;;;;;
D;226;2937623;1;20110613 04:13;V;;;;;;
B;226;2998987;2;20110613 04:13;;;320;RAPLEYS LOOP RD;WEROMBI;2570;8.618;H;20110418;20110523;1610000;E4;R;RESIDENCE;;XAA;;0;AG266432;
C;226;2998987;2;20110613 04:13;13/1051716;
D;226;2998987;2;20110613 04:13;P;;;;;;
D;226;2998987;2;20110613 04:13;P;;;;;;
D;226;2998987;2;20110613 04:13;V;;;;;;
D;226;2998987;2;20110613 04:13;V;;;;;;
B;226;3390311;3;20110613 04:13;;;11;FAIRWAY DR;WILTON;2571;2025;M;20110429;20110527;386000;R2;V;VACANT LAND;;WIP;;0;AG272030;
C;226;3390311;3;20110613 04:13;4/280014;
D;226;3390311;3;20110613 04:13;P;;;;;;
D;226;3390311;3;20110613 04:13;P;;;;;;
D;226;3390311;3;20110613 04:13;V;;;;;;
B;226;2590494;4;20110613 04:13;;;43;APPIN RD;APPIN;2560;720;M;20110415;20110524;185000;R2;R;RESIDENCE;;APP;;0;AG267285;
C;226;2590494;4;20110613 04:13;1/1148758;
D;226;2590494;4;20110613 04:13;P;;;;;;
D;226;2590494;4;20110613 04:13;V;;;;;;
B;226;2592810;5;20110613 04:13;;;56;CASTLEREAGH ST;TAHMOOR;2573;1239;M;20110416;20110530;287500;R3;R;RESIDENCE;;TAD;;0;AG277154;
C;226;2592810;5;20110613 04:13;149/8982;
D;226;2592810;5;20110613 04:13;P;;;;;;
D;226;2592810;5;20110613 04:13;V;;;;;;
B;226;2594339;6;20110613 04:13;;;15;ELPHIN ST;TAHMOOR;2573;975;M;20110421;20110601;341000;R2;R;RESIDENCE;;TAR;;0;AG285142;
C;226;2594339;6;20110613 04:13;35/787244;
D;226;2594339;6;20110613 04:13;P;;;;;;
D;226;2594339;6;20110613 04:13;V;;;;;;
B;226;2595095;7;20110613 04:13;;8;280;GREAT SOUTHERN RD;BARGO;2574;;;20110216;20110318;80000;;3;;11;;;0;AG268727;
C;226;2595095;7;20110613 04:13;11/SP53775;
D;226;2595095;7;20110613 04:13;P;;;;;;
D;226;2595095;7;20110613 04:13;V;;;;;;
B;226;2595095;8;20110613 04:13;;9;280;GREAT SOUTHERN RD;BARGO;2574;;;20110216;20110318;80000;;3;;12;;;0;AG268808;
C;226;2595095;8;20110613 04:13;12/SP53775;
D;226;2595095;8;20110613 04:13;P;;;;;;
D;226;2595095;8;20110613 04:13;V;;;;;;
