A;109;20110530 05:57;VALNET;
B;109;1215440;1;20110530 05:57;;;1;CHURCH ST;CANOWINDRA;2804;885.25;M;20110309;20110420;188000;Z;R;RESIDENCE;;NC;;0;AG246126;
C;109;1215440;1;20110530 05:57;A/395743;
D;109;1215440;1;20110530 05:57;P;;;;;;
D;109;1215440;1;20110530 05:57;V;;;;;;
B;109;1214515;2;20110530 05:57;;;112;OBLEY ST;CUMNOCK;2867;1404;M;20110519;20110519;28800;Z;R;RESIDENCE;;VF;;0;AG255137;
C;109;1214515;2;20110530 05:57;3/4988;
D;109;1214515;2;20110530 05:57;P;;;;;;
D;109;1214515;2;20110530 05:57;P;;;;;;
D;109;1214515;2;20110530 05:57;V;;;;;;
B;109;1213237;3;20110530 05:57;;;;FREEMANTLE RD;OPHIR;2800;1240;H;20110218;20110406;510000;R;R;RESIDENCE;;RX;;0;AG234082;
C;109;1213237;3;20110530 05:57;30/750352;
D;109;1213237;3;20110530 05:57;P;;;;;;
D;109;1213237;3;20110530 05:57;V;;;;;;
D;109;1213237;3;20110530 05:57;V;;;;;;
B;109;1218408;4;20110530 05:57;;;11;RIDDELL ST;MOLONG;2866;910.5;M;20110408;20110513;210000;Z;R;RESIDENCE;;AB;;0;AG232780;
C;109;1218408;4;20110530 05:57;B/160651;
D;109;1218408;4;20110530 05:57;P;;;;;;
D;109;1218408;4;20110530 05:57;P;;;;;;
D;109;1218408;4;20110530 05:57;V;;;;;;
B;109;1215858;5;20110530 05:57;;;39;TILGA ST;CANOWINDRA;2804;1454;M;20110317;20110428;60000;Z;3;CORNER STORE;;NC;;0;AG244385;
C;109;1215858;5;20110530 05:57;2/842863;
D;109;1215858;5;20110530 05:57;P;;;;;;
D;109;1215858;5;20110530 05:57;V;;;;;;
D;109;1215858;5;20110530 05:57;V;;;;;;
B;109;1217305;6;20110530 05:57;;;15;TOOGONG ST;MANILDRA;2865;2023;M;20110329;20110503;135000;Z;R;RESIDENCE;;VM;;0;AG237133;
C;109;1217305;6;20110530 05:57;1/18/758643;
D;109;1217305;6;20110530 05:57;P;;;;;;
D;109;1217305;6;20110530 05:57;V;;;;;;
D;109;1217305;6;20110530 05:57;V;;;;;;
B;109;3028419;7;20110530 05:57;THORNELL;;58;BUNYARRA LANE;BOREE;2864;5.541;H;20110311;20110510;560000;R;R;RESIDENCE;;HB;;0;AG234627;
C;109;3028419;7;20110530 05:57;103/1048862;
D;109;3028419;7;20110530 05:57;P;;;;;;
D;109;3028419;7;20110530 05:57;P;;;;;;
D;109;3028419;7;20110530 05:57;V;;;;;;
D;109;3028419;7;20110530 05:57;V;;;;;;
B;109;3139465;8;20110530 05:57;;;12;WILLIAM ST;MOLONG;2866;1000;M;20110412;20110517;64000;Z;V;VACANT LAND;;AW;;0;AG239984;
C;109;3139465;8;20110530 05:57;13/1076034;
D;109;3139465;8;20110530 05:57;P;;;;;;
D;109;3139465;8;20110530 05:57;P;;;;;;
D;109;3139465;8;20110530 05:57;V;;;;;;
D;109;3139465;8;20110530 05:57;V;;;;;;
B;109;3579107;9;20110530 05:57;;;115;BOULTON RD;MARCH;2800;2;H;20110504;20110504;200000;;V;VACANT LAND;;;;0;AG216693;
C;109;3579107;9;20110530 05:57;100/1142641;
D;109;3579107;9;20110530 05:57;P;;;;;;
D;109;3579107;9;20110530 05:57;V;;;;;;
Z;47;9;9;27;
