A;086;20110516 03:25;VALNET;
B;086;743700;1;20110516 03:25;;1;21;KANGAROO ST;MANLY;2095;;;20110224;20110408;640000;;3;HOME UNIT;1;;;0;AG191672;
C;086;743700;1;20110516 03:25;1/SP7479;
D;086;743700;1;20110516 03:25;P;;;;;;
D;086;743700;1;20110516 03:25;V;;;;;;
D;086;743700;1;20110516 03:25;V;;;;;;
B;086;743774;2;20110516 03:25;;;17;KEMPBRIDGE AVE;SEAFORTH;2092;453.1;M;20110321;20110502;1280000;A;R;RESIDENCE;;EK;;0;AG215808;
C;086;743774;2;20110516 03:25;33/12499;
D;086;743774;2;20110516 03:25;P;;;;;;
D;086;743774;2;20110516 03:25;P;;;;;;
D;086;743774;2;20110516 03:25;V;;;;;;
D;086;743774;2;20110516 03:25;V;;;;;;
B;086;743854;3;20110516 03:25;;;3;KING AVE;BALGOWLAH;2093;2092;M;20101126;20110204;8000000;A;R;RESIDENCE;;EZ;;0;AG59087;
C;086;743854;3;20110516 03:25;13, 14/10627 2/569379 & WATERWAYS AUTHORITY LEASE OF 36 SQM;
D;086;743854;3;20110516 03:25;P;;;;;;
D;086;743854;3;20110516 03:25;V;;;;;;
B;086;735851;4;20110516 03:25;;7;25;ASHBURNER ST;MANLY;2095;;;20110330;20110504;693502;;R;RESIDENCE;7;;;0;AG216879;
C;086;735851;4;20110516 03:25;7/SP2776;
D;086;735851;4;20110516 03:25;P;;;;;;
D;086;735851;4;20110516 03:25;V;;;;;;
B;086;735851;5;20110516 03:25;;7;25;ASHBURNER ST;MANLY;2095;;;20110330;20110504;693502;;R;RESIDENCE;17;;;0;AG216879;
C;086;735851;5;20110516 03:25;17/SP2776;
D;086;735851;5;20110516 03:25;P;;;;;;
D;086;735851;5;20110516 03:25;V;;;;;;
B;086;738904;6;20110516 03:25;;;44;CLONTARF ST;SEAFORTH;2092;790.4;M;20110304;20110415;1272000;A;R;RESIDENCE;;EA;;0;AG221499;
C;086;738904;6;20110516 03:25;22/2/13750;
D;086;738904;6;20110516 03:25;P;;;;;;
D;086;738904;6;20110516 03:25;P;;;;;;
D;086;738904;6;20110516 03:25;V;;;;;;
D;086;738904;6;20110516 03:25;V;;;;;;
B;086;741754;7;20110516 03:25;;;41;FISHER ST;BALGOWLAH HEIGHTS;2093;891.6;M;20101217;20110415;2600000;A;R;RESIDENCE;;EP;;0;AG204148;
C;086;741754;7;20110516 03:25;Z/398929;
D;086;741754;7;20110516 03:25;P;;;;;;
D;086;741754;7;20110516 03:25;P;;;;;;
D;086;741754;7;20110516 03:25;V;;;;;;
