A;251;20110404 02:01;VALNET;
B;251;3530312;1;20110404 02:01;;;9;MULLAH ST;TRANGIE;2823;1302;M;20110210;20110317;130000;Z;R;RESIDENCE;;AF;;0;AG134355;
C;251;3530312;1;20110404 02:01;22/1154591;
D;251;3530312;1;20110404 02:01;P;;;;;;
D;251;3530312;1;20110404 02:01;P;;;;;;
D;251;3530312;1;20110404 02:01;V;;;;;;
B;251;2674397;2;20110404 02:01;;;3;ALGALAH ST;NARROMINE;2821;809.9;M;20110302;20110323;175000;Z;R;RESIDENCE;;AD;;0;AG146020;
C;251;2674397;2;20110404 02:01;41/619782;
D;251;2674397;2;20110404 02:01;P;;;;;;
D;251;2674397;2;20110404 02:01;P;;;;;;
D;251;2674397;2;20110404 02:01;V;;;;;;
B;251;2674528;3;20110404 02:01;;;9;BURRAWAY ST;NARROMINE;2821;170.7;M;20110202;20110316;102500;Z;3;COMMERCIAL;;BA;;0;AG141826;
C;251;2674528;3;20110404 02:01;9/28870;
D;251;2674528;3;20110404 02:01;P;;;;;;
D;251;2674528;3;20110404 02:01;V;;;;;;
D;251;2674528;3;20110404 02:01;V;;;;;;
B;251;2674176;4;20110404 02:01;;;327;DAPPO RD;NARROMINE;2821;2.815;H;20101204;20110114;325000;R;R;RESIDENCE;;RH;;0;AG136295;
C;251;2674176;4;20110404 02:01;3/828425;
D;251;2674176;4;20110404 02:01;P;;;;;;
D;251;2674176;4;20110404 02:01;P;;;;;;
D;251;2674176;4;20110404 02:01;V;;;;;;
D;251;2674176;4;20110404 02:01;V;;;;;;
Z;23;4;4;13;
