A;007;20110103 03:54;VALNET;
B;007;3500055;1;20110103 03:54;;;28;HENRY DANGAR DR;MUSWELLBROOK;2333;628.1;M;20100924;20101025;129500;R1;V;VACANT LAND;;AB;;0;AF951284;
C;007;3500055;1;20110103 03:54;1149/1143617;
D;007;3500055;1;20110103 03:54;P;;;;;;
D;007;3500055;1;20110103 03:54;P;;;;;;
D;007;3500055;1;20110103 03:54;V;;;;;;
B;007;195364;2;20110103 03:54;;;769;ROXBURGH RD;MUSWELLBROOK;2333;106.5;H;20101020;20101201;642600;RU1;3;FARM;;RW;;0;AF945336;
C;007;195364;2;20110103 03:54;A/163190;
D;007;195364;2;20110103 03:54;P;;;;;;
D;007;195364;2;20110103 03:54;V;;;;;;
B;007;201124;3;20110103 03:54;;;7;WEEMALA PL;MUSWELLBROOK;2333;952;M;20101020;20101216;63000;R1;V;VACANT LAND;;AB;;0;AF962552;
C;007;201124;3;20110103 03:54;21/862189;
D;007;201124;3;20110103 03:54;P;;;;;;
D;007;201124;3;20110103 03:54;P;;;;;;
D;007;201124;3;20110103 03:54;V;;;;;;
B;007;201357;4;20110103 03:54;;9;39;WOOLLYBUTT WAY;MUSWELLBROOK;2333;;;20101022;20101210;155000;;R;RESIDENCE;9;;;0;AF954872;
C;007;201357;4;20110103 03:54;9/SP20260;
D;007;201357;4;20110103 03:54;P;;;;;;
D;007;201357;4;20110103 03:54;V;;;;;;
B;007;3303356;5;20110103 03:54;;;16;MUSSEL ST;MUSWELLBROOK;2333;674;M;20101029;20101210;368000;R1;R;RESIDENCE;;AB;;0;AF958693;
C;007;3303356;5;20110103 03:54;903/1099441;
D;007;3303356;5;20110103 03:54;P;;;;;;
D;007;3303356;5;20110103 03:54;V;;;;;;
D;007;3303356;5;20110103 03:54;V;;;;;;
B;007;3328913;6;20110103 03:54;;;129;QUEEN ST;MUSWELLBROOK;2333;804.8;M;20101105;20101117;485000;R1;R;RESIDENCE;;AM;;0;AF962579;
C;007;3328913;6;20110103 03:54;16/1112082;
D;007;3328913;6;20110103 03:54;P;;;;;;
D;007;3328913;6;20110103 03:54;P;;;;;;
D;007;3328913;6;20110103 03:54;V;;;;;;
D;007;3328913;6;20110103 03:54;V;;;;;;
Z;31;6;6;17;
