A;003;20110502 01:22;VALNET;
B;003;28067;1;20110502 01:22;;1;10;AUGUSTA ST;UMINA BEACH;2257;;;20110224;20110407;380000;;R;RESIDENCE;1;;;0;AG182961;
C;003;28067;1;20110502 01:22;1/SP54761;
D;003;28067;1;20110502 01:22;P;;;;;;
D;003;28067;1;20110502 01:22;P;;;;;;
D;003;28067;1;20110502 01:22;V;;;;;;
D;003;28067;1;20110502 01:22;V;;;;;;
B;003;28453;2;20110502 01:22;;;283;AVOCA DR;GREEN POINT;2251;1442;M;20110121;20110325;825000;A;R;RESIDENCE;;WG;;0;AG188112;
C;003;28453;2;20110502 01:22;2/226434;
D;003;28453;2;20110502 01:22;P;;;;;;
D;003;28453;2;20110502 01:22;V;;;;;;
B;003;33442;3;20110502 01:22;;;145;BOOKER BAY RD;BOOKER BAY;2257;695.6;M;20110225;20110408;490000;A;R;RESIDENCE;;MN;;0;AG189321;
C;003;33442;3;20110502 01:22;97/7061;
D;003;33442;3;20110502 01:22;P;;;;;;
D;003;33442;3;20110502 01:22;V;;;;;;
B;003;31143;4;20110502 01:22;;20;62;BEANE ST;GOSFORD;2250;;;20110212;20110420;210000;;R;RESIDENCE;20;;;0;AG192551;
C;003;31143;4;20110502 01:22;20/SP19020;
D;003;31143;4;20110502 01:22;P;;;;;;
D;003;31143;4;20110502 01:22;P;;;;;;
D;003;31143;4;20110502 01:22;V;;;;;;
B;003;37284;5;20110502 01:22;;;10;CAMBRIDGE ST;UMINA BEACH;2257;499.5;M;20110329;20110415;290000;A;R;RESIDENCE;;MN;;0;AG185181;
C;003;37284;5;20110502 01:22;5/24463;
D;003;37284;5;20110502 01:22;P;;;;;;
D;003;37284;5;20110502 01:22;V;;;;;;
D;003;37284;5;20110502 01:22;V;;;;;;
B;003;46553;6;20110502 01:22;;;25;ENDEAVOUR DR;AVOCA BEACH;2251;771.4;M;20110222;20110405;900000;A;V;VACANT LAND;;FR;;0;AG183574;
C;003;46553;6;20110502 01:22;3/503833;
D;003;46553;6;20110502 01:22;P;;;;;;
D;003;46553;6;20110502 01:22;P;;;;;;
D;003;46553;6;20110502 01:22;V;;;;;;
D;003;46553;6;20110502 01:22;V;;;;;;
B;003;44463;7;20110502 01:22;;6;29;DONNISON ST W;WEST GOSFORD;2250;;;20110301;20110412;202000;;R;RESIDENCE;6;;;0;AG180320;
C;003;44463;7;20110502 01:22;6/SP32163;
D;003;44463;7;20110502 01:22;P;;;;;;
D;003;44463;7;20110502 01:22;V;;;;;;
B;003;47828;8;20110502 01:22;;3;25;FLATHEAD RD;ETTALONG BEACH;2257;;;20110314;20110414;215000;;R;RESIDENCE;3;;;0;AG192141;
C;003;47828;8;20110502 01:22;3/SP18773;
D;003;47828;8;20110502 01:22;P;;;;;;
D;003;47828;8;20110502 01:22;V;;;;;;
B;003;50665;9;20110502 01:22;;;34;GOLDEN GROVE CCT;TERRIGAL;2260;695.2;M;20110319;20110414;617000;A;R;RESIDENCE;;GQ;;0;AG191961;
C;003;50665;9;20110502 01:22;144/785486;
D;003;50665;9;20110502 01:22;P;;;;;;
D;003;50665;9;20110502 01:22;P;;;;;;
D;003;50665;9;20110502 01:22;V;;;;;;
B;003;57592;10;20110502 01:22;;;33;JOPPA ST;NIAGARA PARK;2250;670.3;M;20110225;20110408;312000;A;R;RESIDENCE;;GK;;0;AG170250;
C;003;57592;10;20110502 01:22;80/239552;
D;003;57592;10;20110502 01:22;P;;;;;;
D;003;57592;10;20110502 01:22;P;;;;;;
D;003;57592;10;20110502 01:22;V;;;;;;
B;003;52249;11;20110502 01:22;;;7;HARDYS BAY PDE;KILLCARE;2257;727.2;M;20110311;20110418;710000;A;R;RESIDENCE;;FS;;0;AG190453;
C;003;52249;11;20110502 01:22;86/312701;
D;003;52249;11;20110502 01:22;P;;;;;;
D;003;52249;11;20110502 01:22;P;;;;;;
D;003;52249;11;20110502 01:22;V;;;;;;
D;003;52249;11;20110502 01:22;V;;;;;;
B;003;60857;12;20110502 01:22;;;35;LAGOON ST;ETTALONG BEACH;2257;695.6;M;20110305;20110418;410000;A;R;RESIDENCE;;MN;;0;AG184393;
C;003;60857;12;20110502 01:22;448/10570;
D;003;60857;12;20110502 01:22;P;;;;;;
D;003;60857;12;20110502 01:22;P;;;;;;
D;003;60857;12;20110502 01:22;P;;;;;;
D;003;60857;12;20110502 01:22;V;;;;;;
D;003;60857;12;20110502 01:22;V;;;;;;
B;003;58432;13;20110502 01:22;;2;70;KARALTA RD;ERINA;2250;;;20110304;20110415;232000;;R;RESIDENCE;2;;;0;AG192540;
C;003;58432;13;20110502 01:22;2/SP37038;
D;003;58432;13;20110502 01:22;P;;;;;;
D;003;58432;13;20110502 01:22;P;;;;;;
D;003;58432;13;20110502 01:22;V;;;;;;
B;003;58905;14;20110502 01:22;;;10;KARWIN AVE;SPRINGFIELD;2250;600.7;M;20110329;20110412;365000;A;R;RESIDENCE;;FX;;0;AG192372;
C;003;58905;14;20110502 01:22;5/1/2163;
D;003;58905;14;20110502 01:22;P;;;;;;
D;003;58905;14;20110502 01:22;P;;;;;;
D;003;58905;14;20110502 01:22;V;;;;;;
B;003;58911;15;20110502 01:22;;;22;KARWIN AVE;SPRINGFIELD;2250;600.7;M;20110317;20110415;280250;A;R;RESIDENCE;;FX;;0;AG189727;
C;003;58911;15;20110502 01:22;11/1/2163;
D;003;58911;15;20110502 01:22;P;;;;;;
D;003;58911;15;20110502 01:22;P;;;;;;
D;003;58911;15;20110502 01:22;V;;;;;;
B;003;56380;16;20110502 01:22;;;138;JAMES SEA DR;GREEN POINT;2251;576.5;M;20110212;20110325;680000;A;R;RESIDENCE;;FJ;;0;AG191255;
C;003;56380;16;20110502 01:22;32/844780;
D;003;56380;16;20110502 01:22;P;;;;;;
D;003;56380;16;20110502 01:22;V;;;;;;
D;003;56380;16;20110502 01:22;V;;;;;;
B;003;59192;17;20110502 01:22;;;28;KENT ST;NIAGARA PARK;2250;790.4;M;20110316;20110415;285000;A;R;RESIDENCE;;FB;;0;AG190690;
C;003;59192;17;20110502 01:22;82/235737;
D;003;59192;17;20110502 01:22;P;;;;;;
D;003;59192;17;20110502 01:22;P;;;;;;
D;003;59192;17;20110502 01:22;V;;;;;;
B;003;56684;18;20110502 01:22;;;84;JARRETT ST;WYOMING;2250;575.4;M;20110303;20110414;270000;A;R;RESIDENCE;;MM;;0;AG189102;
C;003;56684;18;20110502 01:22;63/511457;
D;003;56684;18;20110502 01:22;P;;;;;;
D;003;56684;18;20110502 01:22;P;;;;;;
D;003;56684;18;20110502 01:22;V;;;;;;
