A;151;20110502 01:30;VALNET;
B;151;1688150;1;20110502 01:30;;;1129;CORAKI ELLANGOWAN RD;WEST CORAKI;2471;10.04;H;20110303;20110331;275000;R;R;RESIDENCE;;RD;;0;AG186010;
C;151;1688150;1;20110502 01:30;17/708138;
D;151;1688150;1;20110502 01:30;P;;;;;;
D;151;1688150;1;20110502 01:30;P;;;;;;
D;151;1688150;1;20110502 01:30;V;;;;;;
B;151;1684458;2;20110502 01:30;;1;22;CEDAR ST;EVANS HEAD;2473;;;20110222;20110321;295000;;3;HOME UNIT;1;;;0;AG186023;
C;151;1684458;2;20110502 01:30;1/SP56485;
D;151;1684458;2;20110502 01:30;P;;;;;;
D;151;1684458;2;20110502 01:30;P;;;;;;
D;151;1684458;2;20110502 01:30;V;;;;;;
D;151;1684458;2;20110502 01:30;V;;;;;;
B;151;1687362;3;20110502 01:30;;;260;WOODBURN-EVANS HEAD RD;DOONBAH;2473;2;H;20110321;20110415;468000;R;R;RESIDENCE;;RU;;0;AG183378;
C;151;1687362;3;20110502 01:30;1/736780;
D;151;1687362;3;20110502 01:30;P;;;;;;
D;151;1687362;3;20110502 01:30;V;;;;;;
D;151;1687362;3;20110502 01:30;V;;;;;;
B;151;3569582;4;20110502 01:30;;;58;FLATLEY PL;NORTH CASINO;2470;1.08;H;20110218;20110404;165000;;V;VACANT LAND;;;;0;AG186963;
C;151;3569582;4;20110502 01:30;163/1162270;
D;151;3569582;4;20110502 01:30;P;;;;;;
D;151;3569582;4;20110502 01:30;P;;;;;;
B;151;3283358;5;20110502 01:30;;;15;EILEEN PL;CASINO;2470;818.5;M;20110304;20110415;380000;A;R;RESIDENCE;;AJ;;0;AG190951;
C;151;3283358;5;20110502 01:30;16/1104600;
D;151;3283358;5;20110502 01:30;P;;;;;;
D;151;3283358;5;20110502 01:30;V;;;;;;
Z;26;5;5;14;
