A;087;20110516 03:25;VALNET;
B;087;766158;1;20110516 03:25;;2;110;SPIT RD;MOSMAN;2088;;;20110322;20110419;600000;;R;RESIDENCE;2;;;0;AG209286;
C;087;766158;1;20110516 03:25;2/SP1523;
D;087;766158;1;20110516 03:25;P;;;;;;
D;087;766158;1;20110516 03:25;P;;;;;;
D;087;766158;1;20110516 03:25;V;;;;;;
D;087;766158;1;20110516 03:25;V;;;;;;
B;087;766452;2;20110516 03:25;;;29;STANLEY AVE;MOSMAN;2088;1532.84;M;20110318;20110429;15250000;A;R;RESIDENCE;;AD;;0;AG215810;
C;087;766452;2;20110516 03:25;1/920310;
D;087;766452;2;20110516 03:25;P;;;;;;
D;087;766452;2;20110516 03:25;P;;;;;;
D;087;766452;2;20110516 03:25;V;;;;;;
D;087;766452;2;20110516 03:25;V;;;;;;
B;087;755849;3;20110516 03:25;;3;26;BRIERLEY ST;MOSMAN;2088;;;20110328;20110427;580000;;R;RESIDENCE;3;;;0;AG208513;
C;087;755849;3;20110516 03:25;3/SP62759;
D;087;755849;3;20110516 03:25;P;;;;;;
D;087;755849;3;20110516 03:25;V;;;;;;
D;087;755849;3;20110516 03:25;V;;;;;;
B;087;763779;4;20110516 03:25;;9;90;RAGLAN ST;MOSMAN;2088;;;20110326;20110428;500000;;R;RESIDENCE;9;;;0;AG207129;
C;087;763779;4;20110516 03:25;9/SP859;
D;087;763779;4;20110516 03:25;P;;;;;;
D;087;763779;4;20110516 03:25;P;;;;;;
D;087;763779;4;20110516 03:25;V;;;;;;
D;087;763779;4;20110516 03:25;V;;;;;;
B;087;756116;5;20110516 03:25;;;88;CABRAMATTA RD;MOSMAN;2088;482.97;M;20110321;20110428;1750000;A;R;RESIDENCE;;AJ;;0;AG215489;
C;087;756116;5;20110516 03:25;11/4/2311;
D;087;756116;5;20110516 03:25;P;;;;;;
D;087;756116;5;20110516 03:25;P;;;;;;
D;087;756116;5;20110516 03:25;V;;;;;;
B;087;764233;6;20110516 03:25;;;135;RAGLAN ST;MOSMAN;2088;398.4;M;20101113;20110128;2000000;A;R;RESIDENCE;;AG;;0;AG207851;
C;087;764233;6;20110516 03:25;A/60780;
D;087;764233;6;20110516 03:25;P;;;;;;
D;087;764233;6;20110516 03:25;P;;;;;;
D;087;764233;6;20110516 03:25;V;;;;;;
D;087;764233;6;20110516 03:25;V;;;;;;
B;087;761621;7;20110516 03:25;;2;94;MUSTON ST;MOSMAN;2088;;;20110325;20110506;1260000;;R;RESIDENCE;2;;;0;AG223547;
C;087;761621;7;20110516 03:25;2/SP19373;
D;087;761621;7;20110516 03:25;P;;;;;;
D;087;761621;7;20110516 03:25;P;;;;;;
D;087;761621;7;20110516 03:25;V;;;;;;
D;087;761621;7;20110516 03:25;V;;;;;;
B;087;767124;8;20110516 03:25;;;37;UPPER AVENUE RD;MOSMAN;2088;316.2;M;20110415;20110415;2600000;A;R;RESIDENCE;;AK;;0;AG218437;
C;087;767124;8;20110516 03:25;A/341446;
D;087;767124;8;20110516 03:25;P;;;;;;
D;087;767124;8;20110516 03:25;V;;;;;;
D;087;767124;8;20110516 03:25;V;;;;;;
B;087;756668;9;20110516 03:25;;11;12;CLIFFORD ST;MOSMAN;2088;;;20110318;20110429;427000;;R;RESIDENCE;11;;;0;AG224004;
C;087;756668;9;20110516 03:25;11/SP254;
D;087;756668;9;20110516 03:25;P;;;;;;
D;087;756668;9;20110516 03:25;V;;;;;;
B;087;756668;10;20110516 03:25;;11;12;CLIFFORD ST;MOSMAN;2088;;;20110318;20110429;427000;;R;RESIDENCE;17;;;0;AG224004;
C;087;756668;10;20110516 03:25;17/SP254;
D;087;756668;10;20110516 03:25;P;;;;;;
