A;221;20110418 01:46;VALNET;
B;221;2435385;1;20110418 01:46;;;25;BRIAN ST;MERRYLANDS WEST;2160;600.7;M;20110217;20110331;505501;A;R;RESIDENCE;;AK;;0;AG159337;
C;221;2435385;1;20110418 01:46;9/225786;
D;221;2435385;1;20110418 01:46;P;;;;;;
D;221;2435385;1;20110418 01:46;V;;;;;;
B;221;2443984;2;20110418 01:46;;;41;GREVILLEA CRES;GREYSTANES;2145;562.8;M;20110217;20110331;465000;A;R;RESIDENCE;;AC;;0;AG159007;
C;221;2443984;2;20110418 01:46;11/238266;
D;221;2443984;2;20110418 01:46;P;;;;;;
D;221;2443984;2;20110418 01:46;V;;;;;;
B;221;2438935;3;20110418 01:46;;;31;DAHLIA ST;GREYSTANES;2145;550.4;M;20110131;20110404;480000;A;3;HOUSE;;AC;;0;AG165761;
C;221;2438935;3;20110418 01:46;36/231533;
D;221;2438935;3;20110418 01:46;P;;;;;;
D;221;2438935;3;20110418 01:46;P;;;;;;
D;221;2438935;3;20110418 01:46;V;;;;;;
D;221;2438935;3;20110418 01:46;V;;;;;;
B;221;2436785;4;20110418 01:46;;;5;CARTER ST;GREYSTANES;2145;557.5;M;20110215;20110407;605000;A;R;RESIDENCE;;AC;;0;AG173416;
C;221;2436785;4;20110418 01:46;27/249650;
D;221;2436785;4;20110418 01:46;P;;;;;;
D;221;2436785;4;20110418 01:46;P;;;;;;
D;221;2436785;4;20110418 01:46;V;;;;;;
D;221;2436785;4;20110418 01:46;V;;;;;;
B;221;2439375;5;20110418 01:46;;;160;DARLING ST;GREYSTANES;2145;556.4;M;20110212;20110404;568666;A;R;RESIDENCE;;AC;;0;AG165539;
C;221;2439375;5;20110418 01:46;48/226094;
D;221;2439375;5;20110418 01:46;P;;;;;;
D;221;2439375;5;20110418 01:46;P;;;;;;
D;221;2439375;5;20110418 01:46;V;;;;;;
D;221;2439375;5;20110418 01:46;V;;;;;;
B;221;2442068;6;20110418 01:46;;;5;FULLAGAR RD;WENTWORTHVILLE;2145;720.8;M;20100901;20100901;350000;A;R;RESIDENCE;;AT;;50;AF925188;
C;221;2442068;6;20110418 01:46;238/7383;
D;221;2442068;6;20110418 01:46;P;;;;;;
D;221;2442068;6;20110418 01:46;P;;;;;;
D;221;2442068;6;20110418 01:46;V;;;;;;
D;221;2442068;6;20110418 01:46;V;;;;;;
B;221;2444721;7;20110418 01:46;;;90;HAMPDEN RD;SOUTH WENTWORTHVILLE;2145;594.4;M;20110116;20110404;750000;A;R;RESIDENCE;;AG;;0;AG170048;
C;221;2444721;7;20110418 01:46;1/27149;
D;221;2444721;7;20110418 01:46;P;;;;;;
D;221;2444721;7;20110418 01:46;P;;;;;;
D;221;2444721;7;20110418 01:46;V;;;;;;
D;221;2444721;7;20110418 01:46;V;;;;;;
B;221;2434308;8;20110418 01:46;;19;53;MANCHESTER ST;MERRYLANDS;2160;;;20110214;20110328;301060;;R;RESIDENCE;19;;;0;AG158391;
C;221;2434308;8;20110418 01:46;19/SP41614;
D;221;2434308;8;20110418 01:46;P;;;;;;
D;221;2434308;8;20110418 01:46;V;;;;;;
B;221;2437129;9;20110418 01:46;;2;2;CHELMSFORD RD;SOUTH WENTWORTHVILLE;2145;;;20110218;20110401;294000;;3;TOWNHOUSE;2;;;0;AG164320;
C;221;2437129;9;20110418 01:46;2/SP56381;
D;221;2437129;9;20110418 01:46;P;;;;;;
D;221;2437129;9;20110418 01:46;P;;;;;;
D;221;2437129;9;20110418 01:46;V;;;;;;
B;221;2439989;10;20110418 01:46;;;15;DONNELLY ST;GUILDFORD;2161;594.51;M;20110217;20110331;395000;A;R;RESIDENCE;;AD;;0;AG167641;
C;221;2439989;10;20110418 01:46;10/9006;
D;221;2439989;10;20110418 01:46;P;;;;;;
D;221;2439989;10;20110418 01:46;V;;;;;;
