A;656;20110228 02:33;VALNET;
B;656;3475554;1;20110228 02:33;;;150;KENNEDY DR;PORT MACQUARIE;2444;608.8;M;20101223;20110211;198000;A;V;VACANT LAND;;AL;;0;AG73234;
C;656;3475554;1;20110228 02:33;1/1142473;
D;656;3475554;1;20110228 02:33;P;;;;;;
D;656;3475554;1;20110228 02:33;V;;;;;;
D;656;3475554;1;20110228 02:33;V;;;;;;
B;656;3030773;2;20110228 02:33;;;38;EXPLORERS WAY;LAKE CATHIE;2445;613.3;M;20101221;20110128;420000;A;R;RESIDENCE;;BU;;0;AG70160;
C;656;3030773;2;20110228 02:33;311/1055384;
D;656;3030773;2;20110228 02:33;P;;;;;;
D;656;3030773;2;20110228 02:33;P;;;;;;
D;656;3030773;2;20110228 02:34;V;;;;;;
D;656;3030773;2;20110228 02:34;V;;;;;;
B;656;3077267;3;20110228 02:34;;;15;RAINBOW BEACH DR;BONNY HILLS;2445;816;M;20110114;20110214;505000;A;R;RESIDENCE;;BZ;;0;AG80577;
C;656;3077267;3;20110228 02:34;19/1064367;
D;656;3077267;3;20110228 02:34;P;;;;;;
D;656;3077267;3;20110228 02:34;P;;;;;;
D;656;3077267;3;20110228 02:34;V;;;;;;
D;656;3077267;3;20110228 02:34;V;;;;;;
B;656;3072478;4;20110228 02:34;;;31;ADMIRALS CIR;LAKEWOOD;2443;845.3;M;20101217;20110114;450000;A;R;RESIDENCE;;DA;;0;AG60212;
C;656;3072478;4;20110228 02:34;95/1063863;
D;656;3072478;4;20110228 02:34;P;;;;;;
D;656;3072478;4;20110228 02:34;P;;;;;;
D;656;3072478;4;20110228 02:34;V;;;;;;
D;656;3072478;4;20110228 02:34;V;;;;;;
B;656;3090705;5;20110228 02:34;;;47;RIVERBREEZE DR;CROSSLANDS;2446;1548;M;20101014;20101118;585000;A;R;RESIDENCE;;GE;;0;AG73879;
C;656;3090705;5;20110228 02:34;83/1064680;
D;656;3090705;5;20110228 02:34;P;;;;;;
D;656;3090705;5;20110228 02:34;P;;;;;;
D;656;3090705;5;20110228 02:34;V;;;;;;
D;656;3090705;5;20110228 02:34;V;;;;;;
B;656;3517460;6;20110228 02:34;;;73;CURRAWONG DR;PORT MACQUARIE;2444;602.5;M;20100701;20110119;180000;A;V;VACANT LAND;;BD;;0;AG46299;
C;656;3517460;6;20110228 02:34;6/1151448;
D;656;3517460;6;20110228 02:34;P;;;;;;
D;656;3517460;6;20110228 02:34;V;;;;;;
B;656;3517460;7;20110228 02:34;;;73;CURRAWONG DR;PORT MACQUARIE;2444;602.5;M;20110110;20110119;429000;A;R;RESIDENCE;;BD;;0;AG46300;
C;656;3517460;7;20110228 02:34;6/1151448;
D;656;3517460;7;20110228 02:34;P;;;;;;
D;656;3517460;7;20110228 02:34;P;;;;;;
D;656;3517460;7;20110228 02:34;V;;;;;;
B;656;3526348;8;20110228 02:34;;;17 B;MCINHERNEY CL;PORT MACQUARIE;2444;671.1;M;20101217;20110128;450000;A;V;VACANT LAND;;AY;;0;AG73559;
C;656;3526348;8;20110228 02:34;2/1153860;
D;656;3526348;8;20110228 02:34;P;;;;;;
D;656;3526348;8;20110228 02:34;P;;;;;;
D;656;3526348;8;20110228 02:34;V;;;;;;
D;656;3526348;8;20110228 02:34;V;;;;;;
B;656;3363188;9;20110228 02:34;;;191;PACIFIC DR;PORT MACQUARIE;2444;;;20110111;20110208;440000;;R;RESIDENCE;6;;;0;AG72051;
C;656;3363188;9;20110228 02:34;6/SP84557;
D;656;3363188;9;20110228 02:34;P;;;;;;
D;656;3363188;9;20110228 02:34;P;;;;;;
D;656;3363188;9;20110228 02:34;V;;;;;;
B;656;3558649;10;20110228 02:34;;;78;RIVERBREEZE DR;CROSSLANDS;2446;507.8;M;20101118;20110127;110000;A;V;VACANT LAND;;GE;;0;AG52103;
C;656;3558649;10;20110228 02:34;1/1160245;
D;656;3558649;10;20110228 02:34;P;;;;;;
