A;097;20110620 01:46;VALNET;
B;097;3460930;1;20110620 01:46;;;37;BROOMFIELD CRES;LONG BEACH;2536;1016;M;20110421;20110602;402500;A;R;RESIDENCE;;XK;;0;AG287980;
C;097;3460930;1;20110620 01:46;3621/1127245;
D;097;3460930;1;20110620 01:46;P;;;;;;
D;097;3460930;1;20110620 01:46;P;;;;;;
D;097;3460930;1;20110620 01:46;V;;;;;;
D;097;3460930;1;20110620 01:46;V;;;;;;
B;097;3555010;2;20110620 01:46;;;1;TILBA ST;NAROOMA;2546;921.3;M;20110418;20110518;520000;B;3;MOTEL;;BE;;0;AG260164;
C;097;3555010;2;20110620 01:46;2/1158242;
D;097;3555010;2;20110620 01:46;P;;;;;;
D;097;3555010;2;20110620 01:46;V;;;;;;
B;097;3581027;3;20110620 01:46;;;;WOODLOT PL;BATEHAVEN;2536;5053;M;20110314;20110530;270000;R;V;VACANT LAND;;LT;;0;AG281479;
C;097;3581027;3;20110620 01:46;9/1164550;
D;097;3581027;3;20110620 01:46;P;;;;;;
D;097;3581027;3;20110620 01:46;V;;;;;;
B;097;1002017;4;20110620 01:46;;18;12;NEWTH PL;SURF BEACH;2536;;;20110408;20110516;286000;;R;RESIDENCE;40;;;0;AG292447;
C;097;1002017;4;20110620 01:46;40/SP46743;
D;097;1002017;4;20110620 01:46;P;;;;;;
D;097;1002017;4;20110620 01:46;P;;;;;;
D;097;1002017;4;20110620 01:46;V;;;;;;
D;097;1002017;4;20110620 01:46;V;;;;;;
B;097;1012980;5;20110620 01:46;;;56;KAROOLA CRES;SURFSIDE;2536;838.9;M;20110420;20110518;379000;A;R;RESIDENCE;;SF;;0;AG287765;
C;097;1012980;5;20110620 01:46;84/731845;
D;097;1012980;5;20110620 01:46;P;;;;;;
D;097;1012980;5;20110620 01:46;V;;;;;;
B;097;1013252;6;20110620 01:46;;;1;MARINA AVE;SURFSIDE;2536;581.7;M;20110324;20110512;289000;A;R;RESIDENCE;;SF;;0;AG297907;
C;097;1013252;6;20110620 01:46;174/232568;
D;097;1013252;6;20110620 01:46;P;;;;;;
D;097;1013252;6;20110620 01:46;P;;;;;;
D;097;1013252;6;20110620 01:46;V;;;;;;
D;097;1013252;6;20110620 01:46;V;;;;;;
B;097;1002515;7;20110620 01:46;;;9;LILLI PILLI RD;LILLI PILLI;2536;815.7;M;20110419;20110419;470000;A;R;RESIDENCE;;XU;;0;AG282343;
C;097;1002515;7;20110620 01:46;1/224089;
D;097;1002515;7;20110620 01:46;P;;;;;;
D;097;1002515;7;20110620 01:46;P;;;;;;
D;097;1002515;7;20110620 01:46;V;;;;;;
B;097;1019146;8;20110620 01:46;;;9;CANDLAGAN DR;BROULEE;2537;582;M;20110223;20110420;350000;A;R;RESIDENCE;;XT;;0;AG292219;
C;097;1019146;8;20110620 01:46;203/587201;
D;097;1019146;8;20110620 01:46;P;;;;;;
D;097;1019146;8;20110620 01:46;V;;;;;;
B;097;1003289;9;20110620 01:46;;;59;RIVERVIEW CRES;CATALINA;2536;657.6;M;20110421;20110520;310000;A;R;RESIDENCE;;YP;;0;AG266249;
C;097;1003289;9;20110620 01:46;35/30699;
D;097;1003289;9;20110620 01:46;P;;;;;;
D;097;1003289;9;20110620 01:46;P;;;;;;
D;097;1003289;9;20110620 01:46;V;;;;;;
B;097;1008841;10;20110620 01:46;;;167;BODALLA PARK DR;BODALLA;2545;1.005;H;20110223;20110530;460000;R;R;RESIDENCE;;LY;;0;AG287810;
