A;144;20110207 01:57;VALNET;
B;144;1576950;1;20110207 01:57;;;10;COWPER PL;BARDEN RIDGE;2234;754.7;M;20101122;20110121;765000;A;3;HOUSE;;RA;;0;AG27580;
C;144;1576950;1;20110207 01:57;109/746254;
D;144;1576950;1;20110207 01:57;P;;;;;;
D;144;1576950;1;20110207 01:57;P;;;;;;
D;144;1576950;1;20110207 01:57;V;;;;;;
B;144;1579836;2;20110207 01:57;;;5;DISCOVERY PL;OYSTER BAY;2225;663.9;M;20100811;20110128;1500000;A;R;RESIDENCE;;AP;;0;AG35605;
C;144;1579836;2;20110207 01:57;21/529461;
D;144;1579836;2;20110207 01:57;P;;;;;;
D;144;1579836;2;20110207 01:57;P;;;;;;
D;144;1579836;2;20110207 01:57;V;;;;;;
D;144;1579836;2;20110207 01:57;V;;;;;;
B;144;1585197;3;20110207 01:57;;;24;FIRST AVE;LOFTUS;2232;674.39;M;20101001;20110117;670000;A;R;RESIDENCE;;AL;;0;AG28768;
C;144;1585197;3;20110207 01:57;3/15940;
D;144;1585197;3;20110207 01:57;P;;;;;;
D;144;1585197;3;20110207 01:57;P;;;;;;
D;144;1585197;3;20110207 01:57;V;;;;;;
B;144;1582569;4;20110207 01:57;;12;17;ENGADINE AVE;ENGADINE;2233;;;20101207;20110118;400000;;R;RESIDENCE;12;;;0;AG31903;
C;144;1582569;4;20110207 01:57;12/SP54783;
D;144;1582569;4;20110207 01:57;P;;;;;;
D;144;1582569;4;20110207 01:57;V;;;;;;
D;144;1582569;4;20110207 01:57;V;;;;;;
B;144;1590824;5;20110207 01:57;;;9;GOSBY AVE;MIRANDA;2228;575.4;M;20101122;20101217;638000;A;R;RESIDENCE;;AD;;0;AG29974;
C;144;1590824;5;20110207 01:57;33/26569;
D;144;1590824;5;20110207 01:57;P;;;;;;
D;144;1590824;5;20110207 01:57;V;;;;;;
B;144;1591048;6;20110207 01:57;;;6;GOULBURN PENINSULA;SYLVANIA WATERS;2224;689.2;M;20101111;20101210;2125000;A;R;RESIDENCE;;SY;;0;AF985429;
C;144;1591048;6;20110207 01:57;304/228138;
D;144;1591048;6;20110207 01:57;P;;;;;;
D;144;1591048;6;20110207 01:57;P;;;;;;
D;144;1591048;6;20110207 01:57;V;;;;;;
B;144;1588882;7;20110207 01:57;;6;88;GERRALE ST;CRONULLA;2230;;;20101120;20110113;395000;;R;RESIDENCE;6;;;0;AG21199;
C;144;1588882;7;20110207 01:57;6/SP1965;
D;144;1588882;7;20110207 01:57;P;;;;;;
D;144;1588882;7;20110207 01:57;P;;;;;;
D;144;1588882;7;20110207 01:57;V;;;;;;
B;144;1588882;8;20110207 01:57;;15;88;GERRALE ST;CRONULLA;2230;;;20101120;20110113;395000;;R;RESIDENCE;15;;;0;AG21199;
C;144;1588882;8;20110207 01:57;15/SP1965;
D;144;1588882;8;20110207 01:57;P;;;;;;
D;144;1588882;8;20110207 01:57;P;;;;;;
D;144;1588882;8;20110207 01:57;V;;;;;;
B;144;1588882;9;20110207 01:57;;17;88;GERRALE ST;CRONULLA;2230;;;20101120;20110113;395000;;R;RESIDENCE;17;;;0;AG21199;
C;144;1588882;9;20110207 01:57;17/SP1965;
D;144;1588882;9;20110207 01:57;P;;;;;;
D;144;1588882;9;20110207 01:57;P;;;;;;
D;144;1588882;9;20110207 01:57;V;;;;;;
B;144;1584057;10;20110207 01:57;;;213;EWOS PDE;CRONULLA;2230;581.7;M;20100923;20110114;1650000;A;R;RESIDENCE;;AG;;0;AG21979;
C;144;1584057;10;20110207 01:57;4/10542;
D;144;1584057;10;20110207 01:57;P;;;;;;
D;144;1584057;10;20110207 01:57;P;;;;;;
D;144;1584057;10;20110207 01:57;P;;;;;;
D;144;1584057;10;20110207 01:57;V;;;;;;
B;144;1592327;11;20110207 01:57;;5;212;GYMEA BAY RD;GYMEA BAY;2227;;;20101209;20110120;532000;;R;RESIDENCE;5;;;0;AG19973;
C;144;1592327;11;20110207 01:57;5/SP44604;
D;144;1592327;11;20110207 01:57;P;;;;;;
D;144;1592327;11;20110207 01:57;P;;;;;;
D;144;1592327;11;20110207 01:57;V;;;;;;
B;144;1587188;12;20110207 01:58;;;98;FREYA ST;KAREELA;2232;596.2;M;20101204;20110121;1025000;A;R;RESIDENCE;;AS;;0;AG28418;
C;144;1587188;12;20110207 01:58;1609/246750;
D;144;1587188;12;20110207 01:58;P;;;;;;
D;144;1587188;12;20110207 01:58;P;;;;;;
D;144;1587188;12;20110207 01:58;V;;;;;;
D;144;1587188;12;20110207 01:58;V;;;;;;
B;144;1618963;13;20110207 01:58;;;144;PRESIDENT AVE;MIRANDA;2228;1157;M;20101108;20101215;706000;A;R;RESIDENCE;;MR;;0;AG16445;
C;144;1618963;13;20110207 01:58;42/21176;
D;144;1618963;13;20110207 01:58;P;;;;;;
D;144;1618963;13;20110207 01:58;P;;;;;;
D;144;1618963;13;20110207 01:58;V;;;;;;
D;144;1618963;13;20110207 01:58;V;;;;;;
D;144;1618963;13;20110207 01:58;V;;;;;;
D;144;1618963;13;20110207 01:58;V;;;;;;
D;144;1618963;13;20110207 01:58;V;;;;;;
D;144;1618963;13;20110207 01:58;V;;;;;;
B;144;1621510;14;20110207 01:58;;59;1;RAMU CL;SYLVANIA WATERS;2224;;;20101216;20110118;390000;;R;RESIDENCE;59;;;0;AG15287;
C;144;1621510;14;20110207 01:58;59/SP33188;
D;144;1621510;14;20110207 01:58;P;;;;;;
D;144;1621510;14;20110207 01:58;V;;;;;;
B;144;1632225;15;20110207 01:58;;4;5 A;TRICKETT RD;WOOLOOWARE;2230;;;20101120;20110119;400000;;R;RESIDENCE;4;;;0;AG34922;
C;144;1632225;15;20110207 01:58;4/SP33583;
D;144;1632225;15;20110207 01:58;P;;;;;;
D;144;1632225;15;20110207 01:58;V;;;;;;
D;144;1632225;15;20110207 01:58;V;;;;;;
B;144;1605744;16;20110207 01:58;;;24;MATHERS PL;MENAI;2234;450.3;M;20101129;20110121;620000;A;R;RESIDENCE;;RB;;0;AG32765;
C;144;1605744;16;20110207 01:58;33/848703;
D;144;1605744;16;20110207 01:58;P;;;;;;
D;144;1605744;16;20110207 01:58;P;;;;;;
D;144;1605744;16;20110207 01:58;V;;;;;;
D;144;1605744;16;20110207 01:58;V;;;;;;
B;144;1600941;17;20110207 01:58;;;2;KONDA PL;BANGOR;2234;850.5;M;20101015;20101130;732500;A;R;RESIDENCE;;RC;;0;AG26274;
C;144;1600941;17;20110207 01:58;88/587837;
D;144;1600941;17;20110207 01:58;P;;;;;;
D;144;1600941;17;20110207 01:58;P;;;;;;
D;144;1600941;17;20110207 01:58;V;;;;;;
D;144;1600941;17;20110207 01:58;V;;;;;;
B;144;1605918;18;20110207 01:58;;;15;MATTHEW FLINDERS PL;BURRANEER;2230;860;M;20101027;20101217;1650000;A;R;RESIDENCE;;CT;;0;AG24961;
C;144;1605918;18;20110207 01:58;8/215768;
D;144;1605918;18;20110207 01:58;P;;;;;;
D;144;1605918;18;20110207 01:58;P;;;;;;
D;144;1605918;18;20110207 01:58;V;;;;;;
D;144;1605918;18;20110207 01:58;V;;;;;;
B;144;1613899;19;20110207 01:58;;;51;OYSTER BAY RD;OYSTER BAY;2225;695.5;M;20101112;20101216;850000;A;R;RESIDENCE;;WH;;0;AG10409;
C;144;1613899;19;20110207 01:58;A/333509;
D;144;1613899;19;20110207 01:58;P;;;;;;
D;144;1613899;19;20110207 01:58;V;;;;;;
D;144;1613899;19;20110207 01:58;V;;;;;;
B;144;1616631;20;20110207 01:58;;;33;POLO ST;KURNELL;2231;682.9;M;20101220;20110120;680000;A;R;RESIDENCE;;AH;;0;AG14161;
C;144;1616631;20;20110207 01:58;811/752064;
D;144;1616631;20;20110207 01:58;P;;;;;;
D;144;1616631;20;20110207 01:58;P;;;;;;
D;144;1616631;20;20110207 01:58;V;;;;;;
D;144;1616631;20;20110207 01:58;V;;;;;;
B;144;1629865;21;20110207 01:58;;5;283;THE BOULEVARDE;MIRANDA;2228;;;20101209;20110120;437000;;R;RESIDENCE;5;;;0;AG22314;
C;144;1629865;21;20110207 01:58;5/SP32049;
D;144;1629865;21;20110207 01:58;P;;;;;;
D;144;1629865;21;20110207 01:58;V;;;;;;
B;144;1622173;22;20110207 01:58;;10;1;RICHMOUNT ST;CRONULLA;2230;;;20101202;20110121;555000;;R;RESIDENCE;10;;;0;AG28944;
C;144;1622173;22;20110207 01:58;10/SP14398;
D;144;1622173;22;20110207 01:58;P;;;;;;
D;144;1622173;22;20110207 01:58;V;;;;;;
D;144;1622173;22;20110207 01:58;V;;;;;;
B;144;1630260;23;20110207 01:58;;;254;THE BOULEVARDE;MIRANDA;2228;556.4;M;20101111;20101220;250000;A;R;RESIDENCE;;MR;;0;AG32711;
C;144;1630260;23;20110207 01:58;57/30172;
D;144;1630260;23;20110207 01:58;P;;;;;;
D;144;1630260;23;20110207 01:58;P;;;;;;
D;144;1630260;23;20110207 01:58;V;;;;;;
D;144;1630260;23;20110207 01:58;V;;;;;;
B;144;1635536;24;20110207 01:58;;;18;WARRAH RD;YOWIE BAY;2228;569;M;20101019;20110120;715000;A;R;RESIDENCE;;YB;;0;AG26499;
C;144;1635536;24;20110207 01:58;9/10464;
D;144;1635536;24;20110207 01:58;P;;;;;;
D;144;1635536;24;20110207 01:58;P;;;;;;
D;144;1635536;24;20110207 01:58;V;;;;;;
B;144;1598792;25;20110207 01:58;;;347;KINGSWAY;CARINGBAH;2229;297.2;M;20101126;20110121;3700000;B;3;COMMERCIAL BU;;BP;;0;AG17055;
C;144;1598792;25;20110207 01:58;1/431674;
D;144;1598792;25;20110207 01:58;P;;;;;;
D;144;1598792;25;20110207 01:58;P;;;;;;
D;144;1598792;25;20110207 01:58;V;;;;;;
B;144;1601435;26;20110207 01:58;;5;57;KURNELL RD;CRONULLA;2230;;;20101213;20110114;385000;;R;RESIDENCE;5;;;0;AG17570;
C;144;1601435;26;20110207 01:58;5/SP261;
D;144;1601435;26;20110207 01:58;P;;;;;;
D;144;1601435;26;20110207 01:58;P;;;;;;
D;144;1601435;26;20110207 01:58;V;;;;;;
B;144;1603983;27;20110207 01:58;;;2;LORD PL;BARDEN RIDGE;2234;736.1;M;20101211;20110124;720000;A;R;RESIDENCE;;RA;;0;AG27227;
