A;068;20110418 01:34;VALNET;
B;068;3468334;1;20110418 01:34;;4;21;SIMMS ST;MOAMA;2731;;;20110210;20110218;305000;;R;RESIDENCE;4;;;0;AG164338;
C;068;3468334;1;20110418 01:34;4/SP82521;
D;068;3468334;1;20110418 01:34;P;;;;;;
D;068;3468334;1;20110418 01:34;P;;;;;;
D;068;3468334;1;20110418 01:34;V;;;;;;
B;068;546528;2;20110418 01:34;;;1;IBIS WAY;MOAMA;2731;896;M;20101214;20110121;340000;R;R;RESIDENCE;;RR;;0;AG149808;
C;068;546528;2;20110418 01:34;65/270064;
D;068;546528;2;20110418 01:34;P;;;;;;
D;068;546528;2;20110418 01:34;P;;;;;;
D;068;546528;2;20110418 01:34;V;;;;;;
B;068;546537;3;20110418 01:34;;;2;IBIS WAY;MOAMA;2731;672;M;20110224;20110318;290000;R;R;RESIDENCE;;RR;;0;AG141934;
C;068;546537;3;20110418 01:34;58/270064;
D;068;546537;3;20110418 01:34;P;;;;;;
D;068;546537;3;20110418 01:34;P;;;;;;
D;068;546537;3;20110418 01:34;V;;;;;;
B;068;546848;4;20110418 01:34;WOMBOOTA ESTATE;;142;PARINGAVALE RD;WOMBOOTA;2731;771.7;H;20110216;20110317;1405750;R;3;FARM LAND;;RA;;0;AG145039;
C;068;546848;4;20110418 01:34;2/785771;
D;068;546848;4;20110418 01:34;P;;;;;;
D;068;546848;4;20110418 01:34;V;;;;;;
D;068;546848;4;20110418 01:34;V;;;;;;
D;068;546848;4;20110418 01:34;V;;;;;;
B;068;545302;5;20110418 01:34;;;37;JACANA AVE;MOAMA;2731;742;M;20110122;20110329;220000;Z;R;RESIDENCE;;ZA;;0;AG158061;
C;068;545302;5;20110418 01:34;9/261692;
D;068;545302;5;20110418 01:34;P;;;;;;
D;068;545302;5;20110418 01:34;P;;;;;;
D;068;545302;5;20110418 01:34;V;;;;;;
D;068;545302;5;20110418 01:34;V;;;;;;
B;068;545323;6;20110418 01:34;;;5;JULIA CT;MOAMA;2731;748;M;20110209;20110318;385000;Z;R;RESIDENCE;;ZA;;0;AG168096;
C;068;545323;6;20110418 01:34;177/828705;
D;068;545323;6;20110418 01:34;P;;;;;;
D;068;545323;6;20110418 01:34;P;;;;;;
D;068;545323;6;20110418 01:34;V;;;;;;
D;068;545323;6;20110418 01:34;V;;;;;;
B;068;545587;7;20110418 01:34;;;22;MCLAREN DR;MOAMA;2731;758;M;20110228;20110330;298000;Z;R;RESIDENCE;;ZA;;0;AG163773;
C;068;545587;7;20110418 01:34;11/841557;
D;068;545587;7;20110418 01:34;P;;;;;;
D;068;545587;7;20110418 01:34;P;;;;;;
D;068;545587;7;20110418 01:34;V;;;;;;
B;068;545701;8;20110418 01:34;;;4;THE MEWS;MOAMA;2731;554;M;20110204;20110304;225000;Z;R;RESIDENCE;;ZA;;0;AG171731;
C;068;545701;8;20110418 01:34;14/285330;
D;068;545701;8;20110418 01:34;P;;;;;;
D;068;545701;8;20110418 01:34;V;;;;;;
D;068;545701;8;20110418 01:34;V;;;;;;
B;068;545775;9;20110418 01:34;;;3;POLLARD PL;MOAMA;2731;655.2;M;20110224;20110330;285000;Z;R;RESIDENCE;;ZA;;0;AG172016;
C;068;545775;9;20110418 01:34;32/260160;
D;068;545775;9;20110418 01:34;P;;;;;;
D;068;545775;9;20110418 01:34;V;;;;;;
D;068;545775;9;20110418 01:34;V;;;;;;
B;068;3179697;10;20110418 01:34;;6;45;ECHUCA ST;MOAMA;2731;;;20110205;20110404;160000;;3;UNIT;6;;;0;AG170570;
C;068;3179697;10;20110418 01:34;6/SP74920;
D;068;3179697;10;20110418 01:34;P;;;;;;
D;068;3179697;10;20110418 01:34;V;;;;;;
B;068;3175398;11;20110418 01:34;;;;CABERNET DR;MOAMA;2731;2022;M;20110301;20110331;192000;R;V;VACANT LAND;;RR;;0;AG163039;
C;068;3175398;11;20110418 01:34;58/1082147;
D;068;3175398;11;20110418 01:34;P;;;;;;
D;068;3175398;11;20110418 01:34;V;;;;;;
D;068;3175398;11;20110418 01:34;V;;;;;;
B;068;3228022;12;20110418 01:34;;;;JACANA AVE;MOAMA;2731;3.89;H;20101005;20110202;2310000;Z;V;VACANT LAND;;ZX;;0;AG163882;
C;068;3228022;12;20110418 01:34;1/1092299;
D;068;3228022;12;20110418 01:34;P;;;;;;
D;068;3228022;12;20110418 01:34;V;;;;;;
B;068;3228023;13;20110418 01:34;;;;JACANA AVE;MOAMA;2731;3.89;H;20101005;20110202;2310000;Z;V;VACANT LAND;;ZX;;0;AG163882;
C;068;3228023;13;20110418 01:34;2/1092299;
D;068;3228023;13;20110418 01:34;P;;;;;;
D;068;3228023;13;20110418 01:34;V;;;;;;
Z;67;13;13;39;
