A;249;20110404 02:01;VALNET;
B;249;3570951;1;20110404 02:01;;;5115;KOSCIUSZKO RD;EAST JINDABYNE;2627;2.006;H;20100323;20110311;192500;;V;VACANT LAND;;;;0;AG127867;
C;249;3570951;1;20110404 02:01;1/1160711;
D;249;3570951;1;20110404 02:01;P;;;;;;
D;249;3570951;1;20110404 02:01;P;;;;;;
D;249;3570951;1;20110404 02:01;V;;;;;;
B;249;2667626;2;20110404 02:01;;;38;HEADLAND RD;ANGLERS REACH;2629;892;M;20110131;20110318;160000;A;R;RESIDENCE;;AC;;0;AG139649;
C;249;2667626;2;20110404 02:01;19/218921;
D;249;2667626;2;20110404 02:01;P;;;;;;
D;249;2667626;2;20110404 02:01;V;;;;;;
D;249;2667626;2;20110404 02:01;V;;;;;;
D;249;2667626;2;20110404 02:01;V;;;;;;
Z;13;2;2;7;
