A;236;20110530 07:47;VALNET;
B;236;3373687;1;20110530 07:47;;;3;ANNIES LANE;COBAR;2835;2;H;20110331;20110505;52000;R;V;VACANT LAND;;ST;;0;AG243106;
C;236;3373687;1;20110530 07:47;33/1123928;
D;236;3373687;1;20110530 07:47;P;;;;;;
D;236;3373687;1;20110530 07:47;P;;;;;;
D;236;3373687;1;20110530 07:47;V;;;;;;
B;236;2626566;2;20110530 07:47;;;29;BROUGH ST;COBAR;2835;1012;M;20110329;20110510;162500;A;R;RESIDENCE;;CA;;0;AG247875;
C;236;2626566;2;20110530 07:47;18/A/4852;
D;236;2626566;2;20110530 07:47;P;;;;;;
D;236;2626566;2;20110530 07:47;P;;;;;;
D;236;2626566;2;20110530 07:47;V;;;;;;
D;236;2626566;2;20110530 07:47;V;;;;;;
Z;13;2;2;7;
