A;118;20110516 03:34;VALNET;
B;118;1250117;1;20110516 03:34;;;350;WILSONS LANE;FOREST REEFS;2798;16.19;H;20110307;20110418;560000;R;R;RESIDENCE;;RC;;0;AG212579;
C;118;1250117;1;20110516 03:34;207/750360;
D;118;1250117;1;20110516 03:34;P;;;;;;
D;118;1250117;1;20110516 03:34;V;;;;;;
D;118;1250117;1;20110516 03:34;V;;;;;;
B;118;3019601;2;20110516 03:34;;;6;BENEREEFS LANE;MILLTHORPE;2798;2.679;H;20110317;20110428;557000;R;R;RESIDENCE;;RK;;0;AG215934;
C;118;3019601;2;20110516 03:34;101/1055449;
D;118;3019601;2;20110516 03:34;P;;;;;;
D;118;3019601;2;20110516 03:34;P;;;;;;
D;118;3019601;2;20110516 03:34;V;;;;;;
D;118;3019601;2;20110516 03:34;V;;;;;;
B;118;3038874;3;20110516 03:34;;;355;BROWNS CREEK RD;BLAYNEY;2799;2.023;H;20110225;20110401;435000;R;R;RESIDENCE;;RK;;0;AG218870;
C;118;3038874;3;20110516 03:34;1/1060954;
D;118;3038874;3;20110516 03:34;P;;;;;;
D;118;3038874;3;20110516 03:34;P;;;;;;
D;118;3038874;3;20110516 03:34;V;;;;;;
D;118;3038874;3;20110516 03:34;V;;;;;;
B;118;3531098;4;20110516 03:34;;;12;LOVEJOY AVE;BLAYNEY;2799;800.4;M;20110415;20110421;100000;A;V;VACANT LAND;;AJ;;0;AG203472;
C;118;3531098;4;20110516 03:34;9/1109941;
D;118;3531098;4;20110516 03:34;P;;;;;;
D;118;3531098;4;20110516 03:34;V;;;;;;
Z;23;4;4;13;
