A;052;20110509 01:47;VALNET;
B;052;3110993;1;20110509 01:47;;;166;MOORES RD;MERRIWAGGA;2652;364.2;H;20110205;20110414;280000;R;3;FARM;;RG;;0;AG196206;
C;052;3110993;1;20110509 01:47;17/755182;
D;052;3110993;1;20110509 01:47;P;;;;;;
D;052;3110993;1;20110509 01:47;V;;;;;;
D;052;3110993;1;20110509 01:47;V;;;;;;
B;052;3529761;2;20110509 01:47;;;178;REDBANK RD;MERRIWAGGA;2652;809.4;H;20101116;20110228;500000;R;3;FARM;;RG;;0;AG188119;
C;052;3529761;2;20110509 01:47;8, 10/755150;
D;052;3529761;2;20110509 01:47;P;;;;;;
D;052;3529761;2;20110509 01:47;V;;;;;;
D;052;3529761;2;20110509 01:47;V;;;;;;
B;052;3575048;3;20110509 01:47;;;;GRIFFITH RD;HILLSTON;2675;417.7;H;20110205;20110414;283923;;3;FARM;;;;0;AG196205;
C;052;3575048;3;20110509 01:47;1/721987 25/755181;
D;052;3575048;3;20110509 01:47;P;;;;;;
D;052;3575048;3;20110509 01:47;V;;;;;;
D;052;3575048;3;20110509 01:47;V;;;;;;
Z;17;3;3;9;
